game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
0021800753,2018-2019 Regular Season,1/29/2019,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,Eric Gordon,PJ Tucker,Kenneth Faried,James Harden,Chris Paul,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
0021800753,2018-2019 Regular Season,1/29/2019,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,Eric Gordon,PJ Tucker,Kenneth Faried,James Harden,Chris Paul,1,0,0,0:12:00,0:00:00,0:00:00,4,NOP,jump ball,,Jahlil Okafor,Kenneth Faried,,,,,,,Kenneth Faried,,Solomon Hill,,,,jump ball,,,,,,Jump Ball Faried vs. Okafor: Tip to S. Hill
0021800753,2018-2019 Regular Season,1/29/2019,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,Eric Gordon,PJ Tucker,Kenneth Faried,James Harden,Chris Paul,1,0,0,0:11:48,0:00:12,0:00:12,7,NOP,miss,,,,Kenneth Faried,,,,,,Darius Miller,0,,,missed,,Jump Shot,26,-3,258,25.3,30.8,"MISS Miller 26' 3PT Jump Shot, Faried BLOCK (1 BLK)"
0021800753,2018-2019 Regular Season,1/29/2019,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,Eric Gordon,PJ Tucker,Kenneth Faried,James Harden,Chris Paul,1,0,0,0:11:47,0:00:13,0:00:01,9,HOU,rebound,,,,,,,,,,PJ Tucker,,,,,,rebound defensive,,,,,,Tucker REBOUND (Off:0 Def:1)
0021800753,2018-2019 Regular Season,1/29/2019,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,Eric Gordon,PJ Tucker,Kenneth Faried,James Harden,Chris Paul,1,0,3,0:11:33,0:00:27,0:00:14,10,HOU,shot,James Harden,,,,,,,,,Eric Gordon,3,,,made,,Jump Shot,23,-229,50,2.1,84,Gordon  3PT Jump Shot (3 PTS) (Harden 1 AST)
0021800753,2018-2019 Regular Season,1/29/2019,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,Eric Gordon,PJ Tucker,Kenneth Faried,James Harden,Chris Paul,1,0,3,0:11:27,0:00:33,0:00:06,12,NOP,turnover,,,,,,,,,,Solomon Hill,,,lost ball ,,Chris Paul,lost ball ,,,,,,"S. Hill Lost Ball Turnover (P1.T1), Paul STEAL (1 STL)"
0021800753,2018-2019 Regular Season,1/29/2019,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,Eric Gordon,PJ Tucker,Kenneth Faried,James Harden,Chris Paul,1,0,3,0:11:17,0:00:43,0:00:10,14,HOU,miss,,,,,,,,,,James Harden,0,,,missed,,unknown,8,8,75,25.8,81.5,MISS Harden 8' Driving Floating Jump Shot
0021800753,2018-2019 Regular Season,1/29/2019,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,Eric Gordon,PJ Tucker,Kenneth Faried,James Harden,Chris Paul,1,0,3,0:11:17,0:00:43,0:00:00,15,HOU,rebound,,,,,,,,,,Kenneth Faried,,,,,,rebound offensive,,,,,,Faried REBOUND (Off:1 Def:0)
0021800753,2018-2019 Regular Season,1/29/2019,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,Eric Gordon,PJ Tucker,Kenneth Faried,James Harden,Chris Paul,1,0,3,0:11:16,0:00:44,0:00:01,16,HOU,miss,,,,,,,,,,Kenneth Faried,0,,,missed,,unknown,1,0,-6,25,89.6,MISS Faried 1' Tip Layup Shot
0021800753,2018-2019 Regular Season,1/29/2019,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,Eric Gordon,PJ Tucker,Kenneth Faried,James Harden,Chris Paul,1,0,3,0:11:15,0:00:45,0:00:01,17,HOU,rebound,,,,,,,,,,Kenneth Faried,,,,,,rebound offensive,,,,,,Faried REBOUND (Off:2 Def:0)
