game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
0021800765,2018-2019 Regular Season,1/31/2019,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
0021800765,2018-2019 Regular Season,1/31/2019,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,0:12:00,0:00:00,0:00:00,4,ORL,jump ball,,Myles Turner,Nikola Vucevic,,,,,,,Nikola Vucevic,,Jonathan Isaac,,,,jump ball,,,,,,Jump Ball Vucevic vs. Turner: Tip to Isaac
0021800765,2018-2019 Regular Season,1/31/2019,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,0:11:49,0:00:11,0:00:11,7,IND,foul,,,,,,,,Aaron Gordon,,Bojan Bogdanovic,,,p.foul,,,p.foul,,,,,,Bogdanovic P.FOUL (P1.T1) (B.Adair)
0021800765,2018-2019 Regular Season,1/31/2019,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,2,0:11:36,0:00:24,0:00:13,9,ORL,shot,Jonathan Isaac,,,,,,,,,Aaron Gordon,2,,,made,,Layup,1,-11,8,23.9,88.2,Gordon 1' Layup (2 PTS) (Isaac 1 AST)
0021800765,2018-2019 Regular Season,1/31/2019,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,2,0:11:16,0:00:44,0:00:20,11,IND,miss,,,,,,,,,,Thaddeus Young,0,,,missed,,Jump Shot,21,84,189,16.6,23.9,MISS Young 21' Jump Shot
0021800765,2018-2019 Regular Season,1/31/2019,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,2,0:11:15,0:00:45,0:00:01,12,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,MAGIC Rebound
0021800765,2018-2019 Regular Season,1/31/2019,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,2,0:11:01,0:00:59,0:00:14,14,ORL,turnover,,,,,,,,,,Jonathan Isaac,,,bad pass ,,Cory Joseph,bad pass ,,,,,,"Joseph STEAL (1 STL), Isaac Bad Pass Turnover (P1.T1)"
0021800765,2018-2019 Regular Season,1/31/2019,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,2,0:10:57,0:01:03,0:00:04,16,IND,miss,,,,,,,,,,Cory Joseph,0,,,missed,,Running Layup,2,18,13,23.2,6.3,MISS Joseph 2' Running Layup
0021800765,2018-2019 Regular Season,1/31/2019,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,2,0:10:54,0:01:06,0:00:03,17,ORL,rebound,,,,,,,,,,Nikola Vucevic,,,,,,rebound defensive,,,,,,Vucevic REBOUND (Off:0 Def:1)
0021800765,2018-2019 Regular Season,1/31/2019,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Cory Joseph,Darren Collison,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,5,0:10:40,0:01:20,0:00:14,18,ORL,shot,Nikola Vucevic,,,,,,,,,D.J. Augustin,3,,,made,,Jump Shot,23,-222,50,2.8,84,Augustin  3PT Jump Shot (3 PTS) (Vucevic 1 AST)
