game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
0041800124,2019 Playoff,4/20/2019,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Joe Harris,Jared Dudley,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
0041800124,2019 Playoff,4/20/2019,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Joe Harris,Jared Dudley,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,0,0,0:12:00,0:00:00,0:00:00,4,BKN,jump ball,,Joel Embiid,Jarrett Allen,,,,,,,Jarrett Allen,,Caris LeVert,,,,jump ball,,,,,,Jump Ball Allen vs. Embiid: Tip to LeVert
0041800124,2019 Playoff,4/20/2019,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Joe Harris,Jared Dudley,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,0,2,0:11:39,0:00:21,0:00:21,7,BKN,shot,,,,,,,,,,Caris LeVert,2,,,made,,unknown,1,-8,10,24.2,88,LeVert 1' Driving Layup (2 PTS)
0041800124,2019 Playoff,4/20/2019,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Joe Harris,Jared Dudley,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,2,2,0:11:23,0:00:37,0:00:16,8,PHI,shot,,,,,,,,,,Joel Embiid,2,,,made,,Pullup Jump Shot,15,24,150,22.6,20,Embiid 15' Pullup Jump Shot (2 PTS)
0041800124,2019 Playoff,4/20/2019,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Joe Harris,Jared Dudley,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,2,4,0:11:10,0:00:50,0:00:13,9,BKN,shot,D'Angelo Russell,,,,,,,,,Jared Dudley,2,,,made,,Jump Shot,23,127,196,37.7,69.4,Dudley 23' Jump Shot (2 PTS) (Russell 1 AST)
0041800124,2019 Playoff,4/20/2019,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Joe Harris,Jared Dudley,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,4,4,0:10:58,0:01:02,0:00:12,11,PHI,shot,Ben Simmons,,,,,,,,,Joel Embiid,2,,,made,,Pullup Jump Shot,4,-35,16,28.5,6.6,Embiid 4' Pullup Jump Shot (4 PTS) (Simmons 1 AST)
0041800124,2019 Playoff,4/20/2019,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Joe Harris,Jared Dudley,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,4,4,0:10:45,0:01:15,0:00:13,12,BKN,turnover,,,,,,,,,,Caris LeVert,,,bad pass ,,Joel Embiid,bad pass ,,,,,,"Embiid STEAL (1 STL), LeVert Bad Pass Turnover (P1.T1)"
0041800124,2019 Playoff,4/20/2019,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Joe Harris,Jared Dudley,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,4,4,0:10:42,0:01:18,0:00:03,14,PHI,turnover,,,,,,,,,,Ben Simmons,,,out of bounds lost ball turnover,,,out of bounds lost ball turnover,,,,,,Simmons Out of Bounds Lost Ball Turnover (P1.T1)
0041800124,2019 Playoff,4/20/2019,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Joe Harris,Jared Dudley,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,4,4,0:10:41,0:01:19,0:00:01,15,PHI,foul,,,,,,,,Jared Dudley,,Ben Simmons,,,p.foul,,,p.foul,,,,,,Simmons P.FOUL (P1.T1) (E.Malloy)
0041800124,2019 Playoff,4/20/2019,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Joe Harris,Jared Dudley,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,4,6,0:10:32,0:01:28,0:00:09,17,BKN,shot,D'Angelo Russell,,,,,,,,,Joe Harris,2,,,made,,Floating Jump Shot,14,-29,142,22.1,74.8,Harris 14' Floating Jump Shot (2 PTS) (Russell 2 AST)
0041800124,2019 Playoff,4/20/2019,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Joe Harris,Jared Dudley,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,4,6,0:10:16,0:01:44,0:00:16,20,PHI,turnover,,,,,,,,,,Joel Embiid,,,bad pass ,,D'Angelo Russell,bad pass ,,,,,,"Embiid Bad Pass Turnover (P1.T2), Russell STEAL (1 STL)"
0041800124,2019 Playoff,4/20/2019,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Joe Harris,Jared Dudley,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,4,6,0:10:07,0:01:53,0:00:09,22,BKN,miss,,,,,,,,,,D'Angelo Russell,0,,,missed,,Fadeaway Jumper,12,101,69,35.1,82.1,MISS Russell 12' Fadeaway Jumper
0041800124,2019 Playoff,4/20/2019,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Joe Harris,Jared Dudley,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,4,6,0:10:04,0:01:56,0:00:03,23,PHI,rebound,,,,,,,,,,Joel Embiid,,,,,,rebound defensive,,,,,,Embiid REBOUND (Off:0 Def:1)
0041800124,2019 Playoff,4/20/2019,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Joe Harris,Jared Dudley,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,6,6,0:09:58,0:02:02,0:00:06,24,PHI,shot,Tobias Harris,,,,,,,,,Ben Simmons,2,,,made,,unknown,2,18,13,23.2,6.3,Simmons 2' Driving Floating Jump Shot (2 PTS) (Harris 1 AST)
0041800124,2019 Playoff,4/20/2019,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Joe Harris,Jared Dudley,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,6,6,0:09:46,0:02:14,0:00:12,26,PHI,foul,,,,,,,,Joe Harris,,Joel Embiid,,,s.foul,,,s.foul,,,,,,Embiid S.FOUL (P1.T2) (B.Taylor)
0041800124,2019 Playoff,4/20/2019,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Joe Harris,Jared Dudley,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,6,7,0:09:46,0:02:14,0:00:00,28,BKN,free throw,,,,,,,1,,2,Joe Harris,1,,,made,,Free Throw 1 of 2,,,,,,Harris Free Throw 1 of 2 (3 PTS)
0041800124,2019 Playoff,4/20/2019,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Joe Harris,Jared Dudley,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,6,8,0:09:46,0:02:14,0:00:00,29,BKN,free throw,,,,,,,2,,2,Joe Harris,1,,,made,,Free Throw 2 of 2,,,,,,Harris Free Throw 2 of 2 (4 PTS)
0041800124,2019 Playoff,4/20/2019,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Joe Harris,Jared Dudley,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,6,8,0:09:28,0:02:32,0:00:18,30,PHI,miss,,,,,,,,,,Tobias Harris,0,,,missed,,Pullup Jump Shot,21,-69,203,31.9,25.3,MISS Harris 21' Pullup Jump Shot
0041800124,2019 Playoff,4/20/2019,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Joe Harris,Jared Dudley,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,6,8,0:09:23,0:02:37,0:00:05,31,BKN,rebound,,,,,,,,,,Joe Harris,,,,,,rebound defensive,,,,,,Harris REBOUND (Off:0 Def:1)
0041800124,2019 Playoff,4/20/2019,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Joe Harris,Jared Dudley,Jarrett Allen,Caris LeVert,D'Angelo Russell,1,6,8,0:09:18,0:02:42,0:00:05,32,BKN,miss,,,,,,,,,,D'Angelo Russell,0,,,missed,,Jump Shot,25,156,201,40.6,68.9,MISS Russell 25' 3PT Jump Shot
