game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800875""",2018-2019 Regular Season,2019-02-22,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800875""",2018-2019 Regular Season,2019-02-22,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,00:12:00,00:00:00,00:00:00,4,ORL,jump ball,,Robin Lopez,Nikola Vucevic,,,,,,,Nikola Vucevic,,D.J. Augustin,,,,jump ball,,,,,,Jump Ball Vucevic vs. Lopez: Tip to Augustin
"=""0021800875""",2018-2019 Regular Season,2019-02-22,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,2,00:11:45,00:00:15,00:00:15,7,ORL,shot,Aaron Gordon,,,,,,,,,Nikola Vucevic,2,,,made,,Layup,2,-16,15,23.4,87.5,Vucevic 2' Layup (2 PTS) (Gordon 1 AST)
"=""0021800875""",2018-2019 Regular Season,2019-02-22,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,2,00:11:27,00:00:33,00:00:18,9,CHI,shot,Robin Lopez,,,,,,,,,Kris Dunn,2,,,made,,Layup,3,-19,17,26.9,6.7,Dunn 3' Layup (2 PTS) (Lopez 1 AST)
"=""0021800875""",2018-2019 Regular Season,2019-02-22,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,2,00:11:12,00:00:48,00:00:15,11,ORL,miss,,,,,,,,,,Aaron Gordon,0,,,missed,,Step Back Jump Shot,16,-100,123,15.0,76.7,MISS Gordon 16' Step Back Jump Shot
"=""0021800875""",2018-2019 Regular Season,2019-02-22,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,2,00:11:10,00:00:50,00:00:02,12,ORL,rebound,,,,,,,,,,Nikola Vucevic,,,,,,rebound offensive,,,,,,Vucevic REBOUND (Off:1 Def:0)
"=""0021800875""",2018-2019 Regular Season,2019-02-22,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,2,00:11:00,00:01:00,00:00:10,13,ORL,miss,,,,,,,,,,Aaron Gordon,0,,,missed,,Jump Shot,25,-230,85,2.0,80.5,MISS Gordon 25' 3PT Jump Shot
"=""0021800875""",2018-2019 Regular Season,2019-02-22,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,2,00:10:54,00:01:06,00:00:06,14,CHI,rebound,,,,,,,,,,Kris Dunn,,,,,,rebound defensive,,,,,,Dunn REBOUND (Off:0 Def:1)
"=""0021800875""",2018-2019 Regular Season,2019-02-22,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,2,00:10:51,00:01:09,00:00:03,15,CHI,turnover,,,,,,,,,,Kris Dunn,,,,,,unknown,,,,,,Dunn Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
"=""0021800875""",2018-2019 Regular Season,2019-02-22,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,5,00:10:36,00:01:24,00:00:15,16,ORL,shot,,,,,,,,,,D.J. Augustin,3,,,made,,Pullup Jump Shot,25,100,225,35.0,66.5,Augustin 25' 3PT Pullup Jump Shot (3 PTS)
"=""0021800875""",2018-2019 Regular Season,2019-02-22,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,5,00:10:18,00:01:42,00:00:18,17,CHI,turnover,,,,,,,,,,Lauri Markkanen,,,lost ball ,,,lost ball ,,,,,,Markkanen Lost Ball Turnover (P1.T2)
"=""0021800875""",2018-2019 Regular Season,2019-02-22,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,5,00:10:18,00:01:42,00:00:00,18,CHI,foul,,,,,,,,Jonathan Isaac,,Lauri Markkanen,,,p.foul,,,p.foul,,,,,,Markkanen P.FOUL (P1.T1) (E.Lewis)
"=""0021800875""",2018-2019 Regular Season,2019-02-22,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,5,00:10:03,00:01:57,00:00:15,20,ORL,turnover,,,,,,,,,,Evan Fournier,,,bad pass ,,Lauri Markkanen,bad pass ,,,,,,"Markkanen STEAL (1 STL), Fournier Bad Pass Turnover (P1.T1)"
"=""0021800875""",2018-2019 Regular Season,2019-02-22,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,5,00:09:57,00:02:03,00:00:06,22,CHI,miss,,,,Aaron Gordon,,,,,,Lauri Markkanen,0,,,missed,,Running Layup,2,-18,6,26.8,5.6,"MISS Markkanen 2' Running Layup, Gordon BLOCK (1 BLK)"
"=""0021800875""",2018-2019 Regular Season,2019-02-22,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,5,00:09:57,00:02:03,00:00:00,24,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Bulls Rebound
"=""0021800875""",2018-2019 Regular Season,2019-02-22,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,5,00:09:55,00:02:05,00:00:02,26,CHI,miss,,,,,,,,,,Lauri Markkanen,0,,,missed,,Jump Shot,25,-172,185,42.2,23.5,MISS Markkanen 25' 3PT Jump Shot
"=""0021800875""",2018-2019 Regular Season,2019-02-22,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,5,00:09:55,00:02:05,00:00:00,27,ORL,rebound,,,,,,,,,,Aaron Gordon,,,,,,rebound defensive,,,,,,Gordon REBOUND (Off:0 Def:1)
"=""0021800875""",2018-2019 Regular Season,2019-02-22,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,5,00:09:46,00:02:14,00:00:09,28,ORL,turnover,,,,,,,,,,Aaron Gordon,,,out of bounds lost ball turnover,,,out of bounds lost ball turnover,,,,,,Gordon Out of Bounds Lost Ball Turnover (P1.T2)
"=""0021800875""",2018-2019 Regular Season,2019-02-22,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,5,5,00:09:27,00:02:33,00:00:19,29,CHI,shot,,,,,,,,,,Zach LaVine,3,,,made,,Jump Shot,25,6,251,24.4,30.1,LaVine 25' 3PT Jump Shot (3 PTS)
"=""0021800875""",2018-2019 Regular Season,2019-02-22,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,5,5,00:09:13,00:02:47,00:00:14,30,ORL,miss,,,,,,,,,,D.J. Augustin,0,,,missed,,unknown,3,31,7,28.1,88.3,MISS Augustin 3' Driving Layup
"=""0021800875""",2018-2019 Regular Season,2019-02-22,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,5,5,00:09:10,00:02:50,00:00:03,31,CHI,rebound,,,,,,,,,,Kris Dunn,,,,,,rebound defensive,,,,,,Dunn REBOUND (Off:0 Def:2)
"=""0021800875""",2018-2019 Regular Season,2019-02-22,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,8,5,00:09:05,00:02:55,00:00:05,32,CHI,shot,Lauri Markkanen,,,,,,,,,Otto Porter Jr.,3,,,made,,Jump Shot,25,-187,169,43.7,21.9,Porter Jr. 25' 3PT Jump Shot (3 PTS) (Markkanen 1 AST)
"=""0021800875""",2018-2019 Regular Season,2019-02-22,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,8,5,00:08:53,00:03:07,00:00:12,34,ORL,miss,,,,,,,,,,Evan Fournier,0,,,missed,,Jump Shot,23,-230,22,2.0,86.8,MISS Fournier  3PT Jump Shot
"=""0021800875""",2018-2019 Regular Season,2019-02-22,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,8,5,00:08:49,00:03:11,00:00:04,35,ORL,rebound,,,,,,,,,,Nikola Vucevic,,,,,,rebound offensive,,,,,,Vucevic REBOUND (Off:2 Def:0)
"=""0021800875""",2018-2019 Regular Season,2019-02-22,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,8,8,00:08:48,00:03:12,00:00:01,36,ORL,shot,Nikola Vucevic,,,,,,,,,Evan Fournier,3,,,made,,Jump Shot,26,-172,190,7.8,70.0,Fournier 26' 3PT Jump Shot (3 PTS) (Vucevic 1 AST)
