game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021801123""",2018-2019 Regular Season,2019-03-28,DeMarre Carroll,Rodions Kurucs,Jarrett Allen,Joe Harris,D'Angelo Russell,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021801123""",2018-2019 Regular Season,2019-03-28,DeMarre Carroll,Rodions Kurucs,Jarrett Allen,Joe Harris,D'Angelo Russell,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:12:00,00:00:00,00:00:00,4,PHI,jump ball,,Jarrett Allen,Joel Embiid,,,,,,,Joel Embiid,,JJ Redick,,,,jump ball,,,,,,Jump Ball Embiid vs. Allen: Tip to Redick
"=""0021801123""",2018-2019 Regular Season,2019-03-28,DeMarre Carroll,Rodions Kurucs,Jarrett Allen,Joe Harris,D'Angelo Russell,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:11:54,00:00:06,00:00:06,7,PHI,turnover,,,,,,,,,,JJ Redick,,,bad pass ,,D'Angelo Russell,bad pass ,,,,,,"Russell STEAL (1 STL), Redick Bad Pass Turnover (P1.T1)"
"=""0021801123""",2018-2019 Regular Season,2019-03-28,DeMarre Carroll,Rodions Kurucs,Jarrett Allen,Joe Harris,D'Angelo Russell,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,2,0,00:11:51,00:00:09,00:00:03,9,BKN,shot,,,,,,,,,,D'Angelo Russell,2,,,made,,Running Finger Roll Layup,1,0,9,25.0,5.9,Russell 1' Running Finger Roll Layup (2 PTS)
"=""0021801123""",2018-2019 Regular Season,2019-03-28,DeMarre Carroll,Rodions Kurucs,Jarrett Allen,Joe Harris,D'Angelo Russell,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,2,3,00:11:38,00:00:22,00:00:13,10,PHI,shot,Ben Simmons,,,,,,,,,Jimmy Butler,3,,,made,,Jump Shot,27,179,200,42.9,69.0,Butler 27' 3PT Jump Shot (3 PTS) (Simmons 1 AST)
"=""0021801123""",2018-2019 Regular Season,2019-03-28,DeMarre Carroll,Rodions Kurucs,Jarrett Allen,Joe Harris,D'Angelo Russell,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,4,3,00:11:22,00:00:38,00:00:16,12,BKN,shot,D'Angelo Russell,,,,,,,,,Joe Harris,2,,,made,,Alley Oop Layup,2,12,9,23.8,5.9,Harris 2' Alley Oop Layup (2 PTS) (Russell 1 AST)
"=""0021801123""",2018-2019 Regular Season,2019-03-28,DeMarre Carroll,Rodions Kurucs,Jarrett Allen,Joe Harris,D'Angelo Russell,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,4,3,00:11:11,00:00:49,00:00:11,14,PHI,miss,,,,,,,,,,Joel Embiid,0,,,missed,,Dunk,7,4,65,25.4,82.5,MISS Embiid 7' Dunk
"=""0021801123""",2018-2019 Regular Season,2019-03-28,DeMarre Carroll,Rodions Kurucs,Jarrett Allen,Joe Harris,D'Angelo Russell,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,4,3,00:11:11,00:00:49,00:00:00,15,PHI,rebound,,,,,,,,,,Joel Embiid,,,,,,rebound offensive,,,,,,Embiid REBOUND (Off:1 Def:0)
"=""0021801123""",2018-2019 Regular Season,2019-03-28,DeMarre Carroll,Rodions Kurucs,Jarrett Allen,Joe Harris,D'Angelo Russell,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,4,5,00:11:11,00:00:49,00:00:00,16,PHI,shot,,,,,,,,,,Joel Embiid,2,,,made,,Layup,1,-5,9,24.5,88.1,Embiid 1' Layup (2 PTS)
"=""0021801123""",2018-2019 Regular Season,2019-03-28,DeMarre Carroll,Rodions Kurucs,Jarrett Allen,Joe Harris,D'Angelo Russell,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,4,5,00:11:11,00:00:49,00:00:00,17,,violation,,,,,,,,,,,,,,,,violation: delay of game violation,,,,,,
