game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0041800104""",2019 Playoff,2019-04-22,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Sterling Brown,Eric Bledsoe,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0041800104""",2019 Playoff,2019-04-22,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Sterling Brown,Eric Bledsoe,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,1,0,0,00:12:00,00:00:00,00:00:00,4,DET,jump ball,,Brook Lopez,Andre Drummond,,,,,,,Andre Drummond,,Reggie Jackson,,,,jump ball,,,,,,Jump Ball Drummond vs. Lopez: Tip to Jackson
"=""0041800104""",2019 Playoff,2019-04-22,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Sterling Brown,Eric Bledsoe,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,1,0,3,00:11:38,00:00:22,00:00:22,7,DET,shot,Reggie Jackson,,,,,,,,,Wayne Ellington,3,,,made,,Jump Shot,27,119,239,36.9,65.1,Ellington 27' 3PT Jump Shot (3 PTS) (Jackson 1 AST)
"=""0041800104""",2019 Playoff,2019-04-22,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Sterling Brown,Eric Bledsoe,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,1,0,3,00:11:10,00:00:50,00:00:28,9,MIL,miss,,,,,,,,,,Giannis Antetokounmpo,0,,,missed,,Jump Shot,28,-98,257,34.8,30.7,MISS Antetokounmpo 28' 3PT Jump Shot
"=""0041800104""",2019 Playoff,2019-04-22,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Sterling Brown,Eric Bledsoe,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,1,0,3,00:11:08,00:00:52,00:00:02,10,MIL,rebound,,,,,,,,,,Eric Bledsoe,,,,,,rebound offensive,,,,,,Bledsoe REBOUND (Off:1 Def:0)
"=""0041800104""",2019 Playoff,2019-04-22,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Sterling Brown,Eric Bledsoe,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,1,0,3,00:11:02,00:00:58,00:00:06,11,MIL,miss,,,,,,,,,,Khris Middleton,0,,,missed,,Jump Shot,23,228,50,2.2,10.0,MISS Middleton  3PT Jump Shot
"=""0041800104""",2019 Playoff,2019-04-22,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Sterling Brown,Eric Bledsoe,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,1,0,3,00:11:00,00:01:00,00:00:02,12,DET,rebound,,,,,,,,,,Bruce Brown,,,,,,rebound defensive,,,,,,Brown REBOUND (Off:0 Def:1)
"=""0041800104""",2019 Playoff,2019-04-22,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Sterling Brown,Eric Bledsoe,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,1,0,5,00:10:49,00:01:11,00:00:11,13,DET,shot,Andre Drummond,,,,,,,,,Wayne Ellington,2,,,made,,unknown,2,14,8,26.4,88.2,Ellington 2' Driving Layup (5 PTS) (Drummond 1 AST)
"=""0041800104""",2019 Playoff,2019-04-22,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Sterling Brown,Eric Bledsoe,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,1,2,5,00:10:34,00:01:26,00:00:15,15,MIL,shot,,,,,,,,,,Sterling Brown,2,,,made,,unknown,2,-18,5,26.8,5.5,Brown 2' Driving Layup (2 PTS)
"=""0041800104""",2019 Playoff,2019-04-22,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Sterling Brown,Eric Bledsoe,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,1,2,7,00:10:23,00:01:37,00:00:11,16,DET,shot,Blake Griffin,,,,,,,,,Andre Drummond,2,,,made,,unknown,1,-14,3,23.6,88.7,Drummond 1' Cutting Dunk Shot (2 PTS) (Griffin 1 AST)
