game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
0021801164,2018-2019 Regular Season,4/2/2019,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
0021801164,2018-2019 Regular Season,4/2/2019,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,0,0,0:12:00,0:00:00,0:00:00,4,GSW,jump ball,,Nikola Jokic,DeMarcus Cousins,,,,,,,DeMarcus Cousins,,Draymond Green,,,,jump ball,,,,,,Jump Ball Cousins vs. Jokic: Tip to Green
0021801164,2018-2019 Regular Season,4/2/2019,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,0,3,0:11:46,0:00:14,0:00:14,7,GSW,shot,Draymond Green,,,,,,,,,Stephen Curry,3,,,made,,Jump Shot,27,144,228,39.4,66.2,Curry 27' 3PT Jump Shot (3 PTS) (Green 1 AST)
0021801164,2018-2019 Regular Season,4/2/2019,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,0,3,0:11:27,0:00:33,0:00:19,9,DEN,miss,,,,,,,,,,Nikola Jokic,0,,,missed,,Fadeaway Jumper,10,22,95,22.8,14.5,MISS Jokic 10' Fadeaway Jumper
0021801164,2018-2019 Regular Season,4/2/2019,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,0,3,0:11:26,0:00:34,0:00:01,10,DEN,rebound,,,,,,,,,,Gary Harris,,,,,,rebound offensive,,,,,,Harris REBOUND (Off:1 Def:0)
0021801164,2018-2019 Regular Season,4/2/2019,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,0,3,0:11:18,0:00:42,0:00:08,11,DEN,miss,,,,,,,,,,Gary Harris,0,,,missed,,Turnaround Fadeaway ,20,132,153,11.8,20.3,MISS Harris 20' Turnaround Fadeaway Shot
0021801164,2018-2019 Regular Season,4/2/2019,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,0,3,0:11:16,0:00:44,0:00:02,12,DEN,rebound,,,,,,,,,,Nikola Jokic,,,,,,rebound offensive,,,,,,Jokic REBOUND (Off:1 Def:0)
0021801164,2018-2019 Regular Season,4/2/2019,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,0,3,0:11:16,0:00:44,0:00:00,13,GSW,foul,,,,,,,,Will Barton,,Kevin Durant,,,s.foul,,,s.foul,,,,,,Durant S.FOUL (P1.T1) (G.Petraitis)
0021801164,2018-2019 Regular Season,4/2/2019,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,0,3,0:11:16,0:00:44,0:00:00,15,DEN,free throw,,,,,,,1,,2,Will Barton,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Barton Free Throw 1 of 2
0021801164,2018-2019 Regular Season,4/2/2019,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,0,3,0:11:16,0:00:44,0:00:00,16,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Nuggets Rebound
