game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800947""",2018-2019 Regular Season,2019-03-03,Kevin Knox,Lance Thomas,Noah Vonleh,Damyean Dotson,Dennis Smith Jr.,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800947""",2018-2019 Regular Season,2019-03-03,Kevin Knox,Lance Thomas,Noah Vonleh,Damyean Dotson,Dennis Smith Jr.,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,1,0,0,00:12:00,00:00:00,00:00:00,4,LAC,jump ball,,Noah Vonleh,Ivica Zubac,,,,,,,Ivica Zubac,,Landry Shamet,,,,jump ball,,,,,,Jump Ball Zubac vs. Vonleh: Tip to Shamet
"=""0021800947""",2018-2019 Regular Season,2019-03-03,Kevin Knox,Lance Thomas,Noah Vonleh,Damyean Dotson,Dennis Smith Jr.,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,1,0,2,00:11:41,00:00:19,00:00:19,7,LAC,shot,,,,,,,,,,Danilo Gallinari,2,,,made,,unknown,3,27,14,27.7,87.6,Gallinari 3' Driving Dunk (2 PTS)
"=""0021800947""",2018-2019 Regular Season,2019-03-03,Kevin Knox,Lance Thomas,Noah Vonleh,Damyean Dotson,Dennis Smith Jr.,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,1,2,2,00:11:12,00:00:48,00:00:29,8,NYK,shot,,,,,,,,,,Dennis Smith Jr.,2,,,made,,unknown,2,13,11,23.7,6.1,Smith Jr. 2' Driving Layup (2 PTS)
"=""0021800947""",2018-2019 Regular Season,2019-03-03,Kevin Knox,Lance Thomas,Noah Vonleh,Damyean Dotson,Dennis Smith Jr.,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,1,2,2,00:11:01,00:00:59,00:00:11,9,LAC,turnover,,,,,,,,,,Shai Gilgeous-Alexander,,,lost ball ,,Dennis Smith Jr.,lost ball ,,,,,,"Smith Jr. STEAL (1 STL), Gilgeous-Alexander Lost Ball Turnover (P1.T1)"
"=""0021800947""",2018-2019 Regular Season,2019-03-03,Kevin Knox,Lance Thomas,Noah Vonleh,Damyean Dotson,Dennis Smith Jr.,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,1,4,2,00:10:57,00:01:03,00:00:04,11,NYK,shot,Lance Thomas,,,,,,,,,Dennis Smith Jr.,2,,,made,,Running Finger Roll Layup,1,-2,12,25.2,6.2,Smith Jr. 1' Running Finger Roll Layup (4 PTS) (Thomas 1 AST)
"=""0021800947""",2018-2019 Regular Season,2019-03-03,Kevin Knox,Lance Thomas,Noah Vonleh,Damyean Dotson,Dennis Smith Jr.,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,1,4,2,00:10:44,00:01:16,00:00:13,13,LAC,miss,,,,Dennis Smith Jr.,,,,,,Ivica Zubac,0,,,missed,,Layup,3,6,29,25.6,86.1,"Smith Jr. BLOCK (1 BLK), MISS Zubac 3' Layup"
"=""0021800947""",2018-2019 Regular Season,2019-03-03,Kevin Knox,Lance Thomas,Noah Vonleh,Damyean Dotson,Dennis Smith Jr.,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,1,4,2,00:10:41,00:01:19,00:00:03,15,NYK,rebound,,,,,,,,,,Damyean Dotson,,,,,,rebound defensive,,,,,,Dotson REBOUND (Off:0 Def:1)
"=""0021800947""",2018-2019 Regular Season,2019-03-03,Kevin Knox,Lance Thomas,Noah Vonleh,Damyean Dotson,Dennis Smith Jr.,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,1,4,2,00:10:38,00:01:22,00:00:03,16,NYK,miss,,,,,,,,,,Dennis Smith Jr.,0,,,missed,,Jump Shot,28,-136,243,38.6,29.3,MISS Smith Jr. 28' 3PT Jump Shot
"=""0021800947""",2018-2019 Regular Season,2019-03-03,Kevin Knox,Lance Thomas,Noah Vonleh,Damyean Dotson,Dennis Smith Jr.,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,1,4,2,00:10:34,00:01:26,00:00:04,17,LAC,rebound,,,,,,,,,,Ivica Zubac,,,,,,rebound defensive,,,,,,Zubac REBOUND (Off:0 Def:1)
"=""0021800947""",2018-2019 Regular Season,2019-03-03,Kevin Knox,Lance Thomas,Noah Vonleh,Damyean Dotson,Dennis Smith Jr.,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,1,4,4,00:10:28,00:01:32,00:00:06,18,LAC,shot,Shai Gilgeous-Alexander,,,,,,,,,Danilo Gallinari,2,,,made,,Layup,2,5,21,25.5,86.9,Gallinari 2' Layup (4 PTS) (Gilgeous-Alexander 1 AST)
"=""0021800947""",2018-2019 Regular Season,2019-03-03,Kevin Knox,Lance Thomas,Noah Vonleh,Damyean Dotson,Dennis Smith Jr.,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,1,4,4,00:10:13,00:01:47,00:00:15,20,NYK,miss,,,,,,,,,,Lance Thomas,0,,,missed,,Pullup Jump Shot,20,129,154,12.1,20.4,MISS Thomas 20' Pullup Jump Shot
"=""0021800947""",2018-2019 Regular Season,2019-03-03,Kevin Knox,Lance Thomas,Noah Vonleh,Damyean Dotson,Dennis Smith Jr.,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,1,4,4,00:10:09,00:01:51,00:00:04,21,LAC,rebound,,,,,,,,,,Landry Shamet,,,,,,rebound defensive,,,,,,Shamet REBOUND (Off:0 Def:1)
"=""0021800947""",2018-2019 Regular Season,2019-03-03,Kevin Knox,Lance Thomas,Noah Vonleh,Damyean Dotson,Dennis Smith Jr.,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,1,4,4,00:09:57,00:02:03,00:00:12,22,LAC,turnover,,,,,,,,,,Ivica Zubac,,,lost ball ,,Kevin Knox,lost ball ,,,,,,"Knox STEAL (1 STL), Zubac Lost Ball Turnover (P1.T2)"
"=""0021800947""",2018-2019 Regular Season,2019-03-03,Kevin Knox,Lance Thomas,Noah Vonleh,Damyean Dotson,Dennis Smith Jr.,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,1,4,4,00:09:49,00:02:11,00:00:08,24,NYK,miss,,,,,,,,,,Kevin Knox,0,,,missed,,Jump Shot,27,4,270,24.6,32.0,MISS Knox 27' 3PT Jump Shot
"=""0021800947""",2018-2019 Regular Season,2019-03-03,Kevin Knox,Lance Thomas,Noah Vonleh,Damyean Dotson,Dennis Smith Jr.,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,1,4,4,00:09:45,00:02:15,00:00:04,25,LAC,rebound,,,,,,,,,,Patrick Beverley,,,,,,rebound defensive,,,,,,Beverley REBOUND (Off:0 Def:1)
"=""0021800947""",2018-2019 Regular Season,2019-03-03,Kevin Knox,Lance Thomas,Noah Vonleh,Damyean Dotson,Dennis Smith Jr.,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,1,4,4,00:09:39,00:02:21,00:00:06,26,LAC,miss,,,,,,,,,,Danilo Gallinari,0,,,missed,,Jump Shot,25,-47,250,20.3,64.0,MISS Gallinari 25' 3PT Jump Shot
"=""0021800947""",2018-2019 Regular Season,2019-03-03,Kevin Knox,Lance Thomas,Noah Vonleh,Damyean Dotson,Dennis Smith Jr.,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,1,4,4,00:09:36,00:02:24,00:00:03,27,NYK,rebound,,,,,,,,,,Noah Vonleh,,,,,,rebound defensive,,,,,,Vonleh REBOUND (Off:0 Def:1)
"=""0021800947""",2018-2019 Regular Season,2019-03-03,Kevin Knox,Lance Thomas,Noah Vonleh,Damyean Dotson,Dennis Smith Jr.,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,1,4,4,00:09:30,00:02:30,00:00:06,28,NYK,miss,,,,,,,,,,Damyean Dotson,0,,,missed,,Running Layup,4,-27,34,27.7,8.4,MISS Dotson 4' Running Layup
"=""0021800947""",2018-2019 Regular Season,2019-03-03,Kevin Knox,Lance Thomas,Noah Vonleh,Damyean Dotson,Dennis Smith Jr.,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,1,4,4,00:09:27,00:02:33,00:00:03,29,NYK,rebound,,,,,,,,,,Damyean Dotson,,,,,,rebound offensive,,,,,,Dotson REBOUND (Off:1 Def:1)
"=""0021800947""",2018-2019 Regular Season,2019-03-03,Kevin Knox,Lance Thomas,Noah Vonleh,Damyean Dotson,Dennis Smith Jr.,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,1,4,4,00:09:27,00:02:33,00:00:00,30,NYK,miss,,,,,,,,,,Damyean Dotson,0,,,missed,,unknown,1,0,-6,25.0,4.4,MISS Dotson 1' Tip Layup Shot
"=""0021800947""",2018-2019 Regular Season,2019-03-03,Kevin Knox,Lance Thomas,Noah Vonleh,Damyean Dotson,Dennis Smith Jr.,Landry Shamet,Danilo Gallinari,Ivica Zubac,Patrick Beverley,Shai Gilgeous-Alexander,1,4,4,00:09:27,00:02:33,00:00:00,31,LAC,rebound,,,,,,,,,,Danilo Gallinari,,,,,,rebound defensive,,,,,,Gallinari REBOUND (Off:0 Def:1)
