game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021801059""",2018-2019 Regular Season,2019-03-19,Jimmy Butler,Tobias Harris,Amir Johnson,JJ Redick,Ben Simmons,Miles Bridges,Marvin Williams,Bismack Biyombo,Nicolas Batum,Kemba Walker,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021801059""",2018-2019 Regular Season,2019-03-19,Jimmy Butler,Tobias Harris,Amir Johnson,JJ Redick,Ben Simmons,Miles Bridges,Marvin Williams,Bismack Biyombo,Nicolas Batum,Kemba Walker,1,0,0,00:12:00,00:00:00,00:00:00,4,PHI,jump ball,,Amir Johnson,Bismack Biyombo,,,,,,,Bismack Biyombo,,Ben Simmons,,,,jump ball,,,,,,Jump Ball Biyombo vs. Johnson: Tip to Simmons
"=""0021801059""",2018-2019 Regular Season,2019-03-19,Jimmy Butler,Tobias Harris,Amir Johnson,JJ Redick,Ben Simmons,Miles Bridges,Marvin Williams,Bismack Biyombo,Nicolas Batum,Kemba Walker,1,3,0,00:11:36,00:00:24,00:00:24,7,PHI,shot,Amir Johnson,,,,,,,,,JJ Redick,3,,,made,,Jump Shot,25,-96,226,34.6,27.6,Redick 25' 3PT Jump Shot (3 PTS) (Johnson 1 AST)
"=""0021801059""",2018-2019 Regular Season,2019-03-19,Jimmy Butler,Tobias Harris,Amir Johnson,JJ Redick,Ben Simmons,Miles Bridges,Marvin Williams,Bismack Biyombo,Nicolas Batum,Kemba Walker,1,3,2,00:11:07,00:00:53,00:00:29,10,CHA,shot,,,,,,,,,,Miles Bridges,2,,,made,,Driving Hook Shot,3,-5,29,24.5,86.1,Bridges 3' Driving Hook Shot (2 PTS)
"=""0021801059""",2018-2019 Regular Season,2019-03-19,Jimmy Butler,Tobias Harris,Amir Johnson,JJ Redick,Ben Simmons,Miles Bridges,Marvin Williams,Bismack Biyombo,Nicolas Batum,Kemba Walker,1,3,2,00:10:51,00:01:09,00:00:16,11,CHA,foul,,,,,,,,Ben Simmons,,Kemba Walker,,,s.foul,,,s.foul,,,,,,Walker S.FOUL (P1.T1) (E.Lewis)
"=""0021801059""",2018-2019 Regular Season,2019-03-19,Jimmy Butler,Tobias Harris,Amir Johnson,JJ Redick,Ben Simmons,Miles Bridges,Marvin Williams,Bismack Biyombo,Nicolas Batum,Kemba Walker,1,4,2,00:10:51,00:01:09,00:00:00,13,PHI,free throw,,,,,,,1,,2,Ben Simmons,1,,,made,,Free Throw 1 of 2,,,,,,Simmons Free Throw 1 of 2 (1 PTS)
"=""0021801059""",2018-2019 Regular Season,2019-03-19,Jimmy Butler,Tobias Harris,Amir Johnson,JJ Redick,Ben Simmons,Miles Bridges,Marvin Williams,Bismack Biyombo,Nicolas Batum,Kemba Walker,1,4,2,00:10:51,00:01:09,00:00:00,14,PHI,free throw,,,,,,,2,,2,Ben Simmons,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Simmons Free Throw 2 of 2
"=""0021801059""",2018-2019 Regular Season,2019-03-19,Jimmy Butler,Tobias Harris,Amir Johnson,JJ Redick,Ben Simmons,Miles Bridges,Marvin Williams,Bismack Biyombo,Nicolas Batum,Kemba Walker,1,4,2,00:10:48,00:01:12,00:00:03,15,CHA,rebound,,,,,,,,,,Miles Bridges,,,,,,rebound defensive,,,,,,Bridges REBOUND (Off:0 Def:1)
"=""0021801059""",2018-2019 Regular Season,2019-03-19,Jimmy Butler,Tobias Harris,Amir Johnson,JJ Redick,Ben Simmons,Miles Bridges,Marvin Williams,Bismack Biyombo,Nicolas Batum,Kemba Walker,1,4,4,00:10:44,00:01:16,00:00:04,16,CHA,shot,Kemba Walker,,,,,,,,,Miles Bridges,2,,,made,,Running Layup,1,2,13,25.2,87.7,Bridges 1' Running Layup (4 PTS) (Walker 1 AST)
"=""0021801059""",2018-2019 Regular Season,2019-03-19,Jimmy Butler,Tobias Harris,Amir Johnson,JJ Redick,Ben Simmons,Miles Bridges,Marvin Williams,Bismack Biyombo,Nicolas Batum,Kemba Walker,1,4,4,00:10:33,00:01:27,00:00:11,18,CHA,foul,,,,,,,,Ben Simmons,,Kemba Walker,,,p.foul,,,p.foul,,,,,,Walker P.FOUL (P2.T2) (E.Lewis)
