game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0041800152""",2019 Playoff,2019-04-16,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0041800152""",2019 Playoff,2019-04-16,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,0,00:12:00,00:00:00,00:00:00,4,DEN,jump ball,,Jakob Poeltl,Nikola Jokic,,,,,,,Nikola Jokic,,Jamal Murray,,,,jump ball,,,,,,Jump Ball Jokic vs. Poeltl: Tip to Murray
"=""0041800152""",2019 Playoff,2019-04-16,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,0,00:11:42,00:00:18,00:00:18,7,DEN,miss,,,,,,,,,,Jamal Murray,0,,,missed,,Fadeaway Jumper,15,141,46,39.1,84.4,MISS Murray 15' Fadeaway Jumper
"=""0041800152""",2019 Playoff,2019-04-16,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,0,00:11:39,00:00:21,00:00:03,8,SAS,rebound,,,,,,,,,,DeMar DeRozan,,,,,,rebound defensive,,,,,,DeRozan REBOUND (Off:0 Def:1)
"=""0041800152""",2019 Playoff,2019-04-16,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,0,00:11:32,00:00:28,00:00:07,9,SAS,miss,,,,,,,,,,DeMar DeRozan,0,,,missed,,Turnaround Hook Shot,6,12,59,23.8,10.9,MISS DeRozan 6' Turnaround Hook Shot
"=""0041800152""",2019 Playoff,2019-04-16,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,0,00:11:27,00:00:33,00:00:05,10,SAS,rebound,,,,,,,,,,Jakob Poeltl,,,,,,rebound offensive,,,,,,Poeltl REBOUND (Off:1 Def:0)
"=""0041800152""",2019 Playoff,2019-04-16,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,0,00:11:27,00:00:33,00:00:00,11,SAS,miss,,,,,,,,,,Jakob Poeltl,0,,,missed,,unknown,1,0,-6,25.0,4.4,MISS Poeltl 1' Tip Layup Shot
"=""0041800152""",2019 Playoff,2019-04-16,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,0,00:11:26,00:00:34,00:00:01,12,DEN,rebound,,,,,,,,,,Will Barton,,,,,,rebound defensive,,,,,,Barton REBOUND (Off:0 Def:1)
"=""0041800152""",2019 Playoff,2019-04-16,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,0,00:11:16,00:00:44,00:00:10,13,DEN,turnover,,,,,,,,,,Paul Millsap,,,lost ball ,,DeMar DeRozan,lost ball ,,,,,,"DeRozan STEAL (1 STL), Millsap Lost Ball Turnover (P1.T1)"
"=""0041800152""",2019 Playoff,2019-04-16,DeMar DeRozan,LaMarcus Aldridge,Jakob Poeltl,Bryn Forbes,Derrick White,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,0,00:11:05,00:00:55,00:00:11,15,SAS,miss,,,,,,,,,,LaMarcus Aldridge,0,,,missed,,Jump Shot,22,-222,-13,47.2,3.7,MISS Aldridge  3PT Jump Shot
