game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021801166""",2018-2019 Regular Season,2019-04-03,Kevin Knox,Mario Hezonja,Mitchell Robinson,Damyean Dotson,Emmanuel Mudiay,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021801166""",2018-2019 Regular Season,2019-04-03,Kevin Knox,Mario Hezonja,Mitchell Robinson,Damyean Dotson,Emmanuel Mudiay,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,00:12:00,00:00:00,00:00:00,4,ORL,jump ball,,Mitchell Robinson,Nikola Vucevic,,,,,,,Nikola Vucevic,,D.J. Augustin,,,,jump ball,,,,,,Jump Ball Vucevic vs. Robinson: Tip to Augustin
"=""0021801166""",2018-2019 Regular Season,2019-04-03,Kevin Knox,Mario Hezonja,Mitchell Robinson,Damyean Dotson,Emmanuel Mudiay,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,00:11:45,00:00:15,00:00:15,7,ORL,miss,,,,,,,,,,Aaron Gordon,0,,,missed,,Layup,1,1,11,25.1,87.9,MISS Gordon 1' Layup
"=""0021801166""",2018-2019 Regular Season,2019-04-03,Kevin Knox,Mario Hezonja,Mitchell Robinson,Damyean Dotson,Emmanuel Mudiay,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,00:11:41,00:00:19,00:00:04,8,ORL,rebound,,,,,,,,,,Jonathan Isaac,,,,,,rebound offensive,,,,,,Isaac REBOUND (Off:1 Def:0)
"=""0021801166""",2018-2019 Regular Season,2019-04-03,Kevin Knox,Mario Hezonja,Mitchell Robinson,Damyean Dotson,Emmanuel Mudiay,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,00:11:41,00:00:19,00:00:00,9,ORL,miss,,,,,,,,,,Jonathan Isaac,0,,,missed,,unknown,1,0,-6,25.0,89.6,MISS Isaac 1' Tip Dunk Shot
"=""0021801166""",2018-2019 Regular Season,2019-04-03,Kevin Knox,Mario Hezonja,Mitchell Robinson,Damyean Dotson,Emmanuel Mudiay,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,00:11:41,00:00:19,00:00:00,10,NYK,rebound,,,,,,,,,,Emmanuel Mudiay,,,,,,rebound defensive,,,,,,Mudiay REBOUND (Off:0 Def:1)
"=""0021801166""",2018-2019 Regular Season,2019-04-03,Kevin Knox,Mario Hezonja,Mitchell Robinson,Damyean Dotson,Emmanuel Mudiay,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,00:11:40,00:00:20,00:00:01,11,NYK,miss,,,,,,,,,,Mario Hezonja,0,,,missed,,unknown,3,2,25,24.8,7.5,MISS Hezonja 3' Driving Layup
"=""0021801166""",2018-2019 Regular Season,2019-04-03,Kevin Knox,Mario Hezonja,Mitchell Robinson,Damyean Dotson,Emmanuel Mudiay,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,00:11:39,00:00:21,00:00:01,12,NYK,rebound,,,,,,,,,,Mitchell Robinson,,,,,,rebound offensive,,,,,,Robinson REBOUND (Off:1 Def:0)
"=""0021801166""",2018-2019 Regular Season,2019-04-03,Kevin Knox,Mario Hezonja,Mitchell Robinson,Damyean Dotson,Emmanuel Mudiay,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,00:11:39,00:00:21,00:00:00,100,NYK,miss,,,,,,,,,,Mitchell Robinson,0,,,missed,,unknown,6,17,53,23.3,10.3,MISS Robinson 6' Tip Layup Shot
"=""0021801166""",2018-2019 Regular Season,2019-04-03,Kevin Knox,Mario Hezonja,Mitchell Robinson,Damyean Dotson,Emmanuel Mudiay,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,00:11:38,00:00:22,00:00:01,101,ORL,rebound,,,,,,,,,,D.J. Augustin,,,,,,rebound defensive,,,,,,Augustin REBOUND (Off:0 Def:1)
