game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021801144""",2018-2019 Regular Season,2019-03-30,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Tyler Dorsey,Mike Conley,Mikal Bridges,Dragan Bender,Deandre Ayton,Devin Booker,De'Anthony Melton,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021801144""",2018-2019 Regular Season,2019-03-30,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Tyler Dorsey,Mike Conley,Mikal Bridges,Dragan Bender,Deandre Ayton,Devin Booker,De'Anthony Melton,1,0,0,00:12:00,00:00:00,00:00:00,4,PHX,jump ball,,Jonas Valanciunas,Deandre Ayton,,,,,,,Deandre Ayton,,Dragan Bender,,,,jump ball,,,,,,Jump Ball Ayton vs. Valanciunas: Tip to Bender
"=""0021801144""",2018-2019 Regular Season,2019-03-30,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Tyler Dorsey,Mike Conley,Mikal Bridges,Dragan Bender,Deandre Ayton,Devin Booker,De'Anthony Melton,1,0,0,00:11:44,00:00:16,00:00:16,7,PHX,miss,,,,Justin Holiday,,,,,,Devin Booker,0,,,missed,,Pullup Jump Shot,11,-54,95,19.6,79.5,"Holiday BLOCK (1 BLK), MISS Booker 11' Pullup Jump Shot"
"=""0021801144""",2018-2019 Regular Season,2019-03-30,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Tyler Dorsey,Mike Conley,Mikal Bridges,Dragan Bender,Deandre Ayton,Devin Booker,De'Anthony Melton,1,0,0,00:11:41,00:00:19,00:00:03,9,MEM,rebound,,,,,,,,,,Jonas Valanciunas,,,,,,rebound defensive,,,,,,Valanciunas REBOUND (Off:0 Def:1)
"=""0021801144""",2018-2019 Regular Season,2019-03-30,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Tyler Dorsey,Mike Conley,Mikal Bridges,Dragan Bender,Deandre Ayton,Devin Booker,De'Anthony Melton,1,3,0,00:11:34,00:00:26,00:00:07,10,MEM,shot,,,,,,,,,,Mike Conley,3,,,made,,Pullup Jump Shot,26,46,251,20.4,30.1,Conley 26' 3PT Pullup Jump Shot (3 PTS)
"=""0021801144""",2018-2019 Regular Season,2019-03-30,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Tyler Dorsey,Mike Conley,Mikal Bridges,Dragan Bender,Deandre Ayton,Devin Booker,De'Anthony Melton,1,3,0,00:11:13,00:00:47,00:00:21,11,PHX,turnover,,,,,,,,,,Mikal Bridges,,,bad pass ,,Jonas Valanciunas,bad pass ,,,,,,"Valanciunas STEAL (1 STL), Bridges Bad Pass Turnover (P1.T1)"
"=""0021801144""",2018-2019 Regular Season,2019-03-30,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Tyler Dorsey,Mike Conley,Mikal Bridges,Dragan Bender,Deandre Ayton,Devin Booker,De'Anthony Melton,1,3,0,00:11:04,00:00:56,00:00:09,13,MEM,miss,,,,,,,,,,Mike Conley,0,,,missed,,unknown,13,-4,126,25.4,17.6,MISS Conley 13' Driving Floating Jump Shot
"=""0021801144""",2018-2019 Regular Season,2019-03-30,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Tyler Dorsey,Mike Conley,Mikal Bridges,Dragan Bender,Deandre Ayton,Devin Booker,De'Anthony Melton,1,3,0,00:11:03,00:00:57,00:00:01,14,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,SUNS Rebound
"=""0021801144""",2018-2019 Regular Season,2019-03-30,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Tyler Dorsey,Mike Conley,Mikal Bridges,Dragan Bender,Deandre Ayton,Devin Booker,De'Anthony Melton,1,3,3,00:10:50,00:01:10,00:00:13,16,PHX,shot,De'Anthony Melton,,,,,,,,,Mikal Bridges,3,,,made,,Jump Shot,25,89,237,33.9,65.3,Bridges 25' 3PT Jump Shot (3 PTS) (Melton 1 AST)
"=""0021801144""",2018-2019 Regular Season,2019-03-30,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Tyler Dorsey,Mike Conley,Mikal Bridges,Dragan Bender,Deandre Ayton,Devin Booker,De'Anthony Melton,1,3,3,00:10:29,00:01:31,00:00:21,18,MEM,miss,,,,,,,,,,Jonas Valanciunas,0,,,missed,,Turnaround Jump Shot,10,-103,10,35.3,6.0,MISS Valanciunas 10' Turnaround Jump Shot
"=""0021801144""",2018-2019 Regular Season,2019-03-30,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Tyler Dorsey,Mike Conley,Mikal Bridges,Dragan Bender,Deandre Ayton,Devin Booker,De'Anthony Melton,1,3,3,00:10:28,00:01:32,00:00:01,19,PHX,rebound,,,,,,,,,,Dragan Bender,,,,,,rebound defensive,,,,,,Bender REBOUND (Off:0 Def:1)
"=""0021801144""",2018-2019 Regular Season,2019-03-30,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Tyler Dorsey,Mike Conley,Mikal Bridges,Dragan Bender,Deandre Ayton,Devin Booker,De'Anthony Melton,1,3,6,00:10:22,00:01:38,00:00:06,20,PHX,shot,,,,,,,,,,Devin Booker,3,,,made,,Pullup Jump Shot,26,70,247,32.0,64.3,Booker 26' 3PT Pullup Jump Shot (3 PTS)
"=""0021801144""",2018-2019 Regular Season,2019-03-30,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Tyler Dorsey,Mike Conley,Mikal Bridges,Dragan Bender,Deandre Ayton,Devin Booker,De'Anthony Melton,1,3,6,00:10:04,00:01:56,00:00:18,21,MEM,miss,,,,De'Anthony Melton,,,,,,Tyler Dorsey,0,,,missed,,unknown,2,-10,16,26.0,6.6,"MISS Dorsey 2' Driving Layup, Melton BLOCK (1 BLK)"
"=""0021801144""",2018-2019 Regular Season,2019-03-30,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Tyler Dorsey,Mike Conley,Mikal Bridges,Dragan Bender,Deandre Ayton,Devin Booker,De'Anthony Melton,1,3,6,00:09:58,00:02:02,00:00:06,23,PHX,jump ball,,Jonas Valanciunas,Deandre Ayton,,,,,,,Deandre Ayton,,Dragan Bender,,,,jump ball,,,,,,Jump Ball Ayton vs. Valanciunas: Tip to Bender
"=""0021801144""",2018-2019 Regular Season,2019-03-30,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Tyler Dorsey,Mike Conley,Mikal Bridges,Dragan Bender,Deandre Ayton,Devin Booker,De'Anthony Melton,1,3,6,00:09:58,00:02:02,00:00:00,26,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,SUNS Rebound
