game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
0021800896,2018-2019 Regular Season,2/24/2019,Davis Bertans,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Kevin Knox,Lance Thomas,Noah Vonleh,Damyean Dotson,Dennis Smith Jr.,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
0021800896,2018-2019 Regular Season,2/24/2019,Davis Bertans,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Kevin Knox,Lance Thomas,Noah Vonleh,Damyean Dotson,Dennis Smith Jr.,1,0,0,0:12:00,0:00:00,0:00:00,4,NYK,jump ball,,LaMarcus Aldridge,Noah Vonleh,,,,,,,Noah Vonleh,,Dennis Smith Jr.,,,,jump ball,,,,,,Jump Ball Vonleh vs. Aldridge: Tip to Smith Jr.
0021800896,2018-2019 Regular Season,2/24/2019,Davis Bertans,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Kevin Knox,Lance Thomas,Noah Vonleh,Damyean Dotson,Dennis Smith Jr.,1,0,3,0:11:45,0:00:15,0:00:15,7,NYK,shot,Dennis Smith Jr.,,,,,,,,,Damyean Dotson,3,,,made,,Jump Shot,25,211,138,46.1,75.2,Dotson 25' 3PT Jump Shot (3 PTS) (Smith Jr. 1 AST)
0021800896,2018-2019 Regular Season,2/24/2019,Davis Bertans,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Kevin Knox,Lance Thomas,Noah Vonleh,Damyean Dotson,Dennis Smith Jr.,1,2,3,0:11:25,0:00:35,0:00:20,9,SAS,shot,,,,,,,,,,LaMarcus Aldridge,2,,,made,,Turnaround Hook Shot,14,5,142,24.5,19.2,Aldridge 14' Turnaround Hook Shot (2 PTS)
0021800896,2018-2019 Regular Season,2/24/2019,Davis Bertans,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Kevin Knox,Lance Thomas,Noah Vonleh,Damyean Dotson,Dennis Smith Jr.,1,2,5,0:11:13,0:00:47,0:00:12,10,NYK,shot,,,,,,,,,,Dennis Smith Jr.,2,,,made,,Step Back Jump Shot,18,-132,118,11.8,77.2,Smith Jr. 18' Step Back Jump Shot (2 PTS)
0021800896,2018-2019 Regular Season,2/24/2019,Davis Bertans,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Kevin Knox,Lance Thomas,Noah Vonleh,Damyean Dotson,Dennis Smith Jr.,1,2,5,0:10:59,0:01:01,0:00:14,11,SAS,miss,,,,,,,,,,LaMarcus Aldridge,0,,,missed,,Jump Shot,18,76,167,17.4,21.7,MISS Aldridge 18' Jump Shot
0021800896,2018-2019 Regular Season,2/24/2019,Davis Bertans,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Kevin Knox,Lance Thomas,Noah Vonleh,Damyean Dotson,Dennis Smith Jr.,1,2,5,0:10:59,0:01:01,0:00:00,191,SAS,rebound,,,,,,,,,,Bryn Forbes,,,,,,rebound offensive,,,,,,Forbes REBOUND (Off:1 Def:0)
0021800896,2018-2019 Regular Season,2/24/2019,Davis Bertans,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Kevin Knox,Lance Thomas,Noah Vonleh,Damyean Dotson,Dennis Smith Jr.,1,4,5,0:10:59,0:01:01,0:00:00,194,SAS,shot,,,,,,,,,,Bryn Forbes,2,,,made,,unknown,2,8,22,24.2,7.2,Forbes 2' Tip Layup Shot (2 PTS)
0021800896,2018-2019 Regular Season,2/24/2019,Davis Bertans,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Kevin Knox,Lance Thomas,Noah Vonleh,Damyean Dotson,Dennis Smith Jr.,1,4,7,0:10:39,0:01:21,0:00:20,12,NYK,shot,Noah Vonleh,,,,,,,,,Lance Thomas,2,,,made,,Layup,1,-9,2,24.1,88.8,Thomas 1' Layup (2 PTS) (Vonleh 1 AST)
0021800896,2018-2019 Regular Season,2/24/2019,Davis Bertans,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Kevin Knox,Lance Thomas,Noah Vonleh,Damyean Dotson,Dennis Smith Jr.,1,4,7,0:10:23,0:01:37,0:00:16,13,SAS,miss,,,,,,,,,,LaMarcus Aldridge,0,,,missed,,Jump Shot,15,148,19,10.2,6.9,MISS Aldridge 15' Jump Shot
0021800896,2018-2019 Regular Season,2/24/2019,Davis Bertans,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Kevin Knox,Lance Thomas,Noah Vonleh,Damyean Dotson,Dennis Smith Jr.,1,4,7,0:10:21,0:01:39,0:00:02,14,NYK,rebound,,,,,,,,,,Noah Vonleh,,,,,,rebound defensive,,,,,,Vonleh REBOUND (Off:0 Def:1)
0021800896,2018-2019 Regular Season,2/24/2019,Davis Bertans,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Kevin Knox,Lance Thomas,Noah Vonleh,Damyean Dotson,Dennis Smith Jr.,1,4,7,0:10:11,0:01:49,0:00:10,15,NYK,miss,,,,,,,,,,Dennis Smith Jr.,0,,,missed,,Pullup Jump Shot,18,-93,152,15.7,73.8,MISS Smith Jr. 18' Pullup Jump Shot
0021800896,2018-2019 Regular Season,2/24/2019,Davis Bertans,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Kevin Knox,Lance Thomas,Noah Vonleh,Damyean Dotson,Dennis Smith Jr.,1,4,7,0:10:09,0:01:51,0:00:02,16,SAS,rebound,,,,,,,,,,DeMar DeRozan,,,,,,rebound defensive,,,,,,DeRozan REBOUND (Off:0 Def:1)
0021800896,2018-2019 Regular Season,2/24/2019,Davis Bertans,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Kevin Knox,Lance Thomas,Noah Vonleh,Damyean Dotson,Dennis Smith Jr.,1,4,7,0:10:01,0:01:59,0:00:08,17,NYK,foul,,,,,,,,LaMarcus Aldridge,,Noah Vonleh,,,s.foul,,,s.foul,,,,,,Vonleh S.FOUL (P1.T1) (M.Dagher)
0021800896,2018-2019 Regular Season,2/24/2019,Davis Bertans,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Kevin Knox,Lance Thomas,Noah Vonleh,Damyean Dotson,Dennis Smith Jr.,1,5,7,0:10:01,0:01:59,0:00:00,19,SAS,free throw,,,,,,,1,,2,LaMarcus Aldridge,1,,,made,,Free Throw 1 of 2,,,,,,Aldridge Free Throw 1 of 2 (3 PTS)
0021800896,2018-2019 Regular Season,2/24/2019,Davis Bertans,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Kevin Knox,Lance Thomas,Noah Vonleh,Damyean Dotson,Dennis Smith Jr.,1,6,7,0:10:01,0:01:59,0:00:00,20,SAS,free throw,,,,,,,2,,2,LaMarcus Aldridge,1,,,made,,Free Throw 2 of 2,,,,,,Aldridge Free Throw 2 of 2 (4 PTS)
0021800896,2018-2019 Regular Season,2/24/2019,Davis Bertans,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Kevin Knox,Lance Thomas,Noah Vonleh,Damyean Dotson,Dennis Smith Jr.,1,6,7,0:09:44,0:02:16,0:00:17,21,NYK,miss,,,,,,,,,,Dennis Smith Jr.,0,,,missed,,unknown,1,-11,6,23.9,88.4,MISS Smith Jr. 1' Driving Layup
0021800896,2018-2019 Regular Season,2/24/2019,Davis Bertans,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Kevin Knox,Lance Thomas,Noah Vonleh,Damyean Dotson,Dennis Smith Jr.,1,6,7,0:09:42,0:02:18,0:00:02,22,SAS,rebound,,,,,,,,,,Rudy Gay,,,,,,rebound defensive,,,,,,Gay REBOUND (Off:0 Def:1)
0021800896,2018-2019 Regular Season,2/24/2019,Davis Bertans,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Kevin Knox,Lance Thomas,Noah Vonleh,Damyean Dotson,Dennis Smith Jr.,1,6,7,0:09:37,0:02:23,0:00:05,23,SAS,miss,,,,,,,,,,Davis Bertans,0,,,missed,,Jump Shot,26,190,184,6,23.4,MISS Bertans 26' 3PT Jump Shot
0021800896,2018-2019 Regular Season,2/24/2019,Davis Bertans,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Kevin Knox,Lance Thomas,Noah Vonleh,Damyean Dotson,Dennis Smith Jr.,1,6,7,0:09:35,0:02:25,0:00:02,24,NYK,rebound,,,,,,,,,,Lance Thomas,,,,,,rebound defensive,,,,,,Thomas REBOUND (Off:0 Def:1)
0021800896,2018-2019 Regular Season,2/24/2019,Davis Bertans,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Kevin Knox,Lance Thomas,Noah Vonleh,Damyean Dotson,Dennis Smith Jr.,1,6,7,0:09:25,0:02:35,0:00:10,25,NYK,miss,,,,,,,,,,Kevin Knox,0,,,missed,,Driving Reverse Layup,1,-8,11,24.2,87.9,MISS Knox 1' Driving Reverse Layup
0021800896,2018-2019 Regular Season,2/24/2019,Davis Bertans,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Kevin Knox,Lance Thomas,Noah Vonleh,Damyean Dotson,Dennis Smith Jr.,1,6,7,0:09:23,0:02:37,0:00:02,26,SAS,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,rebound defensive,,,,,,Aldridge REBOUND (Off:0 Def:1)
0021800896,2018-2019 Regular Season,2/24/2019,Davis Bertans,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Kevin Knox,Lance Thomas,Noah Vonleh,Damyean Dotson,Dennis Smith Jr.,1,6,7,0:09:13,0:02:47,0:00:10,27,SAS,miss,,,,,,,,,,Rudy Gay,0,,,missed,,Jump Shot,12,88,78,16.2,12.8,MISS Gay 12' Jump Shot
0021800896,2018-2019 Regular Season,2/24/2019,Davis Bertans,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Kevin Knox,Lance Thomas,Noah Vonleh,Damyean Dotson,Dennis Smith Jr.,1,6,7,0:09:11,0:02:49,0:00:02,28,NYK,rebound,,,,,,,,,,Noah Vonleh,,,,,,rebound defensive,,,,,,Vonleh REBOUND (Off:0 Def:2)
0021800896,2018-2019 Regular Season,2/24/2019,Davis Bertans,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Kevin Knox,Lance Thomas,Noah Vonleh,Damyean Dotson,Dennis Smith Jr.,1,6,10,0:09:01,0:02:59,0:00:10,29,NYK,shot,Dennis Smith Jr.,,,,,,,,,Damyean Dotson,3,,,made,,Jump Shot,25,198,149,44.8,74.1,Dotson 25' 3PT Jump Shot (6 PTS) (Smith Jr. 2 AST)
0021800896,2018-2019 Regular Season,2/24/2019,Davis Bertans,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Kevin Knox,Lance Thomas,Noah Vonleh,Damyean Dotson,Dennis Smith Jr.,1,6,10,0:08:46,0:03:14,0:00:15,31,SAS,miss,,,,,,,,,,Davis Bertans,0,,,missed,,Jump Shot,28,177,211,7.3,26.1,MISS Bertans 28' 3PT Jump Shot
0021800896,2018-2019 Regular Season,2/24/2019,Davis Bertans,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Kevin Knox,Lance Thomas,Noah Vonleh,Damyean Dotson,Dennis Smith Jr.,1,6,10,0:08:44,0:03:16,0:00:02,32,NYK,rebound,,,,,,,,,,Damyean Dotson,,,,,,rebound defensive,,,,,,Dotson REBOUND (Off:0 Def:1)
0021800896,2018-2019 Regular Season,2/24/2019,Davis Bertans,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Kevin Knox,Lance Thomas,Noah Vonleh,Damyean Dotson,Dennis Smith Jr.,1,6,10,0:08:38,0:03:22,0:00:06,33,NYK,miss,,,,,,,,,,Damyean Dotson,0,,,missed,,Jump Shot,26,-166,194,8.4,69.6,MISS Dotson 26' 3PT Jump Shot
0021800896,2018-2019 Regular Season,2/24/2019,Davis Bertans,Rudy Gay,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Kevin Knox,Lance Thomas,Noah Vonleh,Damyean Dotson,Dennis Smith Jr.,1,6,10,0:08:36,0:03:24,0:00:02,34,SAS,rebound,,,,,,,,,,Bryn Forbes,,,,,,rebound defensive,,,,,,Forbes REBOUND (Off:1 Def:1)
