game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
0021800723,2018-2019 Regular Season,1/25/2019,Avery Bradley,Tobias Harris,Marcin Gortat,Patrick Beverley,Shai Gilgeous-Alexander,Chandler Hutchison,Lauri Markkanen,Bobby Portis,Zach LaVine,Kris Dunn,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
0021800723,2018-2019 Regular Season,1/25/2019,Avery Bradley,Tobias Harris,Marcin Gortat,Patrick Beverley,Shai Gilgeous-Alexander,Chandler Hutchison,Lauri Markkanen,Bobby Portis,Zach LaVine,Kris Dunn,1,0,0,0:12:00,0:00:00,0:00:00,4,LAC,jump ball,,Marcin Gortat,Bobby Portis,,,,,,,Bobby Portis,,Tobias Harris,,,,jump ball,,,,,,Jump Ball Portis vs. Gortat: Tip to Harris
0021800723,2018-2019 Regular Season,1/25/2019,Avery Bradley,Tobias Harris,Marcin Gortat,Patrick Beverley,Shai Gilgeous-Alexander,Chandler Hutchison,Lauri Markkanen,Bobby Portis,Zach LaVine,Kris Dunn,1,0,0,0:11:43,0:00:17,0:00:17,7,LAC,miss,,,,,,,,,,Avery Bradley,0,,,missed,,unknown,4,2,44,24.8,9.4,MISS Bradley 4' Driving Floating Jump Shot
0021800723,2018-2019 Regular Season,1/25/2019,Avery Bradley,Tobias Harris,Marcin Gortat,Patrick Beverley,Shai Gilgeous-Alexander,Chandler Hutchison,Lauri Markkanen,Bobby Portis,Zach LaVine,Kris Dunn,1,0,0,0:11:41,0:00:19,0:00:02,8,CHI,rebound,,,,,,,,,,Lauri Markkanen,,,,,,rebound defensive,,,,,,Markkanen REBOUND (Off:0 Def:1)
0021800723,2018-2019 Regular Season,1/25/2019,Avery Bradley,Tobias Harris,Marcin Gortat,Patrick Beverley,Shai Gilgeous-Alexander,Chandler Hutchison,Lauri Markkanen,Bobby Portis,Zach LaVine,Kris Dunn,1,0,0,0:11:26,0:00:34,0:00:15,9,CHI,miss,,,,,,,,,,Zach LaVine,0,,,missed,,unknown,2,23,9,27.3,88.1,MISS LaVine 2' Driving Layup
0021800723,2018-2019 Regular Season,1/25/2019,Avery Bradley,Tobias Harris,Marcin Gortat,Patrick Beverley,Shai Gilgeous-Alexander,Chandler Hutchison,Lauri Markkanen,Bobby Portis,Zach LaVine,Kris Dunn,1,0,0,0:11:23,0:00:37,0:00:03,10,LAC,rebound,,,,,,,,,,Tobias Harris,,,,,,rebound defensive,,,,,,Harris REBOUND (Off:0 Def:1)
0021800723,2018-2019 Regular Season,1/25/2019,Avery Bradley,Tobias Harris,Marcin Gortat,Patrick Beverley,Shai Gilgeous-Alexander,Chandler Hutchison,Lauri Markkanen,Bobby Portis,Zach LaVine,Kris Dunn,1,0,0,0:11:20,0:00:40,0:00:03,11,LAC,miss,,,,Lauri Markkanen,,,,,,Shai Gilgeous-Alexander,0,,,missed,,unknown,2,-3,16,25.3,6.6,"MISS Gilgeous-Alexander 2' Driving Layup, Markkanen BLOCK (1 BLK)"
0021800723,2018-2019 Regular Season,1/25/2019,Avery Bradley,Tobias Harris,Marcin Gortat,Patrick Beverley,Shai Gilgeous-Alexander,Chandler Hutchison,Lauri Markkanen,Bobby Portis,Zach LaVine,Kris Dunn,1,0,0,0:11:20,0:00:40,0:00:00,13,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Clippers Rebound
0021800723,2018-2019 Regular Season,1/25/2019,Avery Bradley,Tobias Harris,Marcin Gortat,Patrick Beverley,Shai Gilgeous-Alexander,Chandler Hutchison,Lauri Markkanen,Bobby Portis,Zach LaVine,Kris Dunn,1,3,0,0:11:08,0:00:52,0:00:12,15,LAC,shot,Patrick Beverley,,,,,,,,,Tobias Harris,3,,,made,,Jump Shot,25,-157,199,40.7,24.9,Harris 25' 3PT Jump Shot (3 PTS) (Beverley 1 AST)
0021800723,2018-2019 Regular Season,1/25/2019,Avery Bradley,Tobias Harris,Marcin Gortat,Patrick Beverley,Shai Gilgeous-Alexander,Chandler Hutchison,Lauri Markkanen,Bobby Portis,Zach LaVine,Kris Dunn,1,3,0,0:10:50,0:01:10,0:00:18,17,LAC,foul,,,,,,,,Chandler Hutchison,,Shai Gilgeous-Alexander,,,s.foul,,,s.foul,,,,,,Gilgeous-Alexander S.FOUL (P1.T1) (J.Goldenberg)
0021800723,2018-2019 Regular Season,1/25/2019,Avery Bradley,Tobias Harris,Marcin Gortat,Patrick Beverley,Shai Gilgeous-Alexander,Chandler Hutchison,Lauri Markkanen,Bobby Portis,Zach LaVine,Kris Dunn,1,3,1,0:10:50,0:01:10,0:00:00,19,CHI,free throw,,,,,,,1,,2,Chandler Hutchison,1,,,made,,Free Throw 1 of 2,,,,,,Hutchison Free Throw 1 of 2 (1 PTS)
