game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
0021801070,2018-2019 Regular Season,3/20/2019,Iman Shumpert,PJ Tucker,Clint Capela,James Harden,Chris Paul,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Delon Wright,Mike Conley,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
0021801070,2018-2019 Regular Season,3/20/2019,Iman Shumpert,PJ Tucker,Clint Capela,James Harden,Chris Paul,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Delon Wright,Mike Conley,1,0,0,0:12:00,0:00:00,0:00:00,4,HOU,jump ball,,Clint Capela,Jonas Valanciunas,,,,,,,Jonas Valanciunas,,PJ Tucker,,,,jump ball,,,,,,Jump Ball Valanciunas vs. Capela: Tip to Tucker
0021801070,2018-2019 Regular Season,3/20/2019,Iman Shumpert,PJ Tucker,Clint Capela,James Harden,Chris Paul,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Delon Wright,Mike Conley,1,0,0,0:11:36,0:00:24,0:00:24,7,HOU,miss,,,,,,,,,,James Harden,0,,,missed,,Step Back Jump Shot,23,-226,1,47.6,5.1,MISS Harden  3PT Step Back Jump Shot
0021801070,2018-2019 Regular Season,3/20/2019,Iman Shumpert,PJ Tucker,Clint Capela,James Harden,Chris Paul,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Delon Wright,Mike Conley,1,0,0,0:11:36,0:00:24,0:00:00,8,MEM,rebound,,,,,,,,,,Mike Conley,,,,,,rebound defensive,,,,,,Conley REBOUND (Off:0 Def:1)
0021801070,2018-2019 Regular Season,3/20/2019,Iman Shumpert,PJ Tucker,Clint Capela,James Harden,Chris Paul,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Delon Wright,Mike Conley,1,0,3,0:11:12,0:00:48,0:00:24,9,MEM,shot,Mike Conley,,,,,,,,,Bruno Caboclo,3,,,made,,Jump Shot,26,138,216,38.8,67.4,Caboclo 26' 3PT Jump Shot (3 PTS) (Conley 1 AST)
0021801070,2018-2019 Regular Season,3/20/2019,Iman Shumpert,PJ Tucker,Clint Capela,James Harden,Chris Paul,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Delon Wright,Mike Conley,1,2,3,0:10:57,0:01:03,0:00:15,11,HOU,shot,James Harden,,,,,,,,,Clint Capela,2,,,made,,Alley Oop Dunk,1,-7,-1,25.7,4.9,Capela 1' Alley Oop Dunk (2 PTS) (Harden 1 AST)
0021801070,2018-2019 Regular Season,3/20/2019,Iman Shumpert,PJ Tucker,Clint Capela,James Harden,Chris Paul,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Delon Wright,Mike Conley,1,2,6,0:10:33,0:01:27,0:00:24,14,MEM,shot,,,,,,,,,,Mike Conley,3,,,made,,Step Back Jump Shot,23,229,50,47.9,84,Conley  3PT Step Back Jump Shot (3 PTS)
0021801070,2018-2019 Regular Season,3/20/2019,Iman Shumpert,PJ Tucker,Clint Capela,James Harden,Chris Paul,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Delon Wright,Mike Conley,1,2,6,0:10:18,0:01:42,0:00:15,15,HOU,miss,,,,,,,,,,PJ Tucker,0,,,missed,,unknown,1,6,-1,24.4,4.9,MISS Tucker 1' Cutting Layup Shot
0021801070,2018-2019 Regular Season,3/20/2019,Iman Shumpert,PJ Tucker,Clint Capela,James Harden,Chris Paul,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Delon Wright,Mike Conley,1,2,6,0:10:16,0:01:44,0:00:02,16,MEM,rebound,,,,,,,,,,Jonas Valanciunas,,,,,,rebound defensive,,,,,,Valanciunas REBOUND (Off:0 Def:1)
0021801070,2018-2019 Regular Season,3/20/2019,Iman Shumpert,PJ Tucker,Clint Capela,James Harden,Chris Paul,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Delon Wright,Mike Conley,1,2,6,0:10:12,0:01:48,0:00:04,17,MEM,turnover,,,,,,,,,,Mike Conley,,,lost ball ,,PJ Tucker,lost ball ,,,,,,"Tucker STEAL (1 STL), Conley Lost Ball Turnover (P1.T1)"
