game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
0021801103,2018-2019 Regular Season,3/25/2019,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,T.J. McConnell,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
0021801103,2018-2019 Regular Season,3/25/2019,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,T.J. McConnell,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,0:12:00,0:00:00,0:00:00,4,ORL,jump ball,,Joel Embiid,Nikola Vucevic,,,,,,,Nikola Vucevic,,D.J. Augustin,,,,jump ball,,,,,,Jump Ball Vucevic vs. Embiid: Tip to Augustin
0021801103,2018-2019 Regular Season,3/25/2019,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,T.J. McConnell,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,0:11:43,0:00:17,0:00:17,7,ORL,miss,,,,,,,,,,Aaron Gordon,0,,,missed,,unknown,3,7,30,25.7,86,MISS Gordon 3' Driving Layup
0021801103,2018-2019 Regular Season,3/25/2019,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,T.J. McConnell,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,0:11:39,0:00:21,0:00:04,8,PHI,rebound,,,,,,,,,,Jimmy Butler,,,,,,rebound defensive,,,,,,Butler REBOUND (Off:0 Def:1)
0021801103,2018-2019 Regular Season,3/25/2019,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,T.J. McConnell,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,0:11:26,0:00:34,0:00:13,9,PHI,miss,,,,,,,,,,Joel Embiid,0,,,missed,,Layup,3,-11,31,26.1,8.1,MISS Embiid 3' Layup
0021801103,2018-2019 Regular Season,3/25/2019,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,T.J. McConnell,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,0:11:24,0:00:36,0:00:02,10,PHI,rebound,,,,,,,,,,Joel Embiid,,,,,,rebound offensive,,,,,,Embiid REBOUND (Off:1 Def:0)
0021801103,2018-2019 Regular Season,3/25/2019,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,T.J. McConnell,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,0:11:23,0:00:37,0:00:01,12,ORL,foul,,,,,,,,JJ Redick,,Jonathan Isaac,,,s.foul,,,s.foul,,,,,,Isaac S.FOUL (P1.T1) (A.Smith)
0021801103,2018-2019 Regular Season,3/25/2019,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,T.J. McConnell,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,0:11:23,0:00:37,0:00:00,14,,unknown,,,,,,,,,,Chris King,,,,,,unknown,,,,,,
0021801103,2018-2019 Regular Season,3/25/2019,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,T.J. McConnell,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,1,0,0:11:23,0:00:37,0:00:00,15,PHI,free throw,,,,,,,1,,3,JJ Redick,1,,,made,,Free Throw 1 of 3,,,,,,Redick Free Throw 1 of 3 (1 PTS)
0021801103,2018-2019 Regular Season,3/25/2019,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,T.J. McConnell,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,0,0:11:23,0:00:37,0:00:00,16,PHI,free throw,,,,,,,2,,3,JJ Redick,1,,,made,,Free Throw 2 of 3,,,,,,Redick Free Throw 2 of 3 (2 PTS)
