game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800898""",2018-2019 Regular Season,2019-02-25,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800898""",2018-2019 Regular Season,2019-02-25,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,0,0,00:12:00,00:00:00,00:00:00,4,POR,jump ball,,Jusuf Nurkic,Ante Zizic,,,,,,,Ante Zizic,,Al-Farouq Aminu,,,,jump ball,,,,,,Jump Ball Zizic vs. Nurkic: Tip to Aminu
"=""0021800898""",2018-2019 Regular Season,2019-02-25,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,0,0,00:11:39,00:00:21,00:00:21,7,POR,miss,,,,,,,,,,Jusuf Nurkic,0,,,missed,,Hook Shot,10,-44,95,29.4,14.5,MISS Nurkic 10' Hook Shot
"=""0021800898""",2018-2019 Regular Season,2019-02-25,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,0,0,00:11:37,00:00:23,00:00:02,8,CLE,rebound,,,,,,,,,,Kevin Love,,,,,,rebound defensive,,,,,,Love REBOUND (Off:0 Def:1)
"=""0021800898""",2018-2019 Regular Season,2019-02-25,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,0,0,00:11:20,00:00:40,00:00:17,9,CLE,miss,,,,,,,,,,Kevin Love,0,,,missed,,Jump Shot,10,-97,5,15.3,88.5,MISS Love 10' Jump Shot
"=""0021800898""",2018-2019 Regular Season,2019-02-25,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,0,0,00:11:18,00:00:42,00:00:02,10,POR,rebound,,,,,,,,,,Jusuf Nurkic,,,,,,rebound defensive,,,,,,Nurkic REBOUND (Off:0 Def:1)
"=""0021800898""",2018-2019 Regular Season,2019-02-25,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,0,0,00:11:14,00:00:46,00:00:04,11,CLE,violation,,,,,,,,,,Ante Zizic,,,,,,violation:kicked ball,,,,,,Zizic Violation:Kicked Ball (T.Brown)
"=""0021800898""",2018-2019 Regular Season,2019-02-25,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,0,0,00:11:08,00:00:52,00:00:06,12,CLE,foul,,,,,,,,Maurice Harkless,,Collin Sexton,,,p.foul,,,p.foul,,,,,,Sexton P.FOUL (P1.T1) (J.Orr)
"=""0021800898""",2018-2019 Regular Season,2019-02-25,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,2,0,00:10:58,00:01:02,00:00:10,14,POR,shot,,,,,,,,,,Maurice Harkless,2,,,made,,unknown,8,81,7,16.9,5.7,Harkless 8' Driving Floating Jump Shot (2 PTS)
"=""0021800898""",2018-2019 Regular Season,2019-02-25,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,2,0,00:10:42,00:01:18,00:00:16,15,CLE,miss,,,,,,,,,,Cedi Osman,0,,,missed,,Pullup Jump Shot,15,-82,130,16.8,76.0,MISS Osman 15' Pullup Jump Shot
"=""0021800898""",2018-2019 Regular Season,2019-02-25,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,2,0,00:10:40,00:01:20,00:00:02,16,POR,rebound,,,,,,,,,,CJ McCollum,,,,,,rebound defensive,,,,,,McCollum REBOUND (Off:0 Def:1)
"=""0021800898""",2018-2019 Regular Season,2019-02-25,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,2,0,00:10:32,00:01:28,00:00:08,17,POR,miss,,,,,,,,,,Jusuf Nurkic,0,,,missed,,Layup,2,9,-17,24.1,3.3,MISS Nurkic 2' Layup
"=""0021800898""",2018-2019 Regular Season,2019-02-25,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,2,0,00:10:30,00:01:30,00:00:02,18,CLE,rebound,,,,,,,,,,Kevin Love,,,,,,rebound defensive,,,,,,Love REBOUND (Off:0 Def:2)
"=""0021800898""",2018-2019 Regular Season,2019-02-25,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,2,0,00:10:27,00:01:33,00:00:03,19,CLE,miss,,,,,,,,,,Brandon Knight,0,,,missed,,Pullup Jump Shot,26,74,248,32.4,64.2,MISS Knight 26' 3PT Pullup Jump Shot
"=""0021800898""",2018-2019 Regular Season,2019-02-25,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,2,0,00:10:25,00:01:35,00:00:02,20,POR,rebound,,,,,,,,,,Maurice Harkless,,,,,,rebound defensive,,,,,,Harkless REBOUND (Off:0 Def:1)
"=""0021800898""",2018-2019 Regular Season,2019-02-25,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,4,0,00:10:06,00:01:54,00:00:19,21,POR,shot,,,,,,,,,,Damian Lillard,2,,,made,,Turnaround Jump Shot,5,-23,46,27.3,9.6,Lillard 5' Turnaround Jump Shot (2 PTS)
"=""0021800898""",2018-2019 Regular Season,2019-02-25,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,4,0,00:09:52,00:02:08,00:00:14,22,CLE,miss,,,,Damian Lillard,,,,,,Collin Sexton,0,,,missed,,unknown,3,3,31,25.3,85.9,"Lillard BLOCK (1 BLK), MISS Sexton 3' Driving Layup"
"=""0021800898""",2018-2019 Regular Season,2019-02-25,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,4,0,00:09:52,00:02:08,00:00:00,24,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,CAVALIERS Rebound
"=""0021800898""",2018-2019 Regular Season,2019-02-25,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,4,0,00:09:44,00:02:16,00:00:08,26,POR,foul,,,,,,,,Kevin Love,,Maurice Harkless,,,p.foul,,,p.foul,,,,,,Harkless P.FOUL (P1.T1) (D.Taylor)
"=""0021800898""",2018-2019 Regular Season,2019-02-25,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,4,0,00:09:39,00:02:21,00:00:05,28,CLE,foul,,,,,,,,Damian Lillard,,Collin Sexton,,,off.foul,,,off.foul,,,,,,Sexton OFF.Foul (P2) (T.Brown)
"=""0021800898""",2018-2019 Regular Season,2019-02-25,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,4,0,00:09:39,00:02:21,00:00:00,30,CLE,turnover,,,,,,,,,,Collin Sexton,,,offensive foul turnover,,,offensive foul turnover,,,,,,Sexton Offensive Foul Turnover (P1.T1)
"=""0021800898""",2018-2019 Regular Season,2019-02-25,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,6,0,00:09:26,00:02:34,00:00:13,31,POR,shot,Jusuf Nurkic,,,,,,,,,CJ McCollum,2,,,made,,unknown,6,46,33,20.4,8.3,McCollum 6' Driving Floating Bank Jump Shot (2 PTS) (Nurkic 1 AST)
"=""0021800898""",2018-2019 Regular Season,2019-02-25,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,6,0,00:09:20,00:02:40,00:00:06,33,POR,foul,,,,,,,,Collin Sexton,,Damian Lillard,,,p.foul,,,p.foul,,,,,,Lillard P.FOUL (P1.T2) (T.Brown)
"=""0021800898""",2018-2019 Regular Season,2019-02-25,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,6,0,00:09:03,00:02:57,00:00:17,35,CLE,turnover,,,,,,,,,,Kevin Love,,,lost ball ,,Maurice Harkless,lost ball ,,,,,,"Harkless STEAL (1 STL), Love Lost Ball Turnover (P1.T2)"
"=""0021800898""",2018-2019 Regular Season,2019-02-25,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,8,0,00:08:57,00:03:03,00:00:06,37,POR,shot,,,,,,,,,,CJ McCollum,2,,,made,,Driving Reverse Layup,1,-8,-5,25.8,4.5,McCollum 1' Driving Reverse Layup (4 PTS)
"=""0021800898""",2018-2019 Regular Season,2019-02-25,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,8,0,00:08:57,00:03:03,00:00:00,38,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,CAVALIERS Timeout: Regular (Full 1 Short 0)
"=""0021800898""",2018-2019 Regular Season,2019-02-25,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,8,0,00:08:45,00:03:15,00:00:12,39,CLE,miss,,,,Al-Farouq Aminu,,,,,,Kevin Love,0,,,missed,,Fadeaway Jumper,10,-10,101,24.0,78.9,"Aminu BLOCK (1 BLK), MISS Love 10' Fadeaway Jumper"
"=""0021800898""",2018-2019 Regular Season,2019-02-25,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,8,0,00:08:42,00:03:18,00:00:03,41,POR,rebound,,,,,,,,,,Al-Farouq Aminu,,,,,,rebound defensive,,,,,,Aminu REBOUND (Off:0 Def:1)
"=""0021800898""",2018-2019 Regular Season,2019-02-25,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,8,0,00:08:39,00:03:21,00:00:03,42,POR,turnover,,,,,,,,,,Damian Lillard,,,,,,unknown,,,,,,Lillard Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
"=""0021800898""",2018-2019 Regular Season,2019-02-25,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,8,0,00:08:24,00:03:36,00:00:15,43,CLE,turnover,,,,,,,,,,Kevin Love,,,bad pass ,,CJ McCollum,bad pass ,,,,,,"McCollum STEAL (1 STL), Love Bad Pass Turnover (P2.T3)"
"=""0021800898""",2018-2019 Regular Season,2019-02-25,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,11,0,00:08:19,00:03:41,00:00:05,45,POR,shot,Damian Lillard,,,,,,,,,CJ McCollum,3,,,made,,Jump Shot,27,59,263,19.1,31.3,McCollum 27' 3PT Jump Shot (7 PTS) (Lillard 1 AST)
