game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800780""",2018-2019 Regular Season,2019-02-02,Harrison Barnes,Dorian Finney-Smith,Maxi Kleber,Jalen Brunson,Luka Doncic,Rodney Hood,Cedi Osman,Ante Zizic,Alec Burks,Collin Sexton,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800780""",2018-2019 Regular Season,2019-02-02,Harrison Barnes,Dorian Finney-Smith,Maxi Kleber,Jalen Brunson,Luka Doncic,Rodney Hood,Cedi Osman,Ante Zizic,Alec Burks,Collin Sexton,1,0,0,00:12:00,00:00:00,00:00:00,4,DAL,jump ball,,Maxi Kleber,Ante Zizic,,,,,,,Ante Zizic,,Luka Doncic,,,,jump ball,,,,,,Jump Ball Zizic vs. Kleber: Tip to Doncic
"=""0021800780""",2018-2019 Regular Season,2019-02-02,Harrison Barnes,Dorian Finney-Smith,Maxi Kleber,Jalen Brunson,Luka Doncic,Rodney Hood,Cedi Osman,Ante Zizic,Alec Burks,Collin Sexton,1,0,0,00:11:39,00:00:21,00:00:21,7,DAL,miss,,,,,,,,,,Luka Doncic,0,,,missed,,Turnaround Fadeaway ,20,161,124,8.9,17.4,MISS Doncic 20' Turnaround Fadeaway Shot
"=""0021800780""",2018-2019 Regular Season,2019-02-02,Harrison Barnes,Dorian Finney-Smith,Maxi Kleber,Jalen Brunson,Luka Doncic,Rodney Hood,Cedi Osman,Ante Zizic,Alec Burks,Collin Sexton,1,0,0,00:11:38,00:00:22,00:00:01,8,DAL,rebound,,,,,,,,,,Maxi Kleber,,,,,,rebound offensive,,,,,,Kleber REBOUND (Off:1 Def:0)
"=""0021800780""",2018-2019 Regular Season,2019-02-02,Harrison Barnes,Dorian Finney-Smith,Maxi Kleber,Jalen Brunson,Luka Doncic,Rodney Hood,Cedi Osman,Ante Zizic,Alec Burks,Collin Sexton,1,0,0,00:11:32,00:00:28,00:00:06,9,DAL,foul,,,,,,,,Alec Burks,,Harrison Barnes,,,off.foul,,,off.foul,,,,,,Barnes OFF.Foul (P1) (B.Forte)
"=""0021800780""",2018-2019 Regular Season,2019-02-02,Harrison Barnes,Dorian Finney-Smith,Maxi Kleber,Jalen Brunson,Luka Doncic,Rodney Hood,Cedi Osman,Ante Zizic,Alec Burks,Collin Sexton,1,0,0,00:11:32,00:00:28,00:00:00,11,DAL,turnover,,,,,,,,,,Harrison Barnes,,,offensive foul turnover,,,offensive foul turnover,,,,,,Barnes Offensive Foul Turnover (P1.T1)
"=""0021800780""",2018-2019 Regular Season,2019-02-02,Harrison Barnes,Dorian Finney-Smith,Maxi Kleber,Jalen Brunson,Luka Doncic,Rodney Hood,Cedi Osman,Ante Zizic,Alec Burks,Collin Sexton,1,0,0,00:11:17,00:00:43,00:00:15,12,CLE,miss,,,,,,,,,,Collin Sexton,0,,,missed,,unknown,2,10,15,26.0,87.5,MISS Sexton 2' Driving Layup
"=""0021800780""",2018-2019 Regular Season,2019-02-02,Harrison Barnes,Dorian Finney-Smith,Maxi Kleber,Jalen Brunson,Luka Doncic,Rodney Hood,Cedi Osman,Ante Zizic,Alec Burks,Collin Sexton,1,0,0,00:11:17,00:00:43,00:00:00,13,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Mavericks Rebound
"=""0021800780""",2018-2019 Regular Season,2019-02-02,Harrison Barnes,Dorian Finney-Smith,Maxi Kleber,Jalen Brunson,Luka Doncic,Rodney Hood,Cedi Osman,Ante Zizic,Alec Burks,Collin Sexton,1,0,0,00:10:57,00:01:03,00:00:20,15,DAL,miss,,,,,,,,,,Maxi Kleber,0,,,missed,,Turnaround Fadeaway ,8,44,64,20.6,11.4,MISS Kleber 8' Turnaround Fadeaway Shot
"=""0021800780""",2018-2019 Regular Season,2019-02-02,Harrison Barnes,Dorian Finney-Smith,Maxi Kleber,Jalen Brunson,Luka Doncic,Rodney Hood,Cedi Osman,Ante Zizic,Alec Burks,Collin Sexton,1,0,0,00:10:55,00:01:05,00:00:02,16,CLE,rebound,,,,,,,,,,Alec Burks,,,,,,rebound defensive,,,,,,Burks REBOUND (Off:0 Def:1)
