game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800712""",2018-2019 Regular Season,2019-01-23,Taurean Prince,John Collins,Dewayne Dedmon,DeAndre' Bembry,Trae Young,Chandler Hutchison,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800712""",2018-2019 Regular Season,2019-01-23,Taurean Prince,John Collins,Dewayne Dedmon,DeAndre' Bembry,Trae Young,Chandler Hutchison,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,0,0,00:12:00,00:00:00,00:00:00,4,CHI,jump ball,,Dewayne Dedmon,Robin Lopez,,,,,,,Robin Lopez,,Kris Dunn,,,,jump ball,,,,,,Jump Ball Lopez vs. Dedmon: Tip to Dunn
"=""0021800712""",2018-2019 Regular Season,2019-01-23,Taurean Prince,John Collins,Dewayne Dedmon,DeAndre' Bembry,Trae Young,Chandler Hutchison,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,0,0,00:11:43,00:00:17,00:00:17,7,CHI,miss,,,,,,,,,,Chandler Hutchison,0,,,missed,,Jump Shot,23,-226,-12,2.4,90.2,MISS Hutchison  3PT Jump Shot
"=""0021800712""",2018-2019 Regular Season,2019-01-23,Taurean Prince,John Collins,Dewayne Dedmon,DeAndre' Bembry,Trae Young,Chandler Hutchison,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,0,0,00:11:40,00:00:20,00:00:03,8,ATL,rebound,,,,,,,,,,Taurean Prince,,,,,,rebound defensive,,,,,,Prince REBOUND (Off:0 Def:1)
"=""0021800712""",2018-2019 Regular Season,2019-01-23,Taurean Prince,John Collins,Dewayne Dedmon,DeAndre' Bembry,Trae Young,Chandler Hutchison,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,2,0,00:11:38,00:00:22,00:00:02,9,ATL,shot,Trae Young,,,,,,,,,John Collins,2,,,made,,Alley Oop Layup,1,6,4,24.4,5.4,Collins 1' Alley Oop Layup (2 PTS) (Young 1 AST)
"=""0021800712""",2018-2019 Regular Season,2019-01-23,Taurean Prince,John Collins,Dewayne Dedmon,DeAndre' Bembry,Trae Young,Chandler Hutchison,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,2,0,00:11:38,00:00:22,00:00:00,11,CHI,violation,,,,,,,,,,Robin Lopez,,,,,,violation:defensive goaltending,,,,,,Lopez Violation:Defensive Goaltending (J.Tiven)
"=""0021800712""",2018-2019 Regular Season,2019-01-23,Taurean Prince,John Collins,Dewayne Dedmon,DeAndre' Bembry,Trae Young,Chandler Hutchison,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,2,0,00:11:19,00:00:41,00:00:19,12,CHI,miss,,,,,,,,,,Lauri Markkanen,0,,,missed,,Jump Shot,27,110,245,36.0,64.5,MISS Markkanen 27' 3PT Jump Shot
"=""0021800712""",2018-2019 Regular Season,2019-01-23,Taurean Prince,John Collins,Dewayne Dedmon,DeAndre' Bembry,Trae Young,Chandler Hutchison,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,2,0,00:11:19,00:00:41,00:00:00,13,ATL,rebound,,,,,,,,,,DeAndre' Bembry,,,,,,rebound defensive,,,,,,Bembry REBOUND (Off:0 Def:1)
"=""0021800712""",2018-2019 Regular Season,2019-01-23,Taurean Prince,John Collins,Dewayne Dedmon,DeAndre' Bembry,Trae Young,Chandler Hutchison,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,2,0,00:11:11,00:00:49,00:00:08,14,ATL,miss,,,,,,,,,,DeAndre' Bembry,0,,,missed,,unknown,2,14,6,23.6,5.6,MISS Bembry 2' Driving Layup
"=""0021800712""",2018-2019 Regular Season,2019-01-23,Taurean Prince,John Collins,Dewayne Dedmon,DeAndre' Bembry,Trae Young,Chandler Hutchison,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,2,0,00:11:09,00:00:51,00:00:02,15,CHI,rebound,,,,,,,,,,Robin Lopez,,,,,,rebound defensive,,,,,,Lopez REBOUND (Off:0 Def:1)
"=""0021800712""",2018-2019 Regular Season,2019-01-23,Taurean Prince,John Collins,Dewayne Dedmon,DeAndre' Bembry,Trae Young,Chandler Hutchison,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,2,0,00:11:06,00:00:54,00:00:03,16,ATL,foul,,,,,,,,Lauri Markkanen,,Taurean Prince,,,s.foul,,,s.foul,,,,,,Prince S.FOUL (P1.T1) (G.Petraitis)
"=""0021800712""",2018-2019 Regular Season,2019-01-23,Taurean Prince,John Collins,Dewayne Dedmon,DeAndre' Bembry,Trae Young,Chandler Hutchison,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,2,1,00:11:06,00:00:54,00:00:00,18,CHI,free throw,,,,,,,1,,2,Lauri Markkanen,1,,,made,,Free Throw 1 of 2,,,,,,Markkanen Free Throw 1 of 2 (1 PTS)
"=""0021800712""",2018-2019 Regular Season,2019-01-23,Taurean Prince,John Collins,Dewayne Dedmon,DeAndre' Bembry,Trae Young,Chandler Hutchison,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,2,2,00:11:06,00:00:54,00:00:00,19,CHI,free throw,,,,,,,2,,2,Lauri Markkanen,1,,,made,,Free Throw 2 of 2,,,,,,Markkanen Free Throw 2 of 2 (2 PTS)
