game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800749""",2018-2019 Regular Season,2019-01-29,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Tomas Satoransky,Rodney Hood,Cedi Osman,Ante Zizic,Alec Burks,Collin Sexton,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800749""",2018-2019 Regular Season,2019-01-29,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Tomas Satoransky,Rodney Hood,Cedi Osman,Ante Zizic,Alec Burks,Collin Sexton,1,0,0,00:12:00,00:00:00,00:00:00,4,WAS,jump ball,,Thomas Bryant,Ante Zizic,,,,,,,Ante Zizic,,Jeff Green,,,,jump ball,,,,,,Jump Ball Zizic vs. Bryant: Tip to Green
"=""0021800749""",2018-2019 Regular Season,2019-01-29,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Tomas Satoransky,Rodney Hood,Cedi Osman,Ante Zizic,Alec Burks,Collin Sexton,1,2,0,00:11:43,00:00:17,00:00:17,7,WAS,shot,,,,,,,,,,Jeff Green,2,,,made,,Turnaround Hook Shot,7,40,63,21.0,11.3,Green 7' Turnaround Hook Shot (2 PTS)
"=""0021800749""",2018-2019 Regular Season,2019-01-29,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Tomas Satoransky,Rodney Hood,Cedi Osman,Ante Zizic,Alec Burks,Collin Sexton,1,2,0,00:11:27,00:00:33,00:00:16,9,CLE,miss,,,,,,,,,,Ante Zizic,0,,,missed,,unknown,2,-2,21,24.8,86.9,MISS Zizic 2' Cutting Layup Shot
"=""0021800749""",2018-2019 Regular Season,2019-01-29,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Tomas Satoransky,Rodney Hood,Cedi Osman,Ante Zizic,Alec Burks,Collin Sexton,1,2,0,00:11:26,00:00:34,00:00:01,10,CLE,rebound,,,,,,,,,,Ante Zizic,,,,,,rebound offensive,,,,,,Zizic REBOUND (Off:1 Def:0)
"=""0021800749""",2018-2019 Regular Season,2019-01-29,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Tomas Satoransky,Rodney Hood,Cedi Osman,Ante Zizic,Alec Burks,Collin Sexton,1,2,2,00:11:24,00:00:36,00:00:02,11,CLE,shot,,,,,,,,,,Ante Zizic,2,,,made,,Putback Layup,1,3,-9,25.3,89.9,Zizic 1' Putback Layup (2 PTS)
"=""0021800749""",2018-2019 Regular Season,2019-01-29,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Tomas Satoransky,Rodney Hood,Cedi Osman,Ante Zizic,Alec Burks,Collin Sexton,1,2,2,00:10:59,00:01:01,00:00:25,12,WAS,miss,,,,,,,,,,Tomas Satoransky,0,,,missed,,unknown,1,-2,10,25.2,6.0,MISS Satoransky 1' Driving Layup
"=""0021800749""",2018-2019 Regular Season,2019-01-29,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Tomas Satoransky,Rodney Hood,Cedi Osman,Ante Zizic,Alec Burks,Collin Sexton,1,2,2,00:10:57,00:01:03,00:00:02,13,CLE,rebound,,,,,,,,,,Cedi Osman,,,,,,rebound defensive,,,,,,Osman REBOUND (Off:0 Def:1)
"=""0021800749""",2018-2019 Regular Season,2019-01-29,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Tomas Satoransky,Rodney Hood,Cedi Osman,Ante Zizic,Alec Burks,Collin Sexton,1,2,2,00:10:45,00:01:15,00:00:12,14,CLE,miss,,,,,,,,,,Cedi Osman,0,,,missed,,unknown,1,-12,2,23.8,88.8,MISS Osman 1' Cutting Layup Shot
"=""0021800749""",2018-2019 Regular Season,2019-01-29,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,Tomas Satoransky,Rodney Hood,Cedi Osman,Ante Zizic,Alec Burks,Collin Sexton,1,2,2,00:10:41,00:01:19,00:00:04,15,WAS,rebound,,,,,,,,,,Jeff Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:1)
