game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021801152""",2018-2019 Regular Season,2019-04-01,Bruce Brown,Thon Maker,Andre Drummond,Wayne Ellington,Reggie Jackson,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Cory Joseph,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021801152""",2018-2019 Regular Season,2019-04-01,Bruce Brown,Thon Maker,Andre Drummond,Wayne Ellington,Reggie Jackson,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Cory Joseph,1,0,0,00:12:00,00:00:00,00:00:00,4,DET,jump ball,,Andre Drummond,Myles Turner,,,,,,,Myles Turner,,Thon Maker,,,,jump ball,,,,,,Jump Ball Turner vs. Drummond: Tip to Maker
"=""0021801152""",2018-2019 Regular Season,2019-04-01,Bruce Brown,Thon Maker,Andre Drummond,Wayne Ellington,Reggie Jackson,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Cory Joseph,1,0,0,00:11:38,00:00:22,00:00:22,7,DET,miss,,,,,,,,,,Andre Drummond,0,,,missed,,Floating Jump Shot,8,-16,74,26.6,12.4,MISS Drummond 8' Floating Jump Shot
"=""0021801152""",2018-2019 Regular Season,2019-04-01,Bruce Brown,Thon Maker,Andre Drummond,Wayne Ellington,Reggie Jackson,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Cory Joseph,1,0,0,00:11:34,00:00:26,00:00:04,8,DET,rebound,,,,,,,,,,Thon Maker,,,,,,rebound offensive,,,,,,Maker REBOUND (Off:1 Def:0)
"=""0021801152""",2018-2019 Regular Season,2019-04-01,Bruce Brown,Thon Maker,Andre Drummond,Wayne Ellington,Reggie Jackson,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Cory Joseph,1,0,0,00:11:34,00:00:26,00:00:00,9,DET,miss,,,,,,,,,,Thon Maker,0,,,missed,,unknown,1,0,-6,25.0,4.4,MISS Maker 1' Tip Layup Shot
"=""0021801152""",2018-2019 Regular Season,2019-04-01,Bruce Brown,Thon Maker,Andre Drummond,Wayne Ellington,Reggie Jackson,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Cory Joseph,1,0,0,00:11:34,00:00:26,00:00:00,10,DET,rebound,,,,,,,,,,Reggie Jackson,,,,,,rebound offensive,,,,,,Jackson REBOUND (Off:1 Def:0)
"=""0021801152""",2018-2019 Regular Season,2019-04-01,Bruce Brown,Thon Maker,Andre Drummond,Wayne Ellington,Reggie Jackson,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Cory Joseph,1,3,0,00:11:28,00:00:32,00:00:06,11,DET,shot,,,,,,,,,,Reggie Jackson,3,,,made,,Pullup Jump Shot,28,163,224,8.7,27.4,Jackson 28' 3PT Pullup Jump Shot (3 PTS)
"=""0021801152""",2018-2019 Regular Season,2019-04-01,Bruce Brown,Thon Maker,Andre Drummond,Wayne Ellington,Reggie Jackson,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Cory Joseph,1,3,0,00:11:12,00:00:48,00:00:16,12,DET,foul,,,,,,,,Myles Turner,,Andre Drummond,,,s.foul,,,s.foul,,,,,,Drummond S.FOUL (P1.T1) (S.Foster)
"=""0021801152""",2018-2019 Regular Season,2019-04-01,Bruce Brown,Thon Maker,Andre Drummond,Wayne Ellington,Reggie Jackson,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Cory Joseph,1,3,1,00:11:12,00:00:48,00:00:00,14,IND,free throw,,,,,,,1,,2,Myles Turner,1,,,made,,Free Throw 1 of 2,,,,,,Turner Free Throw 1 of 2 (1 PTS)
"=""0021801152""",2018-2019 Regular Season,2019-04-01,Bruce Brown,Thon Maker,Andre Drummond,Wayne Ellington,Reggie Jackson,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Cory Joseph,1,3,2,00:11:12,00:00:48,00:00:00,15,IND,free throw,,,,,,,2,,2,Myles Turner,1,,,made,,Free Throw 2 of 2,,,,,,Turner Free Throw 2 of 2 (2 PTS)
