game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800849""",2018-2019 Regular Season,2019-02-12,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Terry Rozier,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800849""",2018-2019 Regular Season,2019-02-12,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Terry Rozier,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:12:00,00:00:00,00:00:00,4,BOS,jump ball,,Al Horford,Joel Embiid,,,,,,,Joel Embiid,,Jayson Tatum,,,,jump ball,,,,,,Jump Ball Embiid vs. Horford: Tip to Tatum
"=""0021800849""",2018-2019 Regular Season,2019-02-12,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Terry Rozier,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,2,0,00:11:38,00:00:22,00:00:22,7,BOS,shot,Terry Rozier,,,,,,,,,Al Horford,2,,,made,,Driving Finger Roll Layup,2,3,21,24.7,7.1,Horford 2' Driving Finger Roll Layup (2 PTS) (Rozier 1 AST)
"=""0021800849""",2018-2019 Regular Season,2019-02-12,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Terry Rozier,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,2,0,00:11:14,00:00:46,00:00:24,9,PHI,miss,,,,Jayson Tatum,,,,,,Joel Embiid,0,,,missed,,Running Jump Shot,7,15,67,26.5,82.3,"Tatum BLOCK (1 BLK), MISS Embiid 7' Running Jump Shot"
"=""0021800849""",2018-2019 Regular Season,2019-02-12,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Terry Rozier,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,2,0,00:11:10,00:00:50,00:00:04,11,BOS,rebound,,,,,,,,,,Marcus Smart,,,,,,rebound defensive,,,,,,Smart REBOUND (Off:0 Def:1)
"=""0021800849""",2018-2019 Regular Season,2019-02-12,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Terry Rozier,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,2,0,00:11:09,00:00:51,00:00:01,12,BOS,miss,,,,Joel Embiid,,,,,,Marcus Morris,0,,,missed,,Running Layup,3,-30,11,28.0,6.1,"MISS Morris 3' Running Layup, Embiid BLOCK (1 BLK)"
"=""0021800849""",2018-2019 Regular Season,2019-02-12,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Terry Rozier,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,2,0,00:11:04,00:00:56,00:00:05,14,PHI,rebound,,,,,,,,,,Jimmy Butler,,,,,,rebound defensive,,,,,,Butler REBOUND (Off:0 Def:1)
"=""0021800849""",2018-2019 Regular Season,2019-02-12,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Terry Rozier,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,2,0,00:10:48,00:01:12,00:00:16,57,PHI,turnover,,,,,,,,,,Ben Simmons,,,bad pass ,,Marcus Smart,bad pass ,,,,,,"Smart STEAL (1 STL), Simmons Bad Pass Turnover (P1.T1)"
"=""0021800849""",2018-2019 Regular Season,2019-02-12,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Terry Rozier,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,2,0,00:10:47,00:01:13,00:00:01,59,BOS,turnover,,,,,,,,,,Marcus Smart,,,bad pass ,,Ben Simmons,bad pass ,,,,,,"Smart Bad Pass Turnover (P1.T1), Simmons STEAL (1 STL)"
"=""0021800849""",2018-2019 Regular Season,2019-02-12,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Terry Rozier,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,2,0,00:10:41,00:01:19,00:00:06,16,PHI,miss,,,,,,,,,,Tobias Harris,0,,,missed,,Pullup Jump Shot,21,-32,210,21.8,68.0,MISS Harris 21' Pullup Jump Shot
"=""0021800849""",2018-2019 Regular Season,2019-02-12,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Terry Rozier,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,2,0,00:10:37,00:01:23,00:00:04,17,BOS,rebound,,,,,,,,,,Marcus Morris,,,,,,rebound defensive,,,,,,Morris REBOUND (Off:0 Def:1)
"=""0021800849""",2018-2019 Regular Season,2019-02-12,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Terry Rozier,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,2,0,00:10:29,00:01:31,00:00:08,18,BOS,miss,,,,,,,,,,Al Horford,0,,,missed,,Jump Shot,20,9,199,24.1,24.9,MISS Horford 20' Jump Shot
"=""0021800849""",2018-2019 Regular Season,2019-02-12,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Terry Rozier,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,2,0,00:10:27,00:01:33,00:00:02,19,PHI,rebound,,,,,,,,,,Tobias Harris,,,,,,rebound defensive,,,,,,Harris REBOUND (Off:0 Def:1)
"=""0021800849""",2018-2019 Regular Season,2019-02-12,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Terry Rozier,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,2,0,00:10:20,00:01:40,00:00:07,20,PHI,miss,,,,,,,,,,Ben Simmons,0,,,missed,,Turnaround Fadeaway ,10,-44,91,20.6,79.9,MISS Simmons 10' Turnaround Fadeaway Shot
