game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800613""",2018-2019 Regular Season,2019-01-09,Mikal Bridges,T.J. Warren,Deandre Ayton,Josh Jackson,De'Anthony Melton,Harrison Barnes,Maxi Kleber,DeAndre Jordan,Wesley Matthews,Luka Doncic,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800613""",2018-2019 Regular Season,2019-01-09,Mikal Bridges,T.J. Warren,Deandre Ayton,Josh Jackson,De'Anthony Melton,Harrison Barnes,Maxi Kleber,DeAndre Jordan,Wesley Matthews,Luka Doncic,1,0,0,00:12:00,00:00:00,00:00:00,4,PHX,jump ball,,Deandre Ayton,DeAndre Jordan,,,,,,,DeAndre Jordan,,T.J. Warren,,,,jump ball,,,,,,Jump Ball Jordan vs. Ayton: Tip to Warren
"=""0021800613""",2018-2019 Regular Season,2019-01-09,Mikal Bridges,T.J. Warren,Deandre Ayton,Josh Jackson,De'Anthony Melton,Harrison Barnes,Maxi Kleber,DeAndre Jordan,Wesley Matthews,Luka Doncic,1,2,0,00:11:40,00:00:20,00:00:20,7,PHX,shot,,,,,,,,,,Josh Jackson,2,,,made,,Pullup Jump Shot,12,3,120,24.7,17.0,Jackson 12' Pullup Jump Shot (2 PTS)
"=""0021800613""",2018-2019 Regular Season,2019-01-09,Mikal Bridges,T.J. Warren,Deandre Ayton,Josh Jackson,De'Anthony Melton,Harrison Barnes,Maxi Kleber,DeAndre Jordan,Wesley Matthews,Luka Doncic,1,2,0,00:11:26,00:00:34,00:00:14,8,DAL,foul,,,,,,,,De'Anthony Melton,,DeAndre Jordan,,,off.foul,,,off.foul,,,,,,Jordan OFF.Foul (P1) (D.Collins)
"=""0021800613""",2018-2019 Regular Season,2019-01-09,Mikal Bridges,T.J. Warren,Deandre Ayton,Josh Jackson,De'Anthony Melton,Harrison Barnes,Maxi Kleber,DeAndre Jordan,Wesley Matthews,Luka Doncic,1,2,0,00:11:26,00:00:34,00:00:00,10,DAL,turnover,,,,,,,,,,DeAndre Jordan,,,offensive foul turnover,,,offensive foul turnover,,,,,,Jordan Offensive Foul Turnover (P1.T1)
"=""0021800613""",2018-2019 Regular Season,2019-01-09,Mikal Bridges,T.J. Warren,Deandre Ayton,Josh Jackson,De'Anthony Melton,Harrison Barnes,Maxi Kleber,DeAndre Jordan,Wesley Matthews,Luka Doncic,1,2,0,00:11:06,00:00:54,00:00:20,11,PHX,miss,,,,,,,,,,T.J. Warren,0,,,missed,,Pullup Jump Shot,18,-21,177,27.1,22.7,MISS Warren 18' Pullup Jump Shot
"=""0021800613""",2018-2019 Regular Season,2019-01-09,Mikal Bridges,T.J. Warren,Deandre Ayton,Josh Jackson,De'Anthony Melton,Harrison Barnes,Maxi Kleber,DeAndre Jordan,Wesley Matthews,Luka Doncic,1,2,0,00:11:03,00:00:57,00:00:03,12,DAL,rebound,,,,,,,,,,Luka Doncic,,,,,,rebound defensive,,,,,,Doncic REBOUND (Off:0 Def:1)
"=""0021800613""",2018-2019 Regular Season,2019-01-09,Mikal Bridges,T.J. Warren,Deandre Ayton,Josh Jackson,De'Anthony Melton,Harrison Barnes,Maxi Kleber,DeAndre Jordan,Wesley Matthews,Luka Doncic,1,2,0,00:10:51,00:01:09,00:00:12,13,DAL,turnover,,,,,,,,,,DeAndre Jordan,,,lost ball ,,De'Anthony Melton,lost ball ,,,,,,"Melton STEAL (1 STL), Jordan Lost Ball Turnover (P2.T2)"
"=""0021800613""",2018-2019 Regular Season,2019-01-09,Mikal Bridges,T.J. Warren,Deandre Ayton,Josh Jackson,De'Anthony Melton,Harrison Barnes,Maxi Kleber,DeAndre Jordan,Wesley Matthews,Luka Doncic,1,2,0,00:10:39,00:01:21,00:00:12,15,PHX,miss,,,,DeAndre Jordan,,,,,,T.J. Warren,0,,,missed,,unknown,11,98,53,15.2,10.3,"MISS Warren 11' Driving Floating Jump Shot, Jordan BLOCK (1 BLK)"
"=""0021800613""",2018-2019 Regular Season,2019-01-09,Mikal Bridges,T.J. Warren,Deandre Ayton,Josh Jackson,De'Anthony Melton,Harrison Barnes,Maxi Kleber,DeAndre Jordan,Wesley Matthews,Luka Doncic,1,2,0,00:10:35,00:01:25,00:00:04,17,DAL,rebound,,,,,,,,,,Maxi Kleber,,,,,,rebound defensive,,,,,,Kleber REBOUND (Off:0 Def:1)
