game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021801186""",2018-2019 Regular Season,2019-04-05,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021801186""",2018-2019 Regular Season,2019-04-05,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,0,00:12:00,00:00:00,00:00:00,4,DET,jump ball,,Andre Drummond,Steven Adams,,,,,,,Steven Adams,,Wayne Ellington,,,,jump ball,,,,,,Jump Ball Adams vs. Drummond: Tip to Ellington
"=""0021801186""",2018-2019 Regular Season,2019-04-05,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,0,00:11:43,00:00:17,00:00:17,7,DET,turnover,,,,,,,,,,Andre Drummond,,,offensive goaltending,,,offensive goaltending,,,,,,Drummond Offensive Goaltending Turnover (P1.T1)
"=""0021801186""",2018-2019 Regular Season,2019-04-05,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,2,00:11:32,00:00:28,00:00:11,8,OKC,shot,Russell Westbrook,,,,,,,,,Steven Adams,2,,,made,,Alley Oop Dunk,2,-8,15,24.2,87.5,Adams 2' Alley Oop Dunk (2 PTS) (Westbrook 1 AST)
"=""0021801186""",2018-2019 Regular Season,2019-04-05,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,2,00:11:12,00:00:48,00:00:20,10,DET,miss,,,,,,,,,,Blake Griffin,0,,,missed,,Pullup Jump Shot,25,190,164,6.0,21.4,MISS Griffin 25' 3PT Pullup Jump Shot
"=""0021801186""",2018-2019 Regular Season,2019-04-05,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,2,00:11:09,00:00:51,00:00:03,11,DET,rebound,,,,,,,,,,Andre Drummond,,,,,,rebound offensive,,,,,,Drummond REBOUND (Off:1 Def:0)
"=""0021801186""",2018-2019 Regular Season,2019-04-05,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,2,00:11:06,00:00:54,00:00:03,12,DET,miss,,,,,,,,,,Wayne Ellington,0,,,missed,,Jump Shot,23,-230,-25,48.0,2.5,MISS Ellington  3PT Jump Shot
"=""0021801186""",2018-2019 Regular Season,2019-04-05,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,2,00:11:03,00:00:57,00:00:03,13,OKC,rebound,,,,,,,,,,Russell Westbrook,,,,,,rebound defensive,,,,,,Westbrook REBOUND (Off:0 Def:1)
"=""0021801186""",2018-2019 Regular Season,2019-04-05,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,2,00:10:59,00:01:01,00:00:04,14,OKC,miss,,,,,,,,,,Paul George,0,,,missed,,Running Layup,2,0,20,25.0,87.0,MISS George 2' Running Layup
"=""0021801186""",2018-2019 Regular Season,2019-04-05,Bruce Brown,Blake Griffin,Andre Drummond,Wayne Ellington,Reggie Jackson,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,2,00:10:59,00:01:01,00:00:00,15,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,THUNDER Rebound
