game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021801060""",2018-2019 Regular Season,2019-03-19,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021801060""",2018-2019 Regular Season,2019-03-19,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,0,0,00:12:00,00:00:00,00:00:00,4,HOU,jump ball,,Clint Capela,Dewayne Dedmon,,,,,,,Dewayne Dedmon,,PJ Tucker,,,,jump ball,,,,,,Jump Ball Dedmon vs. Capela: Tip to Tucker
"=""0021801060""",2018-2019 Regular Season,2019-03-19,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,0,0,00:11:37,00:00:23,00:00:23,7,ATL,foul,,,,,,,,James Harden,,Taurean Prince,,,s.foul,,,s.foul,,,,,,Prince S.FOUL (P1.T1) (T.Washington)
"=""0021801060""",2018-2019 Regular Season,2019-03-19,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,1,0,00:11:37,00:00:23,00:00:00,9,HOU,free throw,,,,,,,1,,3,James Harden,1,,,made,,Free Throw 1 of 3,,,,,,Harden Free Throw 1 of 3 (1 PTS)
"=""0021801060""",2018-2019 Regular Season,2019-03-19,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,2,0,00:11:37,00:00:23,00:00:00,10,HOU,free throw,,,,,,,2,,3,James Harden,1,,,made,,Free Throw 2 of 3,,,,,,Harden Free Throw 2 of 3 (2 PTS)
"=""0021801060""",2018-2019 Regular Season,2019-03-19,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,3,0,00:11:37,00:00:23,00:00:00,11,HOU,free throw,,,,,,,3,,3,James Harden,1,,,made,,Free Throw 3 of 3,,,,,,Harden Free Throw 3 of 3 (3 PTS)
"=""0021801060""",2018-2019 Regular Season,2019-03-19,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,3,0,00:11:19,00:00:41,00:00:18,12,ATL,miss,,,,,,,,,,Trae Young,0,,,missed,,Pullup Jump Shot,27,41,269,29.1,62.1,MISS Young 27' 3PT Pullup Jump Shot
"=""0021801060""",2018-2019 Regular Season,2019-03-19,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,3,0,00:11:15,00:00:45,00:00:04,13,HOU,rebound,,,,,,,,,,Clint Capela,,,,,,rebound defensive,,,,,,Capela REBOUND (Off:0 Def:1)
"=""0021801060""",2018-2019 Regular Season,2019-03-19,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,3,0,00:11:07,00:00:53,00:00:08,14,HOU,miss,,,,,,,,,,James Harden,0,,,missed,,Step Back Jump Shot,25,12,247,23.8,29.7,MISS Harden 25' 3PT Step Back Jump Shot
"=""0021801060""",2018-2019 Regular Season,2019-03-19,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,3,0,00:11:04,00:00:56,00:00:03,15,ATL,rebound,,,,,,,,,,John Collins,,,,,,rebound defensive,,,,,,Collins REBOUND (Off:0 Def:1)
"=""0021801060""",2018-2019 Regular Season,2019-03-19,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,3,0,00:11:01,00:00:59,00:00:03,16,ATL,miss,,,,,,,,,,Kevin Huerter,0,,,missed,,Pullup Jump Shot,26,111,237,36.1,65.3,MISS Huerter 26' 3PT Pullup Jump Shot
"=""0021801060""",2018-2019 Regular Season,2019-03-19,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,3,0,00:10:56,00:01:04,00:00:05,17,HOU,rebound,,,,,,,,,,James Harden,,,,,,rebound defensive,,,,,,Harden REBOUND (Off:0 Def:1)
"=""0021801060""",2018-2019 Regular Season,2019-03-19,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,3,0,00:10:51,00:01:09,00:00:05,18,HOU,miss,,,,,,,,,,Eric Gordon,0,,,missed,,Pullup Jump Shot,24,144,198,10.6,24.8,MISS Gordon 24' 3PT Pullup Jump Shot
"=""0021801060""",2018-2019 Regular Season,2019-03-19,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,3,0,00:10:47,00:01:13,00:00:04,19,ATL,rebound,,,,,,,,,,Kevin Huerter,,,,,,rebound defensive,,,,,,Huerter REBOUND (Off:0 Def:1)
"=""0021801060""",2018-2019 Regular Season,2019-03-19,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,3,0,00:10:42,00:01:18,00:00:05,20,ATL,miss,,,,PJ Tucker,,,,,,Dewayne Dedmon,0,,,missed,,Layup,5,10,46,26.0,84.4,"Tucker BLOCK (1 BLK), MISS Dedmon 5' Layup"
"=""0021801060""",2018-2019 Regular Season,2019-03-19,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,3,0,00:10:38,00:01:22,00:00:04,22,HOU,rebound,,,,,,,,,,Clint Capela,,,,,,rebound defensive,,,,,,Capela REBOUND (Off:0 Def:2)
"=""0021801060""",2018-2019 Regular Season,2019-03-19,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,5,0,00:10:36,00:01:24,00:00:02,23,HOU,shot,Chris Paul,,,,,,,,,Clint Capela,2,,,made,,Running Layup,2,9,15,24.1,6.5,Capela 2' Running Layup (2 PTS) (Paul 1 AST)
"=""0021801060""",2018-2019 Regular Season,2019-03-19,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,5,2,00:10:24,00:01:36,00:00:12,25,ATL,shot,Trae Young,,,,,,,,,John Collins,2,,,made,,Alley Oop Dunk,1,0,12,25.0,87.8,Collins 1' Alley Oop Dunk (2 PTS) (Young 1 AST)
"=""0021801060""",2018-2019 Regular Season,2019-03-19,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,5,2,00:10:06,00:01:54,00:00:18,27,HOU,miss,,,,,,,,,,James Harden,0,,,missed,,Step Back Jump Shot,25,-151,203,40.1,25.3,MISS Harden 25' 3PT Step Back Jump Shot
"=""0021801060""",2018-2019 Regular Season,2019-03-19,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,5,2,00:10:04,00:01:56,00:00:02,28,ATL,rebound,,,,,,,,,,Kevin Huerter,,,,,,rebound defensive,,,,,,Huerter REBOUND (Off:0 Def:2)
"=""0021801060""",2018-2019 Regular Season,2019-03-19,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,5,2,00:09:56,00:02:04,00:00:08,29,HOU,foul,,,,,,,,John Collins,,James Harden,,,s.foul,,,s.foul,,,,,,Harden S.FOUL (P1.T1) (T.Washington)
"=""0021801060""",2018-2019 Regular Season,2019-03-19,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,5,3,00:09:56,00:02:04,00:00:00,31,ATL,free throw,,,,,,,1,,2,John Collins,1,,,made,,Free Throw 1 of 2,,,,,,Collins Free Throw 1 of 2 (3 PTS)
"=""0021801060""",2018-2019 Regular Season,2019-03-19,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,5,3,00:09:56,00:02:04,00:00:00,32,ATL,free throw,,,,,,,2,,2,John Collins,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Collins Free Throw 2 of 2
"=""0021801060""",2018-2019 Regular Season,2019-03-19,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,5,3,00:09:54,00:02:06,00:00:02,33,HOU,rebound,,,,,,,,,,PJ Tucker,,,,,,rebound defensive,,,,,,Tucker REBOUND (Off:0 Def:1)
"=""0021801060""",2018-2019 Regular Season,2019-03-19,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,5,3,00:09:41,00:02:19,00:00:13,34,HOU,miss,,,,,,,,,,PJ Tucker,0,,,missed,,Jump Shot,23,230,-5,2.0,4.5,MISS Tucker  3PT Jump Shot
"=""0021801060""",2018-2019 Regular Season,2019-03-19,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,5,3,00:09:38,00:02:22,00:00:03,35,ATL,rebound,,,,,,,,,,John Collins,,,,,,rebound defensive,,,,,,Collins REBOUND (Off:0 Def:2)
"=""0021801060""",2018-2019 Regular Season,2019-03-19,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,5,3,00:09:26,00:02:34,00:00:12,36,ATL,miss,,,,,,,,,,Taurean Prince,0,,,missed,,Jump Shot,25,182,175,43.2,71.5,MISS Prince 25' 3PT Jump Shot
"=""0021801060""",2018-2019 Regular Season,2019-03-19,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,5,3,00:09:21,00:02:39,00:00:05,37,HOU,rebound,,,,,,,,,,Chris Paul,,,,,,rebound defensive,,,,,,Paul REBOUND (Off:0 Def:1)
"=""0021801060""",2018-2019 Regular Season,2019-03-19,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,7,3,00:09:15,00:02:45,00:00:06,38,HOU,shot,Chris Paul,,,,,,,,,Clint Capela,2,,,made,,unknown,1,-8,9,25.8,5.9,Capela 1' Cutting Layup Shot (4 PTS) (Paul 2 AST)
"=""0021801060""",2018-2019 Regular Season,2019-03-19,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,7,5,00:08:59,00:03:01,00:00:16,40,ATL,shot,Trae Young,,,,,,,,,Taurean Prince,2,,,made,,unknown,1,2,7,25.2,88.3,Prince 1' Driving Layup (2 PTS) (Young 2 AST)
"=""0021801060""",2018-2019 Regular Season,2019-03-19,Eric Gordon,PJ Tucker,Clint Capela,James Harden,Chris Paul,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,7,5,00:08:53,00:03:07,00:00:06,42,HOU,foul,,,,,,,,Taurean Prince,,PJ Tucker,,,off.foul,,,off.foul,,,,,,Tucker OFF.Foul (P1) (M.Ayotte)
