game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800619""",2018-2019 Regular Season,2019-01-10,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,DeMar DeRozan,LaMarcus Aldridge,Pau Gasol,Derrick White,Bryn Forbes,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800619""",2018-2019 Regular Season,2019-01-10,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,DeMar DeRozan,LaMarcus Aldridge,Pau Gasol,Derrick White,Bryn Forbes,1,0,0,00:12:00,00:00:00,00:00:00,4,OKC,jump ball,,Steven Adams,Pau Gasol,,,,,,,Pau Gasol,,Russell Westbrook,,,,jump ball,,,,,,Jump Ball Gasol vs. Adams: Tip to Westbrook
"=""0021800619""",2018-2019 Regular Season,2019-01-10,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,DeMar DeRozan,LaMarcus Aldridge,Pau Gasol,Derrick White,Bryn Forbes,1,3,0,00:11:44,00:00:16,00:00:16,7,OKC,shot,Russell Westbrook,,,,,,,,,Terrance Ferguson,3,,,made,,Jump Shot,25,-145,199,39.5,24.9,Ferguson 25' 3PT Jump Shot (3 PTS) (Westbrook 1 AST)
"=""0021800619""",2018-2019 Regular Season,2019-01-10,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,DeMar DeRozan,LaMarcus Aldridge,Pau Gasol,Derrick White,Bryn Forbes,1,3,0,00:11:21,00:00:39,00:00:23,9,SAS,miss,,,,,,,,,,DeMar DeRozan,0,,,missed,,Turnaround Jump Shot,14,-136,6,11.4,88.4,MISS DeRozan 14' Turnaround Jump Shot
"=""0021800619""",2018-2019 Regular Season,2019-01-10,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,DeMar DeRozan,LaMarcus Aldridge,Pau Gasol,Derrick White,Bryn Forbes,1,3,0,00:11:19,00:00:41,00:00:02,10,OKC,rebound,,,,,,,,,,Russell Westbrook,,,,,,rebound defensive,,,,,,Westbrook REBOUND (Off:0 Def:1)
"=""0021800619""",2018-2019 Regular Season,2019-01-10,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,DeMar DeRozan,LaMarcus Aldridge,Pau Gasol,Derrick White,Bryn Forbes,1,3,0,00:11:06,00:00:54,00:00:13,11,OKC,miss,,,,,,,,,,Terrance Ferguson,0,,,missed,,Jump Shot,23,228,27,2.2,7.7,MISS Ferguson  3PT Jump Shot
"=""0021800619""",2018-2019 Regular Season,2019-01-10,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,DeMar DeRozan,LaMarcus Aldridge,Pau Gasol,Derrick White,Bryn Forbes,1,3,0,00:11:04,00:00:56,00:00:02,12,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,SPURS Rebound
"=""0021800619""",2018-2019 Regular Season,2019-01-10,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,DeMar DeRozan,LaMarcus Aldridge,Pau Gasol,Derrick White,Bryn Forbes,1,3,0,00:11:04,00:00:56,00:00:00,13,OKC,foul,,,,,,,,LaMarcus Aldridge,,Steven Adams,,,l.b.foul,,,l.b.foul,,,,,,Adams L.B.FOUL (P1.T1) (B.Barnaky)
"=""0021800619""",2018-2019 Regular Season,2019-01-10,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,DeMar DeRozan,LaMarcus Aldridge,Pau Gasol,Derrick White,Bryn Forbes,1,3,2,00:10:43,00:01:17,00:00:21,15,SAS,shot,Pau Gasol,,,,,,,,,Derrick White,2,,,made,,Pullup Jump Shot,11,90,71,34.0,81.9,White 11' Pullup Jump Shot (2 PTS) (Gasol 1 AST)
"=""0021800619""",2018-2019 Regular Season,2019-01-10,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,DeMar DeRozan,LaMarcus Aldridge,Pau Gasol,Derrick White,Bryn Forbes,1,5,2,00:10:23,00:01:37,00:00:20,17,OKC,shot,Steven Adams,,,,,,,,,Russell Westbrook,2,,,made,,Jump Shot,16,149,68,10.1,11.8,Westbrook 16' Jump Shot (2 PTS) (Adams 1 AST)
"=""0021800619""",2018-2019 Regular Season,2019-01-10,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,DeMar DeRozan,LaMarcus Aldridge,Pau Gasol,Derrick White,Bryn Forbes,1,5,2,00:10:12,00:01:48,00:00:11,19,SAS,miss,,,,,,,,,,LaMarcus Aldridge,0,,,missed,,Jump Shot,19,-71,181,17.9,70.9,MISS Aldridge 19' Jump Shot
"=""0021800619""",2018-2019 Regular Season,2019-01-10,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,DeMar DeRozan,LaMarcus Aldridge,Pau Gasol,Derrick White,Bryn Forbes,1,5,2,00:10:09,00:01:51,00:00:03,20,OKC,rebound,,,,,,,,,,Jerami Grant,,,,,,rebound defensive,,,,,,Grant REBOUND (Off:0 Def:1)
