game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800759""",2018-2019 Regular Season,2019-01-30,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Edmond Sumner,Darren Collison,Trevor Ariza,Otto Porter Jr.,Thomas Bryant,Bradley Beal,Tomas Satoransky,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800759""",2018-2019 Regular Season,2019-01-30,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Edmond Sumner,Darren Collison,Trevor Ariza,Otto Porter Jr.,Thomas Bryant,Bradley Beal,Tomas Satoransky,1,0,0,00:12:00,00:00:00,00:00:00,4,WAS,jump ball,,Myles Turner,Thomas Bryant,,,,,,,Thomas Bryant,,Tomas Satoransky,,,,jump ball,,,,,,Jump Ball Bryant vs. Turner: Tip to Satoransky
"=""0021800759""",2018-2019 Regular Season,2019-01-30,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Edmond Sumner,Darren Collison,Trevor Ariza,Otto Porter Jr.,Thomas Bryant,Bradley Beal,Tomas Satoransky,1,0,0,00:11:42,00:00:18,00:00:18,7,WAS,miss,,,,,,,,,,Thomas Bryant,0,,,missed,,Jump Shot,12,-120,34,13.0,85.6,MISS Bryant 12' Jump Shot
"=""0021800759""",2018-2019 Regular Season,2019-01-30,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Edmond Sumner,Darren Collison,Trevor Ariza,Otto Porter Jr.,Thomas Bryant,Bradley Beal,Tomas Satoransky,1,0,0,00:11:40,00:00:20,00:00:02,8,IND,rebound,,,,,,,,,,Darren Collison,,,,,,rebound defensive,,,,,,Collison REBOUND (Off:0 Def:1)
"=""0021800759""",2018-2019 Regular Season,2019-01-30,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Edmond Sumner,Darren Collison,Trevor Ariza,Otto Porter Jr.,Thomas Bryant,Bradley Beal,Tomas Satoransky,1,2,0,00:11:21,00:00:39,00:00:19,9,IND,shot,,,,,,,,,,Myles Turner,2,,,made,,Turnaround Jump Shot,13,-112,64,36.2,11.4,Turner 13' Turnaround Jump Shot (2 PTS)
"=""0021800759""",2018-2019 Regular Season,2019-01-30,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Edmond Sumner,Darren Collison,Trevor Ariza,Otto Porter Jr.,Thomas Bryant,Bradley Beal,Tomas Satoransky,1,2,2,00:11:08,00:00:52,00:00:13,10,WAS,shot,Trevor Ariza,,,,,,,,,Thomas Bryant,2,,,made,,unknown,1,-9,11,24.1,87.9,Bryant 1' Cutting Dunk Shot (2 PTS) (Ariza 1 AST)
"=""0021800759""",2018-2019 Regular Season,2019-01-30,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Edmond Sumner,Darren Collison,Trevor Ariza,Otto Porter Jr.,Thomas Bryant,Bradley Beal,Tomas Satoransky,1,4,2,00:10:52,00:01:08,00:00:16,12,IND,shot,Edmond Sumner,,,,,,,,,Myles Turner,2,,,made,,Jump Shot,19,-54,185,30.4,23.5,Turner 19' Jump Shot (4 PTS) (Sumner 1 AST)
"=""0021800759""",2018-2019 Regular Season,2019-01-30,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Edmond Sumner,Darren Collison,Trevor Ariza,Otto Porter Jr.,Thomas Bryant,Bradley Beal,Tomas Satoransky,1,4,4,00:10:32,00:01:28,00:00:20,14,WAS,shot,Bradley Beal,,,,,,,,,Tomas Satoransky,2,,,made,,Pullup Jump Shot,17,-110,127,14.0,76.3,Satoransky 17' Pullup Jump Shot (2 PTS) (Beal 1 AST)
"=""0021800759""",2018-2019 Regular Season,2019-01-30,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Edmond Sumner,Darren Collison,Trevor Ariza,Otto Porter Jr.,Thomas Bryant,Bradley Beal,Tomas Satoransky,1,4,4,00:10:04,00:01:56,00:00:28,17,IND,turnover,,,,,,,,,,Thaddeus Young,,,lost ball ,,Bradley Beal,lost ball ,,,,,,"Young Lost Ball Turnover (P1.T1), Beal STEAL (1 STL)"
"=""0021800759""",2018-2019 Regular Season,2019-01-30,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Edmond Sumner,Darren Collison,Trevor Ariza,Otto Porter Jr.,Thomas Bryant,Bradley Beal,Tomas Satoransky,1,4,4,00:09:59,00:02:01,00:00:05,19,WAS,miss,,,,,,,,,,Bradley Beal,0,,,missed,,Layup,2,-13,15,23.7,87.5,MISS Beal 2' Layup
