game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800629""",2018-2019 Regular Season,2019-01-11,Chandler Hutchison,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Kris Dunn,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800629""",2018-2019 Regular Season,2019-01-11,Chandler Hutchison,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Kris Dunn,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,0,0,00:12:00,00:00:00,00:00:00,4,GSW,jump ball,,Wendell Carter Jr.,Kevin Durant,,,,,,,Kevin Durant,,Stephen Curry,,,,jump ball,,,,,,Jump Ball Durant vs. Carter Jr.: Tip to Curry
"=""0021800629""",2018-2019 Regular Season,2019-01-11,Chandler Hutchison,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Kris Dunn,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,0,3,00:11:41,00:00:19,00:00:19,7,GSW,shot,Kevin Durant,,,,,,,,,Klay Thompson,3,,,made,,Jump Shot,27,196,187,44.6,70.3,Thompson 27' 3PT Jump Shot (3 PTS) (Durant 1 AST)
"=""0021800629""",2018-2019 Regular Season,2019-01-11,Chandler Hutchison,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Kris Dunn,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,0,3,00:11:18,00:00:42,00:00:23,9,CHI,miss,,,,,,,,,,Lauri Markkanen,0,,,missed,,Step Back Jump Shot,26,215,139,3.5,18.9,MISS Markkanen 26' 3PT Step Back Jump Shot
"=""0021800629""",2018-2019 Regular Season,2019-01-11,Chandler Hutchison,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Kris Dunn,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,0,3,00:11:16,00:00:44,00:00:02,10,GSW,rebound,,,,,,,,,,Klay Thompson,,,,,,rebound defensive,,,,,,Thompson REBOUND (Off:0 Def:1)
"=""0021800629""",2018-2019 Regular Season,2019-01-11,Chandler Hutchison,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Kris Dunn,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,0,6,00:11:10,00:00:50,00:00:06,11,GSW,shot,Draymond Green,,,,,,,,,Klay Thompson,3,,,made,,Jump Shot,29,174,227,42.4,66.3,Thompson 29' 3PT Jump Shot (6 PTS) (Green 1 AST)
"=""0021800629""",2018-2019 Regular Season,2019-01-11,Chandler Hutchison,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Kris Dunn,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,2,6,00:10:57,00:01:03,00:00:13,13,CHI,shot,Kris Dunn,,,,,,,,,Wendell Carter Jr.,2,,,made,,Floating Jump Shot,12,-13,123,26.3,17.3,Carter Jr. 12' Floating Jump Shot (2 PTS) (Dunn 1 AST)
"=""0021800629""",2018-2019 Regular Season,2019-01-11,Chandler Hutchison,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Kris Dunn,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,2,9,00:10:50,00:01:10,00:00:07,15,GSW,shot,Stephen Curry,,,,,,,,,Klay Thompson,3,,,made,,Running Jump Shot,26,-44,256,20.6,63.4,Thompson 26' 3PT Running Jump Shot (9 PTS) (Curry 1 AST)
"=""0021800629""",2018-2019 Regular Season,2019-01-11,Chandler Hutchison,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Kris Dunn,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,2,9,00:10:28,00:01:32,00:00:22,17,CHI,miss,,,,Kevin Durant,,,,,,Chandler Hutchison,0,,,missed,,Jump Shot,5,47,27,20.3,7.7,"MISS Hutchison 5' Jump Shot, Durant BLOCK (1 BLK)"
"=""0021800629""",2018-2019 Regular Season,2019-01-11,Chandler Hutchison,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Kris Dunn,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,2,9,00:10:27,00:01:33,00:00:01,19,GSW,rebound,,,,,,,,,,Kevin Durant,,,,,,rebound defensive,,,,,,Durant REBOUND (Off:0 Def:1)
