game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800648""",2018-2019 Regular Season,2019-01-14,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,Joe Ingles,Derrick Favors,Rudy Gobert,Royce O'Neale,Donovan Mitchell,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800648""",2018-2019 Regular Season,2019-01-14,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,Joe Ingles,Derrick Favors,Rudy Gobert,Royce O'Neale,Donovan Mitchell,1,0,0,00:12:00,00:00:00,00:00:00,4,UTA,jump ball,,Andre Drummond,Rudy Gobert,,,,,,,Rudy Gobert,,Derrick Favors,,,,jump ball,,,,,,Jump Ball Gobert vs. Drummond: Tip to Favors
"=""0021800648""",2018-2019 Regular Season,2019-01-14,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,Joe Ingles,Derrick Favors,Rudy Gobert,Royce O'Neale,Donovan Mitchell,1,0,2,00:11:44,00:00:16,00:00:16,7,UTA,shot,Joe Ingles,,,,,,,,,Rudy Gobert,2,,,made,,unknown,2,-17,17,23.3,87.3,Gobert 2' Cutting Dunk Shot (2 PTS) (Ingles 1 AST)
"=""0021800648""",2018-2019 Regular Season,2019-01-14,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,Joe Ingles,Derrick Favors,Rudy Gobert,Royce O'Neale,Donovan Mitchell,1,3,2,00:11:32,00:00:28,00:00:12,9,DET,shot,Bruce Brown,,,,,,,,,Reggie Bullock,3,,,made,,Jump Shot,25,-230,94,48.0,14.4,Bullock 25' 3PT Jump Shot (3 PTS) (Brown 1 AST)
"=""0021800648""",2018-2019 Regular Season,2019-01-14,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,Joe Ingles,Derrick Favors,Rudy Gobert,Royce O'Neale,Donovan Mitchell,1,3,2,00:11:20,00:00:40,00:00:12,11,UTA,turnover,,,,,,,,,,Donovan Mitchell,,,,,,unknown,,,,,,Mitchell Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
"=""0021800648""",2018-2019 Regular Season,2019-01-14,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,Joe Ingles,Derrick Favors,Rudy Gobert,Royce O'Neale,Donovan Mitchell,1,3,2,00:11:10,00:00:50,00:00:10,12,UTA,foul,,,,,,,,Bruce Brown,,Donovan Mitchell,,,s.foul,,,s.foul,,,,,,Mitchell S.FOUL (P1.T1) (J.Butler)
"=""0021800648""",2018-2019 Regular Season,2019-01-14,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,Joe Ingles,Derrick Favors,Rudy Gobert,Royce O'Neale,Donovan Mitchell,1,4,2,00:11:10,00:00:50,00:00:00,14,DET,free throw,,,,,,,1,,2,Bruce Brown,1,,,made,,Free Throw 1 of 2,,,,,,Brown Free Throw 1 of 2 (1 PTS)
"=""0021800648""",2018-2019 Regular Season,2019-01-14,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,Joe Ingles,Derrick Favors,Rudy Gobert,Royce O'Neale,Donovan Mitchell,1,5,2,00:11:10,00:00:50,00:00:00,15,DET,free throw,,,,,,,2,,2,Bruce Brown,1,,,made,,Free Throw 2 of 2,,,,,,Brown Free Throw 2 of 2 (2 PTS)
"=""0021800648""",2018-2019 Regular Season,2019-01-14,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,Joe Ingles,Derrick Favors,Rudy Gobert,Royce O'Neale,Donovan Mitchell,1,5,2,00:10:59,00:01:01,00:00:11,16,UTA,turnover,,,,,,,,,,Joe Ingles,,,bad pass ,,Andre Drummond,bad pass ,,,,,,"Drummond STEAL (1 STL), Ingles Bad Pass Turnover (P1.T2)"
"=""0021800648""",2018-2019 Regular Season,2019-01-14,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,Joe Ingles,Derrick Favors,Rudy Gobert,Royce O'Neale,Donovan Mitchell,1,7,2,00:10:51,00:01:09,00:00:08,18,DET,shot,,,,,,,,,,Andre Drummond,2,,,made,,unknown,3,24,10,22.6,6.0,Drummond 3' Driving Layup (2 PTS)
"=""0021800648""",2018-2019 Regular Season,2019-01-14,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,Joe Ingles,Derrick Favors,Rudy Gobert,Royce O'Neale,Donovan Mitchell,1,7,2,00:10:34,00:01:26,00:00:17,19,UTA,miss,,,,,,,,,,Donovan Mitchell,0,,,missed,,Turnaround Jump Shot,14,71,126,32.1,76.4,MISS Mitchell 14' Turnaround Jump Shot
"=""0021800648""",2018-2019 Regular Season,2019-01-14,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,Joe Ingles,Derrick Favors,Rudy Gobert,Royce O'Neale,Donovan Mitchell,1,7,2,00:10:31,00:01:29,00:00:03,20,DET,rebound,,,,,,,,,,Reggie Jackson,,,,,,rebound defensive,,,,,,Jackson REBOUND (Off:0 Def:1)
"=""0021800648""",2018-2019 Regular Season,2019-01-14,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,Joe Ingles,Derrick Favors,Rudy Gobert,Royce O'Neale,Donovan Mitchell,1,9,2,00:10:25,00:01:35,00:00:06,21,DET,shot,,,,,,,,,,Reggie Jackson,2,,,made,,unknown,6,-47,35,29.7,8.5,Jackson 6' Driving Floating Bank Jump Shot (2 PTS)
"=""0021800648""",2018-2019 Regular Season,2019-01-14,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,Joe Ingles,Derrick Favors,Rudy Gobert,Royce O'Neale,Donovan Mitchell,1,9,2,00:10:25,00:01:35,00:00:00,22,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,JAZZ Timeout: Regular (Full 1 Short 0)
"=""0021800648""",2018-2019 Regular Season,2019-01-14,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,Joe Ingles,Derrick Favors,Rudy Gobert,Royce O'Neale,Donovan Mitchell,1,9,2,00:10:14,00:01:46,00:00:11,23,UTA,miss,,,,,,,,,,Donovan Mitchell,0,,,missed,,Pullup Jump Shot,20,-114,165,13.6,72.5,MISS Mitchell 20' Pullup Jump Shot
"=""0021800648""",2018-2019 Regular Season,2019-01-14,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,Joe Ingles,Derrick Favors,Rudy Gobert,Royce O'Neale,Donovan Mitchell,1,9,2,00:10:10,00:01:50,00:00:04,24,DET,rebound,,,,,,,,,,Reggie Jackson,,,,,,rebound defensive,,,,,,Jackson REBOUND (Off:0 Def:2)
"=""0021800648""",2018-2019 Regular Season,2019-01-14,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,Joe Ingles,Derrick Favors,Rudy Gobert,Royce O'Neale,Donovan Mitchell,1,9,2,00:10:05,00:01:55,00:00:05,25,DET,miss,,,,,,,,,,Bruce Brown,0,,,missed,,Jump Shot,25,-169,179,41.9,22.9,MISS Brown 25' 3PT Jump Shot
"=""0021800648""",2018-2019 Regular Season,2019-01-14,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,Joe Ingles,Derrick Favors,Rudy Gobert,Royce O'Neale,Donovan Mitchell,1,9,2,00:10:03,00:01:57,00:00:02,26,UTA,rebound,,,,,,,,,,Donovan Mitchell,,,,,,rebound defensive,,,,,,Mitchell REBOUND (Off:0 Def:1)
"=""0021800648""",2018-2019 Regular Season,2019-01-14,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,Joe Ingles,Derrick Favors,Rudy Gobert,Royce O'Neale,Donovan Mitchell,1,9,5,00:09:45,00:02:15,00:00:18,27,UTA,shot,Royce O'Neale,,,,,,,,,Joe Ingles,3,,,made,,Jump Shot,28,71,267,32.1,62.3,Ingles 28' 3PT Jump Shot (3 PTS) (O'Neale 1 AST)
