game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021801132""",2018-2019 Regular Season,2019-03-29,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021801132""",2018-2019 Regular Season,2019-03-29,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,0,0,00:12:00,00:00:00,00:00:00,4,MIN,jump ball,,DeMarcus Cousins,Karl-Anthony Towns,,,,,,,Karl-Anthony Towns,,Andrew Wiggins,,,,jump ball,,,,,,Jump Ball Towns vs. Cousins: Tip to Wiggins
"=""0021801132""",2018-2019 Regular Season,2019-03-29,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,0,3,00:11:38,00:00:22,00:00:22,7,MIN,shot,Karl-Anthony Towns,,,,,,,,,Dario Saric,3,,,made,,Jump Shot,27,67,261,31.7,62.9,Saric 27' 3PT Jump Shot (3 PTS) (Towns 1 AST)
"=""0021801132""",2018-2019 Regular Season,2019-03-29,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,0,3,00:11:21,00:00:39,00:00:17,9,GSW,miss,,,,,,,,,,Klay Thompson,0,,,missed,,Jump Shot,26,33,260,21.7,31.0,MISS Thompson 26' 3PT Jump Shot
"=""0021801132""",2018-2019 Regular Season,2019-03-29,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,0,3,00:11:21,00:00:39,00:00:00,10,MIN,rebound,,,,,,,,,,Karl-Anthony Towns,,,,,,rebound defensive,,,,,,Towns REBOUND (Off:0 Def:1)
"=""0021801132""",2018-2019 Regular Season,2019-03-29,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,0,5,00:11:10,00:00:50,00:00:11,11,MIN,shot,Karl-Anthony Towns,,,,,,,,,Andrew Wiggins,2,,,made,,Pullup Jump Shot,11,49,98,29.9,79.2,Wiggins 11' Pullup Jump Shot (2 PTS) (Towns 2 AST)
"=""0021801132""",2018-2019 Regular Season,2019-03-29,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,0,5,00:11:03,00:00:57,00:00:07,12,GSW,miss,,,,,,,,,,Klay Thompson,0,,,missed,,unknown,2,3,23,24.7,7.3,MISS Thompson 2' Driving Layup
"=""0021801132""",2018-2019 Regular Season,2019-03-29,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,0,5,00:11:03,00:00:57,00:00:00,14,GSW,rebound,,,,,,,,,,Draymond Green,,,,,,rebound offensive,,,,,,Green REBOUND (Off:1 Def:0)
"=""0021801132""",2018-2019 Regular Season,2019-03-29,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,2,5,00:10:58,00:01:02,00:00:05,15,GSW,shot,,,,,,,,,,Draymond Green,2,,,made,,unknown,1,0,-6,25.0,4.4,Green 1' Tip Layup Shot (2 PTS)
"=""0021801132""",2018-2019 Regular Season,2019-03-29,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,2,5,00:10:53,00:01:07,00:00:05,16,MIN,miss,,,,,,,,,,Karl-Anthony Towns,0,,,missed,,Jump Shot,25,13,245,26.3,64.5,MISS Towns 25' 3PT Jump Shot
"=""0021801132""",2018-2019 Regular Season,2019-03-29,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,2,5,00:10:51,00:01:09,00:00:02,17,GSW,rebound,,,,,,,,,,Draymond Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:1 Def:1)
"=""0021801132""",2018-2019 Regular Season,2019-03-29,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,2,5,00:10:44,00:01:16,00:00:07,18,GSW,miss,,,,,,,,,,DeMarcus Cousins,0,,,missed,,Jump Shot,6,-40,44,29.0,9.4,MISS Cousins 6' Jump Shot
"=""0021801132""",2018-2019 Regular Season,2019-03-29,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,2,5,00:10:42,00:01:18,00:00:02,19,MIN,rebound,,,,,,,,,,Josh Okogie,,,,,,rebound defensive,,,,,,Okogie REBOUND (Off:0 Def:1)
"=""0021801132""",2018-2019 Regular Season,2019-03-29,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,2,5,00:10:33,00:01:27,00:00:09,20,MIN,miss,,,,,,,,,,Tyus Jones,0,,,missed,,Pullup Jump Shot,11,-70,84,18.0,80.6,MISS Jones 11' Pullup Jump Shot
"=""0021801132""",2018-2019 Regular Season,2019-03-29,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,2,5,00:10:30,00:01:30,00:00:03,21,GSW,rebound,,,,,,,,,,DeMarcus Cousins,,,,,,rebound defensive,,,,,,Cousins REBOUND (Off:0 Def:1)
"=""0021801132""",2018-2019 Regular Season,2019-03-29,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,2,5,00:10:24,00:01:36,00:00:06,22,GSW,miss,,,,,,,,,,DeMarcus Cousins,0,,,missed,,unknown,1,0,10,25.0,6.0,MISS Cousins 1' Driving Layup
"=""0021801132""",2018-2019 Regular Season,2019-03-29,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,2,5,00:10:22,00:01:38,00:00:02,23,MIN,rebound,,,,,,,,,,Dario Saric,,,,,,rebound defensive,,,,,,Saric REBOUND (Off:0 Def:1)
"=""0021801132""",2018-2019 Regular Season,2019-03-29,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,2,5,00:10:08,00:01:52,00:00:14,24,MIN,miss,,,,,,,,,,Tyus Jones,0,,,missed,,Jump Shot,26,168,194,41.8,69.6,MISS Jones 26' 3PT Jump Shot
"=""0021801132""",2018-2019 Regular Season,2019-03-29,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,2,5,00:10:06,00:01:54,00:00:02,25,GSW,rebound,,,,,,,,,,DeMarcus Cousins,,,,,,rebound defensive,,,,,,Cousins REBOUND (Off:0 Def:2)
"=""0021801132""",2018-2019 Regular Season,2019-03-29,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,4,5,00:09:54,00:02:06,00:00:12,26,GSW,shot,Klay Thompson,,,,,,,,,DeMarcus Cousins,2,,,made,,unknown,1,0,11,25.0,6.1,Cousins 1' Cutting Layup Shot (2 PTS) (Thompson 1 AST)
"=""0021801132""",2018-2019 Regular Season,2019-03-29,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,4,5,00:09:40,00:02:20,00:00:14,28,MIN,miss,,,,,,,,,,Josh Okogie,0,,,missed,,Floating Jump Shot,6,3,57,25.3,83.3,MISS Okogie 6' Floating Jump Shot
"=""0021801132""",2018-2019 Regular Season,2019-03-29,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,4,5,00:09:37,00:02:23,00:00:03,29,GSW,rebound,,,,,,,,,,DeMarcus Cousins,,,,,,rebound defensive,,,,,,Cousins REBOUND (Off:0 Def:3)
"=""0021801132""",2018-2019 Regular Season,2019-03-29,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,6,5,00:09:25,00:02:35,00:00:12,30,GSW,shot,,,,,,,,,,Klay Thompson,2,,,made,,Layup,2,-5,23,25.5,7.3,Thompson 2' Layup (2 PTS)
"=""0021801132""",2018-2019 Regular Season,2019-03-29,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,6,5,00:09:10,00:02:50,00:00:15,31,MIN,miss,,,,,,,,,,Karl-Anthony Towns,0,,,missed,,Jump Shot,16,-154,19,9.6,87.1,MISS Towns 16' Jump Shot
"=""0021801132""",2018-2019 Regular Season,2019-03-29,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,6,5,00:09:07,00:02:53,00:00:03,32,GSW,rebound,,,,,,,,,,Draymond Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:1 Def:2)
"=""0021801132""",2018-2019 Regular Season,2019-03-29,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,6,5,00:09:03,00:02:57,00:00:04,33,GSW,miss,,,,,,,,,,Stephen Curry,0,,,missed,,Jump Shot,26,-136,225,38.6,27.5,MISS Curry 26' 3PT Jump Shot
"=""0021801132""",2018-2019 Regular Season,2019-03-29,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,6,5,00:09:00,00:03:00,00:00:03,34,MIN,rebound,,,,,,,,,,Karl-Anthony Towns,,,,,,rebound defensive,,,,,,Towns REBOUND (Off:0 Def:2)
"=""0021801132""",2018-2019 Regular Season,2019-03-29,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,6,5,00:08:54,00:03:06,00:00:06,35,MIN,miss,,,,,,,,,,Dario Saric,0,,,missed,,Jump Shot,24,-228,79,2.2,81.1,MISS Saric 24' 3PT Jump Shot
"=""0021801132""",2018-2019 Regular Season,2019-03-29,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,6,5,00:08:50,00:03:10,00:00:04,36,GSW,rebound,,,,,,,,,,DeMarcus Cousins,,,,,,rebound defensive,,,,,,Cousins REBOUND (Off:0 Def:4)
"=""0021801132""",2018-2019 Regular Season,2019-03-29,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,6,5,00:08:47,00:03:13,00:00:03,37,MIN,foul,,,,,,,,Klay Thompson,,Tyus Jones,,,p.foul,,,p.foul,,,,,,Jones P.FOUL (P1.T1) (M.Callahan)
"=""0021801132""",2018-2019 Regular Season,2019-03-29,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,6,5,00:08:44,00:03:16,00:00:03,39,GSW,miss,,,,,,,,,,Draymond Green,0,,,missed,,Jump Shot,9,81,29,16.9,7.9,MISS Green 9' Jump Shot
"=""0021801132""",2018-2019 Regular Season,2019-03-29,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,6,5,00:08:42,00:03:18,00:00:02,40,MIN,rebound,,,,,,,,,,Dario Saric,,,,,,rebound defensive,,,,,,Saric REBOUND (Off:0 Def:2)
