game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
0021800674,2018-2019 Regular Season,1/18/2019,Rudy Gay,LaMarcus Aldridge,Pau Gasol,Derrick White,Bryn Forbes,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jeff Teague,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
0021800674,2018-2019 Regular Season,1/18/2019,Rudy Gay,LaMarcus Aldridge,Pau Gasol,Derrick White,Bryn Forbes,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jeff Teague,1,0,0,0:12:00,0:00:00,0:00:00,4,SAS,jump ball,,Pau Gasol,Karl-Anthony Towns,,,,,,,Karl-Anthony Towns,,LaMarcus Aldridge,,,,jump ball,,,,,,Jump Ball Towns vs. Gasol: Tip to Aldridge
0021800674,2018-2019 Regular Season,1/18/2019,Rudy Gay,LaMarcus Aldridge,Pau Gasol,Derrick White,Bryn Forbes,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jeff Teague,1,0,0,0:11:37,0:00:23,0:00:23,7,SAS,miss,,,,,,,,,,Pau Gasol,0,,,missed,,Jump Shot,8,29,78,22.1,12.8,MISS Gasol 8' Jump Shot
0021800674,2018-2019 Regular Season,1/18/2019,Rudy Gay,LaMarcus Aldridge,Pau Gasol,Derrick White,Bryn Forbes,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jeff Teague,1,0,0,0:11:35,0:00:25,0:00:02,8,MIN,rebound,,,,,,,,,,Karl-Anthony Towns,,,,,,rebound defensive,,,,,,Towns REBOUND (Off:0 Def:1)
0021800674,2018-2019 Regular Season,1/18/2019,Rudy Gay,LaMarcus Aldridge,Pau Gasol,Derrick White,Bryn Forbes,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jeff Teague,1,0,0,0:11:16,0:00:44,0:00:19,9,MIN,miss,,,,,,,,,,Taj Gibson,0,,,missed,,Jump Shot,17,-19,169,23.1,72.1,MISS Gibson 17' Jump Shot
0021800674,2018-2019 Regular Season,1/18/2019,Rudy Gay,LaMarcus Aldridge,Pau Gasol,Derrick White,Bryn Forbes,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jeff Teague,1,0,0,0:11:14,0:00:46,0:00:02,10,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,TIMBERWOLVES Rebound
0021800674,2018-2019 Regular Season,1/18/2019,Rudy Gay,LaMarcus Aldridge,Pau Gasol,Derrick White,Bryn Forbes,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jeff Teague,1,0,0,0:11:12,0:00:48,0:00:02,12,MIN,miss,,,,,,,,,,Karl-Anthony Towns,0,,,missed,,Jump Shot,25,103,227,35.3,66.3,MISS Towns 25' 3PT Jump Shot
0021800674,2018-2019 Regular Season,1/18/2019,Rudy Gay,LaMarcus Aldridge,Pau Gasol,Derrick White,Bryn Forbes,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jeff Teague,1,0,0,0:11:09,0:00:51,0:00:03,13,SAS,rebound,,,,,,,,,,Pau Gasol,,,,,,rebound defensive,,,,,,Gasol REBOUND (Off:0 Def:1)
0021800674,2018-2019 Regular Season,1/18/2019,Rudy Gay,LaMarcus Aldridge,Pau Gasol,Derrick White,Bryn Forbes,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jeff Teague,1,0,0,0:11:01,0:00:59,0:00:08,14,SAS,miss,,,,,,,,,,LaMarcus Aldridge,0,,,missed,,Layup,2,3,21,24.7,7.1,MISS Aldridge 2' Layup
0021800674,2018-2019 Regular Season,1/18/2019,Rudy Gay,LaMarcus Aldridge,Pau Gasol,Derrick White,Bryn Forbes,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Josh Okogie,Jeff Teague,1,0,0,0:10:59,0:01:01,0:00:02,15,SAS,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,rebound offensive,,,,,,Aldridge REBOUND (Off:1 Def:0)
