game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
0021800991,2018-2019 Regular Season,3/9/2019,Kelly Oubre Jr.,Dragan Bender,Deandre Ayton,Devin Booker,Tyler Johnson,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
0021800991,2018-2019 Regular Season,3/9/2019,Kelly Oubre Jr.,Dragan Bender,Deandre Ayton,Devin Booker,Tyler Johnson,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,0:12:00,0:00:00,0:00:00,4,POR,jump ball,,Deandre Ayton,Jusuf Nurkic,,,,,,,Jusuf Nurkic,,Maurice Harkless,,,,jump ball,,,,,,Jump Ball Nurkic vs. Ayton: Tip to Harkless
0021800991,2018-2019 Regular Season,3/9/2019,Kelly Oubre Jr.,Dragan Bender,Deandre Ayton,Devin Booker,Tyler Johnson,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,0:11:38,0:00:22,0:00:22,7,POR,miss,,,,,,,,,,Damian Lillard,0,,,missed,,Pullup Jump Shot,25,105,228,35.5,66.2,MISS Lillard 25' 3PT Pullup Jump Shot
0021800991,2018-2019 Regular Season,3/9/2019,Kelly Oubre Jr.,Dragan Bender,Deandre Ayton,Devin Booker,Tyler Johnson,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,0:11:36,0:00:24,0:00:02,8,PHX,rebound,,,,,,,,,,Deandre Ayton,,,,,,rebound defensive,,,,,,Ayton REBOUND (Off:0 Def:1)
0021800991,2018-2019 Regular Season,3/9/2019,Kelly Oubre Jr.,Dragan Bender,Deandre Ayton,Devin Booker,Tyler Johnson,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,0:11:18,0:00:42,0:00:18,10,PHX,miss,,,,,,,,,,Tyler Johnson,0,,,missed,,unknown,4,-31,21,28.1,7.1,MISS Johnson 4' Driving Floating Bank Jump Shot
0021800991,2018-2019 Regular Season,3/9/2019,Kelly Oubre Jr.,Dragan Bender,Deandre Ayton,Devin Booker,Tyler Johnson,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,0:11:14,0:00:46,0:00:04,11,PHX,rebound,,,,,,,,,,Deandre Ayton,,,,,,rebound offensive,,,,,,Ayton REBOUND (Off:1 Def:1)
0021800991,2018-2019 Regular Season,3/9/2019,Kelly Oubre Jr.,Dragan Bender,Deandre Ayton,Devin Booker,Tyler Johnson,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,0,0:11:14,0:00:46,0:00:00,12,PHX,shot,,,,,,,,,,Deandre Ayton,2,,,made,,unknown,1,0,-6,25,4.4,Ayton 1' Tip Dunk Shot (2 PTS)
0021800991,2018-2019 Regular Season,3/9/2019,Kelly Oubre Jr.,Dragan Bender,Deandre Ayton,Devin Booker,Tyler Johnson,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,0,0:11:07,0:00:53,0:00:07,13,POR,miss,,,,,,,,,,Jusuf Nurkic,0,,,missed,,Reverse Layup,1,14,5,26.4,88.5,MISS Nurkic 1' Reverse Layup
0021800991,2018-2019 Regular Season,3/9/2019,Kelly Oubre Jr.,Dragan Bender,Deandre Ayton,Devin Booker,Tyler Johnson,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,0,0:11:06,0:00:54,0:00:01,14,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Suns Rebound
0021800991,2018-2019 Regular Season,3/9/2019,Kelly Oubre Jr.,Dragan Bender,Deandre Ayton,Devin Booker,Tyler Johnson,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,0,0:10:50,0:01:10,0:00:16,16,PHX,miss,,,,,,,,,,Kelly Oubre Jr.,0,,,missed,,Jump Shot,23,226,20,2.4,7,MISS Oubre Jr.  3PT Jump Shot
