game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
0021800761,2018-2019 Regular Season,1/30/2019,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Monte Morris,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
0021800761,2018-2019 Regular Season,1/30/2019,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Monte Morris,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,0,0,0:12:00,0:00:00,0:00:00,4,DEN,jump ball,,Nikola Jokic,Jahlil Okafor,,,,,,,Jahlil Okafor,,Paul Millsap,,,,jump ball,,,,,,Jump Ball Okafor vs. Jokic: Tip to Millsap
0021800761,2018-2019 Regular Season,1/30/2019,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Monte Morris,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,2,0,0:11:47,0:00:13,0:00:13,7,DEN,shot,Monte Morris,,,,,,,,,Nikola Jokic,2,,,made,,Jump Shot,13,133,15,11.7,6.5,Jokic 13' Jump Shot (2 PTS) (Morris 1 AST)
0021800761,2018-2019 Regular Season,1/30/2019,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Monte Morris,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,2,0,0:11:29,0:00:31,0:00:18,9,NOP,turnover,,,,,,,,,,Jahlil Okafor,,,3 second violation,,,3 second violation,,,,,,Okafor 3 Second Violation Turnover (P1.T1)
0021800761,2018-2019 Regular Season,1/30/2019,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Monte Morris,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,4,0,0:11:15,0:00:45,0:00:14,11,DEN,shot,Gary Harris,,,,,,,,,Paul Millsap,2,,,made,,Floating Jump Shot,9,49,72,20.1,12.2,Millsap 9' Floating Jump Shot (2 PTS) (Harris 1 AST)
0021800761,2018-2019 Regular Season,1/30/2019,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Monte Morris,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,4,0,0:11:15,0:00:45,0:00:00,12,NOP,foul,,,,,,,,Paul Millsap,,Solomon Hill,,,s.foul,,,s.foul,,,,,,S. Hill S.FOUL (P1.T1) (T.Maddox)
0021800761,2018-2019 Regular Season,1/30/2019,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Monte Morris,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,5,0,0:11:15,0:00:45,0:00:00,14,DEN,free throw,,,,,,,1,,1,Paul Millsap,1,,,made,,Free Throw 1 of 1,,,,,,Millsap Free Throw 1 of 1 (3 PTS)
0021800761,2018-2019 Regular Season,1/30/2019,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Monte Morris,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,5,0,0:11:08,0:00:52,0:00:07,16,NOP,miss,,,,,,,,,,Solomon Hill,0,,,missed,,Jump Shot,26,180,193,43,69.7,MISS S. Hill 26' 3PT Jump Shot
0021800761,2018-2019 Regular Season,1/30/2019,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Monte Morris,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,5,0,0:11:05,0:00:55,0:00:03,17,DEN,rebound,,,,,,,,,,Nikola Jokic,,,,,,rebound defensive,,,,,,Jokic REBOUND (Off:0 Def:1)
0021800761,2018-2019 Regular Season,1/30/2019,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Monte Morris,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,7,0,0:10:56,0:01:04,0:00:09,18,DEN,shot,Gary Harris,,,,,,,,,Paul Millsap,2,,,made,,unknown,0,-2,0,25.2,5,Millsap  Cutting Dunk Shot (5 PTS) (Harris 2 AST)
0021800761,2018-2019 Regular Season,1/30/2019,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Monte Morris,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,7,0,0:10:41,0:01:19,0:00:15,20,NOP,miss,,,,,,,,,,Darius Miller,0,,,missed,,Jump Shot,26,-2,256,24.8,63.4,MISS Miller 26' 3PT Jump Shot
0021800761,2018-2019 Regular Season,1/30/2019,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Monte Morris,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,7,0,0:10:37,0:01:23,0:00:04,21,DEN,rebound,,,,,,,,,,Will Barton,,,,,,rebound defensive,,,,,,Barton REBOUND (Off:0 Def:1)
0021800761,2018-2019 Regular Season,1/30/2019,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Monte Morris,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,7,0,0:10:34,0:01:26,0:00:03,22,DEN,miss,,,,,,,,,,Will Barton,0,,,missed,,Jump Shot,26,-147,209,39.7,25.9,MISS Barton 26' 3PT Jump Shot
0021800761,2018-2019 Regular Season,1/30/2019,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Monte Morris,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,7,0,0:10:32,0:01:28,0:00:02,23,NOP,rebound,,,,,,,,,,Frank Jackson,,,,,,rebound defensive,,,,,,Jackson REBOUND (Off:0 Def:1)
0021800761,2018-2019 Regular Season,1/30/2019,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Monte Morris,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,7,0,0:10:19,0:01:41,0:00:13,24,NOP,miss,,,,,,,,,,Frank Jackson,0,,,missed,,Floating Jump Shot,7,-9,69,24.1,82.1,MISS Jackson 7' Floating Jump Shot
0021800761,2018-2019 Regular Season,1/30/2019,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Monte Morris,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,7,0,0:10:17,0:01:43,0:00:02,25,NOP,rebound,,,,,,,,,,Frank Jackson,,,,,,rebound offensive,,,,,,Jackson REBOUND (Off:1 Def:1)
0021800761,2018-2019 Regular Season,1/30/2019,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Monte Morris,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,7,0,0:10:17,0:01:43,0:00:00,26,NOP,miss,,,,,,,,,,Frank Jackson,0,,,missed,,unknown,1,0,-6,25,89.6,MISS Jackson 1' Tip Layup Shot
0021800761,2018-2019 Regular Season,1/30/2019,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Monte Morris,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,7,0,0:10:17,0:01:43,0:00:00,27,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,PELICANS Rebound
0021800761,2018-2019 Regular Season,1/30/2019,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Monte Morris,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,7,0,0:10:14,0:01:46,0:00:03,29,NOP,miss,,,,,,,,,,Frank Jackson,0,,,missed,,Jump Shot,24,-237,38,1.3,85.2,MISS Jackson 24' 3PT Jump Shot
0021800761,2018-2019 Regular Season,1/30/2019,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Monte Morris,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,7,0,0:10:11,0:01:49,0:00:03,30,DEN,rebound,,,,,,,,,,Nikola Jokic,,,,,,rebound defensive,,,,,,Jokic REBOUND (Off:0 Def:2)
0021800761,2018-2019 Regular Season,1/30/2019,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Monte Morris,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,7,0,0:09:57,0:02:03,0:00:14,32,DEN,miss,,,,,,,,,,Gary Harris,0,,,missed,,Jump Shot,26,-152,208,40.2,25.8,MISS Harris 26' 3PT Jump Shot
0021800761,2018-2019 Regular Season,1/30/2019,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Monte Morris,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,7,0,0:09:54,0:02:06,0:00:03,33,NOP,rebound,,,,,,,,,,Jahlil Okafor,,,,,,rebound defensive,,,,,,Okafor REBOUND (Off:0 Def:1)
0021800761,2018-2019 Regular Season,1/30/2019,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Monte Morris,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,7,0,0:09:41,0:02:19,0:00:13,34,NOP,miss,,,,,,,,,,Solomon Hill,0,,,missed,,Jump Shot,24,227,71,47.7,81.9,MISS S. Hill 24' 3PT Jump Shot
0021800761,2018-2019 Regular Season,1/30/2019,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Monte Morris,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,7,0,0:09:37,0:02:23,0:00:04,35,DEN,rebound,,,,,,,,,,Monte Morris,,,,,,rebound defensive,,,,,,Morris REBOUND (Off:0 Def:1)
0021800761,2018-2019 Regular Season,1/30/2019,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Monte Morris,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,7,0,0:09:27,0:02:33,0:00:10,36,DEN,miss,,,,,,,,,,Paul Millsap,0,,,missed,,Turnaround Fadeaway ,10,-6,103,25.6,15.3,MISS Millsap 10' Turnaround Fadeaway Shot
0021800761,2018-2019 Regular Season,1/30/2019,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Monte Morris,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,7,0,0:09:24,0:02:36,0:00:03,37,NOP,rebound,,,,,,,,,,Darius Miller,,,,,,rebound defensive,,,,,,Miller REBOUND (Off:0 Def:1)
0021800761,2018-2019 Regular Season,1/30/2019,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Monte Morris,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,7,0,0:09:17,0:02:43,0:00:07,38,DEN,foul,,,,,,,,Jahlil Okafor,,Nikola Jokic,,,p.foul,,,p.foul,,,,,,Jokic P.FOUL (P1.T1) (E.Lewis)
0021800761,2018-2019 Regular Season,1/30/2019,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Monte Morris,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,7,0,0:09:14,0:02:46,0:00:03,40,DEN,foul,,,,,,,,Jrue Holiday,,Will Barton,,,s.foul,,,s.foul,,,,,,Barton S.FOUL (P1.T2) (T.Maddox)
0021800761,2018-2019 Regular Season,1/30/2019,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Monte Morris,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,7,1,0:09:14,0:02:46,0:00:00,42,NOP,free throw,,,,,,,1,,2,Jrue Holiday,1,,,made,,Free Throw 1 of 2,,,,,,Holiday Free Throw 1 of 2 (1 PTS)
0021800761,2018-2019 Regular Season,1/30/2019,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Monte Morris,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,7,2,0:09:14,0:02:46,0:00:00,43,NOP,free throw,,,,,,,2,,2,Jrue Holiday,1,,,made,,Free Throw 2 of 2,,,,,,Holiday Free Throw 2 of 2 (2 PTS)
0021800761,2018-2019 Regular Season,1/30/2019,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Monte Morris,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,7,2,0:08:59,0:03:01,0:00:15,44,DEN,miss,,,,,,,,,,Gary Harris,0,,,missed,,Jump Shot,26,-130,220,38,27,MISS Harris 26' 3PT Jump Shot
0021800761,2018-2019 Regular Season,1/30/2019,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Monte Morris,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,7,2,0:08:56,0:03:04,0:00:03,45,NOP,rebound,,,,,,,,,,Darius Miller,,,,,,rebound defensive,,,,,,Miller REBOUND (Off:0 Def:2)
0021800761,2018-2019 Regular Season,1/30/2019,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Monte Morris,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,7,2,0:08:50,0:03:10,0:00:06,46,NOP,miss,,,,Nikola Jokic,,,,,,Frank Jackson,0,,,missed,,Layup,3,27,8,27.7,88.2,"Jokic BLOCK (1 BLK), MISS Jackson 3' Layup"
0021800761,2018-2019 Regular Season,1/30/2019,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Monte Morris,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,7,2,0:08:47,0:03:13,0:00:03,48,DEN,rebound,,,,,,,,,,Monte Morris,,,,,,rebound defensive,,,,,,Morris REBOUND (Off:0 Def:2)
0021800761,2018-2019 Regular Season,1/30/2019,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Monte Morris,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,7,2,0:08:44,0:03:16,0:00:03,49,DEN,miss,,,,,,,,,,Paul Millsap,0,,,missed,,Jump Shot,25,35,243,21.5,29.3,MISS Millsap 25' 3PT Jump Shot
0021800761,2018-2019 Regular Season,1/30/2019,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Monte Morris,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,7,2,0:08:40,0:03:20,0:00:04,50,NOP,rebound,,,,,,,,,,Jahlil Okafor,,,,,,rebound defensive,,,,,,Okafor REBOUND (Off:0 Def:2)
0021800761,2018-2019 Regular Season,1/30/2019,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Monte Morris,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,7,4,0:08:25,0:03:35,0:00:15,51,NOP,shot,,,,,,,,,,Jrue Holiday,2,,,made,,Driving Finger Roll Layup,1,9,2,25.9,88.8,Holiday 1' Driving Finger Roll Layup (4 PTS)
0021800761,2018-2019 Regular Season,1/30/2019,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Monte Morris,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,9,4,0:08:09,0:03:51,0:00:16,52,DEN,shot,Will Barton,,,,,,,,,Nikola Jokic,2,,,made,,Turnaround Jump Shot,7,13,66,23.7,11.6,Jokic 7' Turnaround Jump Shot (4 PTS) (Barton 1 AST)
0021800761,2018-2019 Regular Season,1/30/2019,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Monte Morris,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,9,4,0:07:50,0:04:10,0:00:19,54,DEN,foul,,,,,,,,Darius Miller,,Will Barton,,,s.foul,,,s.foul,,,,,,Barton S.FOUL (P2.T3) (T.Maddox)
0021800761,2018-2019 Regular Season,1/30/2019,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Monte Morris,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,9,5,0:07:50,0:04:10,0:00:00,56,NOP,free throw,,,,,,,1,,3,Darius Miller,1,,,made,,Free Throw 1 of 3,,,,,,Miller Free Throw 1 of 3 (1 PTS)
0021800761,2018-2019 Regular Season,1/30/2019,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Monte Morris,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,9,6,0:07:50,0:04:10,0:00:00,57,NOP,free throw,,,,,,,2,,3,Darius Miller,1,,,made,,Free Throw 2 of 3,,,,,,Miller Free Throw 2 of 3 (2 PTS)
0021800761,2018-2019 Regular Season,1/30/2019,Paul Millsap,Nikola Jokic,Gary Harris,Monte Morris,Malik Beasley,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,9,6,0:07:50,0:04:10,0:00:00,58,DEN,sub,,,,,Malik Beasley,Will Barton,,,,Will Barton,,,,,,sub,,,,,,SUB: Beasley FOR Barton
0021800761,2018-2019 Regular Season,1/30/2019,Paul Millsap,Nikola Jokic,Gary Harris,Monte Morris,Malik Beasley,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,9,7,0:07:50,0:04:10,0:00:00,60,NOP,free throw,,,,,,,3,,3,Darius Miller,1,,,made,,Free Throw 3 of 3,,,,,,Miller Free Throw 3 of 3 (3 PTS)
0021800761,2018-2019 Regular Season,1/30/2019,Paul Millsap,Nikola Jokic,Gary Harris,Monte Morris,Malik Beasley,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,11,7,0:07:38,0:04:22,0:00:12,61,DEN,shot,Monte Morris,,,,,,,,,Nikola Jokic,2,,,made,,Floating Jump Shot,2,-14,15,26.4,6.5,Jokic 2' Floating Jump Shot (6 PTS) (Morris 2 AST)
0021800761,2018-2019 Regular Season,1/30/2019,Paul Millsap,Nikola Jokic,Gary Harris,Monte Morris,Malik Beasley,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,11,9,0:07:31,0:04:29,0:00:07,63,NOP,shot,,,,,,,,,,Frank Jackson,2,,,made,,unknown,1,8,5,25.8,88.5,Jackson 1' Driving Layup (2 PTS)
0021800761,2018-2019 Regular Season,1/30/2019,Paul Millsap,Nikola Jokic,Gary Harris,Monte Morris,Malik Beasley,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,11,9,0:07:15,0:04:45,0:00:16,64,NOP,foul,,,,,,,,Nikola Jokic,,Jahlil Okafor,,,s.foul,,,s.foul,,,,,,Okafor S.FOUL (P1.T2) (T.Maddox)
0021800761,2018-2019 Regular Season,1/30/2019,Paul Millsap,Nikola Jokic,Gary Harris,Monte Morris,Malik Beasley,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,12,9,0:07:15,0:04:45,0:00:00,66,DEN,free throw,,,,,,,1,,2,Nikola Jokic,1,,,made,,Free Throw 1 of 2,,,,,,Jokic Free Throw 1 of 2 (7 PTS)
0021800761,2018-2019 Regular Season,1/30/2019,Paul Millsap,Nikola Jokic,Gary Harris,Monte Morris,Malik Beasley,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,13,9,0:07:15,0:04:45,0:00:00,67,DEN,free throw,,,,,,,2,,2,Nikola Jokic,1,,,made,,Free Throw 2 of 2,,,,,,Jokic Free Throw 2 of 2 (8 PTS)
0021800761,2018-2019 Regular Season,1/30/2019,Paul Millsap,Nikola Jokic,Gary Harris,Monte Morris,Malik Beasley,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,13,11,0:06:54,0:05:06,0:00:21,68,NOP,shot,,,,,,,,,,Jahlil Okafor,2,,,made,,unknown,2,21,11,27.1,87.9,Okafor 2' Driving Layup (2 PTS)
0021800761,2018-2019 Regular Season,1/30/2019,Paul Millsap,Nikola Jokic,Gary Harris,Monte Morris,Malik Beasley,Darius Miller,Solomon Hill,Jahlil Okafor,Jrue Holiday,Frank Jackson,1,13,11,0:06:43,0:05:17,0:00:11,69,DEN,turnover,,,,,,,,,,Gary Harris,,,bad pass ,,Jrue Holiday,bad pass ,,,,,,"Harris Bad Pass Turnover (P1.T1), Holiday STEAL (1 STL)"
