game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
0021800782,2018-2019 Regular Season,2/2/2019,Kentavious Caldwell-Pope,Kyle Kuzma,Ivica Zubac,Brandon Ingram,Rajon Rondo,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
0021800782,2018-2019 Regular Season,2/2/2019,Kentavious Caldwell-Pope,Kyle Kuzma,Ivica Zubac,Brandon Ingram,Rajon Rondo,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,0,0,0:12:00,0:00:00,0:00:00,4,GSW,jump ball,,Ivica Zubac,DeMarcus Cousins,,,,,,,DeMarcus Cousins,,Draymond Green,,,,jump ball,,,,,,Jump Ball Cousins vs. Zubac: Tip to Green
0021800782,2018-2019 Regular Season,2/2/2019,Kentavious Caldwell-Pope,Kyle Kuzma,Ivica Zubac,Brandon Ingram,Rajon Rondo,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,0,0,0:11:46,0:00:14,0:00:14,7,GSW,miss,,,,,,,,,,DeMarcus Cousins,0,,,missed,,Turnaround Jump Shot,8,-6,79,24.4,81.1,MISS Cousins 8' Turnaround Jump Shot
0021800782,2018-2019 Regular Season,2/2/2019,Kentavious Caldwell-Pope,Kyle Kuzma,Ivica Zubac,Brandon Ingram,Rajon Rondo,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,0,0,0:11:43,0:00:17,0:00:03,8,LAL,rebound,,,,,,,,,,Ivica Zubac,,,,,,rebound defensive,,,,,,Zubac REBOUND (Off:0 Def:1)
0021800782,2018-2019 Regular Season,2/2/2019,Kentavious Caldwell-Pope,Kyle Kuzma,Ivica Zubac,Brandon Ingram,Rajon Rondo,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,0,0,0:11:22,0:00:38,0:00:21,9,LAL,miss,,,,,,,,,,Kyle Kuzma,0,,,missed,,Hook Shot,6,2,64,24.8,11.4,MISS Kuzma 6' Hook Shot
0021800782,2018-2019 Regular Season,2/2/2019,Kentavious Caldwell-Pope,Kyle Kuzma,Ivica Zubac,Brandon Ingram,Rajon Rondo,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,0,0,0:11:20,0:00:40,0:00:02,10,GSW,rebound,,,,,,,,,,Klay Thompson,,,,,,rebound defensive,,,,,,Thompson REBOUND (Off:0 Def:1)
0021800782,2018-2019 Regular Season,2/2/2019,Kentavious Caldwell-Pope,Kyle Kuzma,Ivica Zubac,Brandon Ingram,Rajon Rondo,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,0,2,0:11:14,0:00:46,0:00:06,11,GSW,shot,Kevin Durant,,,,,,,,,DeMarcus Cousins,2,,,made,,unknown,2,-3,16,24.7,87.4,Cousins 2' Cutting Dunk Shot (2 PTS) (Durant 1 AST)
0021800782,2018-2019 Regular Season,2/2/2019,Kentavious Caldwell-Pope,Kyle Kuzma,Ivica Zubac,Brandon Ingram,Rajon Rondo,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,0,2,0:11:00,0:01:00,0:00:14,13,LAL,turnover,,,,,,,,,,Rajon Rondo,,,,,,unknown,,,,,,Rondo Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
0021800782,2018-2019 Regular Season,2/2/2019,Kentavious Caldwell-Pope,Kyle Kuzma,Ivica Zubac,Brandon Ingram,Rajon Rondo,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,0,4,0:10:50,0:01:10,0:00:10,14,GSW,shot,,,,,,,,,,Klay Thompson,2,,,made,,Layup,2,14,17,26.4,87.3,Thompson 2' Layup (2 PTS)
0021800782,2018-2019 Regular Season,2/2/2019,Kentavious Caldwell-Pope,Kyle Kuzma,Ivica Zubac,Brandon Ingram,Rajon Rondo,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,0,4,0:10:43,0:01:17,0:00:07,15,GSW,foul,,,,,,,,Rajon Rondo,,Stephen Curry,,,p.foul,,,p.foul,,,,,,Curry P.FOUL (P1.T1) (T.Ford)
