game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800846""",2018-2019 Regular Season,2019-02-11,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Paul George,Patrick Patterson,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800846""",2018-2019 Regular Season,2019-02-11,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Paul George,Patrick Patterson,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,0,00:12:00,00:00:00,00:00:00,4,POR,jump ball,,Jusuf Nurkic,Steven Adams,,,,,,,Steven Adams,,Damian Lillard,,,,jump ball,,,,,,Jump Ball Adams vs. Nurkic: Tip to Lillard
"=""0021800846""",2018-2019 Regular Season,2019-02-11,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Paul George,Patrick Patterson,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,0,00:11:40,00:00:20,00:00:20,7,OKC,foul,,,,,,,,Jusuf Nurkic,,Steven Adams,,,s.foul,,,s.foul,,,,,,Adams S.FOUL (P1.T1) (M.Boland)
"=""0021800846""",2018-2019 Regular Season,2019-02-11,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Paul George,Patrick Patterson,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,0,00:11:40,00:00:20,00:00:00,9,POR,free throw,,,,,,,1,,2,Jusuf Nurkic,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Nurkic Free Throw 1 of 2
"=""0021800846""",2018-2019 Regular Season,2019-02-11,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Paul George,Patrick Patterson,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,0,00:11:40,00:00:20,00:00:00,10,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Trail Blazers Rebound
"=""0021800846""",2018-2019 Regular Season,2019-02-11,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Paul George,Patrick Patterson,Steven Adams,Terrance Ferguson,Russell Westbrook,1,1,0,00:11:40,00:00:20,00:00:00,11,POR,free throw,,,,,,,2,,2,Jusuf Nurkic,1,,,made,,Free Throw 2 of 2,,,,,,Nurkic Free Throw 2 of 2 (1 PTS)
"=""0021800846""",2018-2019 Regular Season,2019-02-11,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Paul George,Patrick Patterson,Steven Adams,Terrance Ferguson,Russell Westbrook,1,1,2,00:11:22,00:00:38,00:00:18,12,OKC,shot,,,,,,,,,,Paul George,2,,,made,,unknown,2,0,23,25.0,86.7,George 2' Driving Dunk (2 PTS)
"=""0021800846""",2018-2019 Regular Season,2019-02-11,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Paul George,Patrick Patterson,Steven Adams,Terrance Ferguson,Russell Westbrook,1,1,2,00:11:09,00:00:51,00:00:13,16,OKC,jump ball,,Damian Lillard,Steven Adams,,,,,,,Steven Adams,,Russell Westbrook,,,,jump ball,,,,,,Jump Ball Adams vs. Lillard: Tip to Westbrook
"=""0021800846""",2018-2019 Regular Season,2019-02-11,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Paul George,Patrick Patterson,Steven Adams,Terrance Ferguson,Russell Westbrook,1,1,2,00:11:09,00:00:51,00:00:00,19,POR,turnover,,,,,,,,,,Damian Lillard,,,lost ball ,,Steven Adams,lost ball ,,,,,,"Lillard Lost Ball Turnover (P1.T1), Adams STEAL (1 STL)"
"=""0021800846""",2018-2019 Regular Season,2019-02-11,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Paul George,Patrick Patterson,Steven Adams,Terrance Ferguson,Russell Westbrook,1,1,5,00:10:58,00:01:02,00:00:11,21,OKC,shot,Russell Westbrook,,,,,,,,,Paul George,3,,,made,,Step Back Jump Shot,26,-137,220,11.3,67.0,George 26' 3PT Step Back Jump Shot (5 PTS) (Westbrook 1 AST)
