game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0041800406""",2019 Playoff,2019-06-13,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Andre Iguodala,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0041800406""",2019 Playoff,2019-06-13,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Andre Iguodala,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,0,0,00:12:00,00:00:00,00:00:00,4,TOR,jump ball,,Marc Gasol,Kevon Looney,,,,,,,Kevon Looney,,Kyle Lowry,,,,jump ball,,,,,,Jump Ball Looney vs. Gasol: Tip to Lowry
"=""0041800406""",2019 Playoff,2019-06-13,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Andre Iguodala,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,0,0,00:11:47,00:00:13,00:00:13,7,TOR,miss,,,,Draymond Green,,,,,,Marc Gasol,0,,,missed,,Jump Shot,7,-9,73,25.9,12.3,"MISS Gasol 7' Jump Shot, Green BLOCK (1 BLK)"
"=""0041800406""",2019 Playoff,2019-06-13,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Andre Iguodala,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,0,0,00:11:45,00:00:15,00:00:02,9,TOR,rebound,,,,,,,,,,Kyle Lowry,,,,,,rebound offensive,,,,,,Lowry REBOUND (Off:1 Def:0)
"=""0041800406""",2019 Playoff,2019-06-13,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Andre Iguodala,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,2,0,00:11:40,00:00:20,00:00:05,10,TOR,shot,,,,,,,,,,Kyle Lowry,2,,,made,,unknown,3,26,18,22.4,6.8,Lowry 3' Driving Layup (2 PTS)
"=""0041800406""",2019 Playoff,2019-06-13,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Andre Iguodala,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,2,0,00:11:18,00:00:42,00:00:22,11,GSW,turnover,,,,,,,,,,Draymond Green,,,,,,unknown,,,,,,Green Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
"=""0041800406""",2019 Playoff,2019-06-13,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Andre Iguodala,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,5,0,00:11:05,00:00:55,00:00:13,12,TOR,shot,Danny Green,,,,,,,,,Kyle Lowry,3,,,made,,Fadeaway Jumper,27,173,209,7.7,25.9,Lowry 27' 3PT Fadeaway Jumper (5 PTS) (Green 1 AST)
"=""0041800406""",2019 Playoff,2019-06-13,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Andre Iguodala,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,5,0,00:10:53,00:01:07,00:00:12,14,GSW,miss,,,,,,,,,,Draymond Green,0,,,missed,,Jump Shot,26,-21,263,22.9,62.7,MISS Green 26' 3PT Jump Shot
"=""0041800406""",2019 Playoff,2019-06-13,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Andre Iguodala,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,5,0,00:10:51,00:01:09,00:00:02,15,TOR,rebound,,,,,,,,,,Danny Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:1)
"=""0041800406""",2019 Playoff,2019-06-13,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,Andre Iguodala,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,8,0,00:10:43,00:01:17,00:00:08,16,TOR,shot,,,,,,,,,,Kyle Lowry,3,,,made,,Jump Shot,26,-190,174,44.0,22.4,Lowry 26' 3PT Jump Shot (8 PTS)
