game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
0021800676,2018-2019 Regular Season,1/18/2019,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
0021800676,2018-2019 Regular Season,1/18/2019,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,0,0,0:12:00,0:00:00,0:00:00,4,LAC,jump ball,,Kevin Durant,Marcin Gortat,,,,,,,Marcin Gortat,,Tobias Harris,,,,jump ball,,,,,,Jump Ball Gortat vs. Durant: Tip to Harris
0021800676,2018-2019 Regular Season,1/18/2019,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,0,2,0:11:36,0:00:24,0:00:24,7,LAC,shot,,,,,,,,,,Tobias Harris,2,,,made,,unknown,7,63,26,31.3,86.4,Harris 7' Driving Floating Bank Jump Shot (2 PTS)
0021800676,2018-2019 Regular Season,1/18/2019,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,0,2,0:11:16,0:00:44,0:00:20,8,GSW,miss,,,,,,,,,,DeMarcus Cousins,0,,,missed,,Driving Reverse Layup,2,14,11,23.6,6.1,MISS Cousins 2' Driving Reverse Layup
0021800676,2018-2019 Regular Season,1/18/2019,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,0,2,0:11:13,0:00:47,0:00:03,10,LAC,rebound,,,,,,,,,,Danilo Gallinari,,,,,,rebound defensive,,,,,,Gallinari REBOUND (Off:0 Def:1)
0021800676,2018-2019 Regular Season,1/18/2019,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,0,2,0:11:09,0:00:51,0:00:04,11,LAC,miss,,,,,,,,,,Danilo Gallinari,0,,,missed,,Step Back Jump Shot,25,30,245,28,64.5,MISS Gallinari 25' 3PT Step Back Jump Shot
0021800676,2018-2019 Regular Season,1/18/2019,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,0,2,0:11:05,0:00:55,0:00:04,12,GSW,rebound,,,,,,,,,,Draymond Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:1)
0021800676,2018-2019 Regular Season,1/18/2019,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,0,2,0:10:58,0:01:02,0:00:07,13,GSW,miss,,,,,,,,,,Draymond Green,0,,,missed,,Jump Shot,25,19,249,23.1,29.9,MISS Green 25' 3PT Jump Shot
0021800676,2018-2019 Regular Season,1/18/2019,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,0,2,0:10:55,0:01:05,0:00:03,14,LAC,rebound,,,,,,,,,,Danilo Gallinari,,,,,,rebound defensive,,,,,,Gallinari REBOUND (Off:0 Def:2)
0021800676,2018-2019 Regular Season,1/18/2019,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,0,2,0:10:50,0:01:10,0:00:05,15,LAC,turnover,,,,,,,,,,Tobias Harris,,,lost ball ,,Draymond Green,lost ball ,,,,,,"Green STEAL (1 STL), Harris Lost Ball Turnover (P1.T1)"
0021800676,2018-2019 Regular Season,1/18/2019,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,0,2,0:10:48,0:01:12,0:00:02,17,LAC,foul,,,,,,,,DeMarcus Cousins,,Marcin Gortat,,,p.foul,,,p.foul,,,,,,Gortat P.FOUL (P1.T1) (G.Petraitis)
0021800676,2018-2019 Regular Season,1/18/2019,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,2,2,0:10:34,0:01:26,0:00:14,19,GSW,shot,Kevin Durant,,,,,,,,,DeMarcus Cousins,2,,,made,,unknown,1,-3,8,25.3,5.8,Cousins 1' Cutting Dunk Shot (2 PTS) (Durant 1 AST)
0021800676,2018-2019 Regular Season,1/18/2019,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,2,2,0:10:25,0:01:35,0:00:09,21,GSW,foul,,,,,,,,Shai Gilgeous-Alexander,,DeMarcus Cousins,,,s.foul,,,s.foul,,,,,,Cousins S.FOUL (P1.T1) (G.Petraitis)
0021800676,2018-2019 Regular Season,1/18/2019,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,2,3,0:10:25,0:01:35,0:00:00,23,LAC,free throw,,,,,,,1,,2,Shai Gilgeous-Alexander,1,,,made,,Free Throw 1 of 2,,,,,,Gilgeous-Alexander Free Throw 1 of 2 (1 PTS)
0021800676,2018-2019 Regular Season,1/18/2019,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,2,4,0:10:25,0:01:35,0:00:00,24,LAC,free throw,,,,,,,2,,2,Shai Gilgeous-Alexander,1,,,made,,Free Throw 2 of 2,,,,,,Gilgeous-Alexander Free Throw 2 of 2 (2 PTS)
0021800676,2018-2019 Regular Season,1/18/2019,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,4,4,0:10:09,0:01:51,0:00:16,25,GSW,shot,Stephen Curry,,,,,,,,,Klay Thompson,2,,,made,,Step Back Jump Shot,17,-85,147,33.5,19.7,Thompson 17' Step Back Jump Shot (2 PTS) (Curry 1 AST)
