game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800660""",2018-2019 Regular Season,2019-01-16,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Garrett Temple,Jaren Jackson Jr.,Marc Gasol,Justin Holiday,Mike Conley,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800660""",2018-2019 Regular Season,2019-01-16,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Garrett Temple,Jaren Jackson Jr.,Marc Gasol,Justin Holiday,Mike Conley,1,0,0,00:12:00,00:00:00,00:00:00,4,MEM,jump ball,,Brook Lopez,Marc Gasol,,,,,,,Marc Gasol,,Jaren Jackson Jr.,,,,jump ball,,,,,,Jump Ball Gasol vs. Lopez: Tip to Jackson Jr.
"=""0021800660""",2018-2019 Regular Season,2019-01-16,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Garrett Temple,Jaren Jackson Jr.,Marc Gasol,Justin Holiday,Mike Conley,1,0,0,00:11:41,00:00:19,00:00:19,7,MEM,miss,,,,,,,,,,Marc Gasol,0,,,missed,,Turnaround Hook Shot,6,2,59,25.2,83.1,MISS Gasol 6' Turnaround Hook Shot
"=""0021800660""",2018-2019 Regular Season,2019-01-16,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Garrett Temple,Jaren Jackson Jr.,Marc Gasol,Justin Holiday,Mike Conley,1,0,0,00:11:39,00:00:21,00:00:02,8,MIL,rebound,,,,,,,,,,Giannis Antetokounmpo,,,,,,rebound defensive,,,,,,Antetokounmpo REBOUND (Off:0 Def:1)
"=""0021800660""",2018-2019 Regular Season,2019-01-16,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Garrett Temple,Jaren Jackson Jr.,Marc Gasol,Justin Holiday,Mike Conley,1,0,0,00:11:30,00:00:30,00:00:09,9,MEM,foul,,,,,,,,Khris Middleton,,Justin Holiday,,,s.foul,,,s.foul,,,,,,Holiday S.FOUL (P1.T1) (M.Boland)
"=""0021800660""",2018-2019 Regular Season,2019-01-16,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Garrett Temple,Jaren Jackson Jr.,Marc Gasol,Justin Holiday,Mike Conley,1,0,0,00:11:30,00:00:30,00:00:00,11,,unknown,,,,,,,,,,Sedale Threatt,,,,,,uknown,,,,,,
"=""0021800660""",2018-2019 Regular Season,2019-01-16,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Garrett Temple,Jaren Jackson Jr.,Marc Gasol,Justin Holiday,Mike Conley,1,1,0,00:11:30,00:00:30,00:00:00,12,MIL,free throw,,,,,,,1,,3,Khris Middleton,1,,,made,,Free Throw 1 of 3,,,,,,Middleton Free Throw 1 of 3 (1 PTS)
"=""0021800660""",2018-2019 Regular Season,2019-01-16,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Garrett Temple,Jaren Jackson Jr.,Marc Gasol,Justin Holiday,Mike Conley,1,2,0,00:11:30,00:00:30,00:00:00,13,MIL,free throw,,,,,,,2,,3,Khris Middleton,1,,,made,,Free Throw 2 of 3,,,,,,Middleton Free Throw 2 of 3 (2 PTS)
"=""0021800660""",2018-2019 Regular Season,2019-01-16,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Garrett Temple,Jaren Jackson Jr.,Marc Gasol,Justin Holiday,Mike Conley,1,3,0,00:11:30,00:00:30,00:00:00,14,MIL,free throw,,,,,,,3,,3,Khris Middleton,1,,,made,,Free Throw 3 of 3,,,,,,Middleton Free Throw 3 of 3 (3 PTS)
"=""0021800660""",2018-2019 Regular Season,2019-01-16,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Garrett Temple,Jaren Jackson Jr.,Marc Gasol,Justin Holiday,Mike Conley,1,3,0,00:11:20,00:00:40,00:00:10,15,MIL,foul,,,,,,,,Jaren Jackson Jr.,,Giannis Antetokounmpo,,,s.foul,,,s.foul,,,,,,Antetokounmpo S.FOUL (P1.T1) (M.Boland)
