game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800776""",2018-2019 Regular Season,2019-02-02,Wayne Selden,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Nicolas Batum,Marvin Williams,Bismack Biyombo,Jeremy Lamb,Kemba Walker,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800776""",2018-2019 Regular Season,2019-02-02,Wayne Selden,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Nicolas Batum,Marvin Williams,Bismack Biyombo,Jeremy Lamb,Kemba Walker,1,0,0,00:12:00,00:00:00,00:00:00,4,CHI,jump ball,,Robin Lopez,Bismack Biyombo,,,,,,,Bismack Biyombo,,Lauri Markkanen,,,,jump ball,,,,,,Jump Ball Biyombo vs. Lopez: Tip to Markkanen
"=""0021800776""",2018-2019 Regular Season,2019-02-02,Wayne Selden,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Nicolas Batum,Marvin Williams,Bismack Biyombo,Jeremy Lamb,Kemba Walker,1,2,0,00:11:44,00:00:16,00:00:16,7,CHI,shot,,,,,,,,,,Kris Dunn,2,,,made,,Jump Shot,11,-96,58,34.6,10.8,Dunn 11' Jump Shot (2 PTS)
"=""0021800776""",2018-2019 Regular Season,2019-02-02,Wayne Selden,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Nicolas Batum,Marvin Williams,Bismack Biyombo,Jeremy Lamb,Kemba Walker,1,2,0,00:11:29,00:00:31,00:00:15,8,CHA,miss,,,,,,,,,,Marvin Williams,0,,,missed,,Jump Shot,23,231,32,48.1,85.8,MISS Williams  3PT Jump Shot
"=""0021800776""",2018-2019 Regular Season,2019-02-02,Wayne Selden,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Nicolas Batum,Marvin Williams,Bismack Biyombo,Jeremy Lamb,Kemba Walker,1,2,0,00:11:25,00:00:35,00:00:04,9,CHI,rebound,,,,,,,,,,Zach LaVine,,,,,,rebound defensive,,,,,,LaVine REBOUND (Off:0 Def:1)
"=""0021800776""",2018-2019 Regular Season,2019-02-02,Wayne Selden,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Nicolas Batum,Marvin Williams,Bismack Biyombo,Jeremy Lamb,Kemba Walker,1,4,0,00:11:09,00:00:51,00:00:16,10,CHI,shot,Kris Dunn,,,,,,,,,Zach LaVine,2,,,made,,Jump Shot,19,-125,142,37.5,19.2,LaVine 19' Jump Shot (2 PTS) (Dunn 1 AST)
"=""0021800776""",2018-2019 Regular Season,2019-02-02,Wayne Selden,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Nicolas Batum,Marvin Williams,Bismack Biyombo,Jeremy Lamb,Kemba Walker,1,4,2,00:10:53,00:01:07,00:00:16,12,CHA,shot,Kemba Walker,,,,,,,,,Jeremy Lamb,2,,,made,,Floating Jump Shot,5,-9,46,24.1,84.4,Lamb 5' Floating Jump Shot (2 PTS) (Walker 1 AST)
"=""0021800776""",2018-2019 Regular Season,2019-02-02,Wayne Selden,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Nicolas Batum,Marvin Williams,Bismack Biyombo,Jeremy Lamb,Kemba Walker,1,6,2,00:10:40,00:01:20,00:00:13,14,CHI,shot,,,,,,,,,,Wayne Selden,2,,,made,,Floating Jump Shot,5,-27,44,27.7,9.4,Selden 5' Floating Jump Shot (2 PTS)
"=""0021800776""",2018-2019 Regular Season,2019-02-02,Wayne Selden,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Nicolas Batum,Marvin Williams,Bismack Biyombo,Jeremy Lamb,Kemba Walker,1,6,2,00:10:26,00:01:34,00:00:14,15,CHA,miss,,,,,,,,,,Jeremy Lamb,0,,,missed,,Jump Shot,8,-37,71,21.3,81.9,MISS Lamb 8' Jump Shot
"=""0021800776""",2018-2019 Regular Season,2019-02-02,Wayne Selden,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,Nicolas Batum,Marvin Williams,Bismack Biyombo,Jeremy Lamb,Kemba Walker,1,6,2,00:10:23,00:01:37,00:00:03,16,CHI,rebound,,,,,,,,,,Lauri Markkanen,,,,,,rebound defensive,,,,,,Markkanen REBOUND (Off:0 Def:1)
