game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800951""",2018-2019 Regular Season,2019-03-03,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Avery Bradley,Delon Wright,Terrance Ferguson,Jerami Grant,Steven Adams,Dennis Schroder,Russell Westbrook,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800951""",2018-2019 Regular Season,2019-03-03,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Avery Bradley,Delon Wright,Terrance Ferguson,Jerami Grant,Steven Adams,Dennis Schroder,Russell Westbrook,1,0,0,00:12:00,00:00:00,00:00:00,4,MEM,jump ball,,Jonas Valanciunas,Steven Adams,,,,,,,Steven Adams,,Bruno Caboclo,,,,jump ball,,,,,,Jump Ball Adams vs. Valanciunas: Tip to Caboclo
"=""0021800951""",2018-2019 Regular Season,2019-03-03,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Avery Bradley,Delon Wright,Terrance Ferguson,Jerami Grant,Steven Adams,Dennis Schroder,Russell Westbrook,1,0,0,00:11:37,00:00:23,00:00:23,7,MEM,miss,,,,,,,,,,Jonas Valanciunas,0,,,missed,,Turnaround Jump Shot,6,-3,59,25.3,10.9,MISS Valanciunas 6' Turnaround Jump Shot
"=""0021800951""",2018-2019 Regular Season,2019-03-03,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Avery Bradley,Delon Wright,Terrance Ferguson,Jerami Grant,Steven Adams,Dennis Schroder,Russell Westbrook,1,0,0,00:11:34,00:00:26,00:00:03,8,OKC,rebound,,,,,,,,,,Russell Westbrook,,,,,,rebound defensive,,,,,,Westbrook REBOUND (Off:0 Def:1)
"=""0021800951""",2018-2019 Regular Season,2019-03-03,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Avery Bradley,Delon Wright,Terrance Ferguson,Jerami Grant,Steven Adams,Dennis Schroder,Russell Westbrook,1,0,0,00:11:26,00:00:34,00:00:08,9,OKC,turnover,,,,,,,,,,Russell Westbrook,,,,,,unknown,,,,,,Westbrook Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
"=""0021800951""",2018-2019 Regular Season,2019-03-03,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Avery Bradley,Delon Wright,Terrance Ferguson,Jerami Grant,Steven Adams,Dennis Schroder,Russell Westbrook,1,0,0,00:11:17,00:00:43,00:00:09,10,MEM,turnover,,,,,,,,,,Bruno Caboclo,,,bad pass ,,Russell Westbrook,bad pass ,,,,,,"Caboclo Bad Pass Turnover (P1.T1), Westbrook STEAL (1 STL)"
"=""0021800951""",2018-2019 Regular Season,2019-03-03,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Avery Bradley,Delon Wright,Terrance Ferguson,Jerami Grant,Steven Adams,Dennis Schroder,Russell Westbrook,1,0,0,00:10:59,00:01:01,00:00:18,12,OKC,miss,,,,,,,,,,Jerami Grant,0,,,missed,,Turnaround Fadeaway ,7,7,69,25.7,82.1,MISS Grant 7' Turnaround Fadeaway Shot
"=""0021800951""",2018-2019 Regular Season,2019-03-03,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Avery Bradley,Delon Wright,Terrance Ferguson,Jerami Grant,Steven Adams,Dennis Schroder,Russell Westbrook,1,0,0,00:10:56,00:01:04,00:00:03,13,MEM,rebound,,,,,,,,,,Delon Wright,,,,,,rebound defensive,,,,,,Wright REBOUND (Off:0 Def:1)
"=""0021800951""",2018-2019 Regular Season,2019-03-03,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Avery Bradley,Delon Wright,Terrance Ferguson,Jerami Grant,Steven Adams,Dennis Schroder,Russell Westbrook,1,0,0,00:10:45,00:01:15,00:00:11,14,MEM,miss,,,,Russell Westbrook,,,,,,Jonas Valanciunas,0,,,missed,,Jump Shot,9,-40,79,29.0,12.9,"MISS Valanciunas 9' Jump Shot, Westbrook BLOCK (1 BLK)"
"=""0021800951""",2018-2019 Regular Season,2019-03-03,Justin Holiday,Bruno Caboclo,Jonas Valanciunas,Avery Bradley,Delon Wright,Terrance Ferguson,Jerami Grant,Steven Adams,Dennis Schroder,Russell Westbrook,1,0,0,00:10:43,00:01:17,00:00:02,16,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Grizzlies Rebound
