game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800850""",2018-2019 Regular Season,2019-02-12,Rudy Gay,Davis Bertans,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Justin Holiday,Jaren Jackson Jr.,Ivan Rabb,Avery Bradley,Delon Wright,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800850""",2018-2019 Regular Season,2019-02-12,Rudy Gay,Davis Bertans,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Justin Holiday,Jaren Jackson Jr.,Ivan Rabb,Avery Bradley,Delon Wright,1,0,0,00:12:00,00:00:00,00:00:00,4,MEM,jump ball,,LaMarcus Aldridge,Jaren Jackson Jr.,,,,,,,Jaren Jackson Jr.,,Ivan Rabb,,,,jump ball,,,,,,Jump Ball Jackson Jr. vs. Aldridge: Tip to Rabb
"=""0021800850""",2018-2019 Regular Season,2019-02-12,Rudy Gay,Davis Bertans,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Justin Holiday,Jaren Jackson Jr.,Ivan Rabb,Avery Bradley,Delon Wright,1,0,2,00:11:40,00:00:20,00:00:20,7,MEM,shot,Avery Bradley,,,,,,,,,Jaren Jackson Jr.,2,,,made,,Floating Jump Shot,11,-36,105,21.4,78.5,Jackson Jr. 11' Floating Jump Shot (2 PTS) (Bradley 1 AST)
"=""0021800850""",2018-2019 Regular Season,2019-02-12,Rudy Gay,Davis Bertans,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Justin Holiday,Jaren Jackson Jr.,Ivan Rabb,Avery Bradley,Delon Wright,1,0,2,00:11:16,00:00:44,00:00:24,9,SAS,miss,,,,,,,,,,Davis Bertans,0,,,missed,,unknown,8,40,75,21.0,12.5,MISS Bertans 9' Driving Floating Jump Shot
"=""0021800850""",2018-2019 Regular Season,2019-02-12,Rudy Gay,Davis Bertans,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Justin Holiday,Jaren Jackson Jr.,Ivan Rabb,Avery Bradley,Delon Wright,1,0,2,00:11:16,00:00:44,00:00:00,11,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,GRIZZLIES Rebound
"=""0021800850""",2018-2019 Regular Season,2019-02-12,Rudy Gay,Davis Bertans,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Justin Holiday,Jaren Jackson Jr.,Ivan Rabb,Avery Bradley,Delon Wright,1,0,2,00:11:01,00:00:59,00:00:15,12,SAS,foul,,,,,,,,Jaren Jackson Jr.,,DeMar DeRozan,,,s.foul,,,s.foul,,,,,,DeRozan S.FOUL (P1.T1) (K.Fitzgerald)
"=""0021800850""",2018-2019 Regular Season,2019-02-12,Rudy Gay,Davis Bertans,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Justin Holiday,Jaren Jackson Jr.,Ivan Rabb,Avery Bradley,Delon Wright,1,0,3,00:11:01,00:00:59,00:00:00,14,MEM,free throw,,,,,,,1,,2,Jaren Jackson Jr.,1,,,made,,Free Throw 1 of 2,,,,,,Jackson Jr. Free Throw 1 of 2 (3 PTS)
"=""0021800850""",2018-2019 Regular Season,2019-02-12,Rudy Gay,Davis Bertans,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Justin Holiday,Jaren Jackson Jr.,Ivan Rabb,Avery Bradley,Delon Wright,1,0,4,00:11:01,00:00:59,00:00:00,15,MEM,free throw,,,,,,,2,,2,Jaren Jackson Jr.,1,,,made,,Free Throw 2 of 2,,,,,,Jackson Jr. Free Throw 2 of 2 (4 PTS)
"=""0021800850""",2018-2019 Regular Season,2019-02-12,Rudy Gay,Davis Bertans,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Justin Holiday,Jaren Jackson Jr.,Ivan Rabb,Avery Bradley,Delon Wright,1,2,4,00:10:44,00:01:16,00:00:17,16,SAS,shot,,,,,,,,,,Rudy Gay,2,,,made,,unknown,1,-6,1,25.6,5.1,Gay 1' Driving Dunk (2 PTS)
"=""0021800850""",2018-2019 Regular Season,2019-02-12,Rudy Gay,Davis Bertans,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Justin Holiday,Jaren Jackson Jr.,Ivan Rabb,Avery Bradley,Delon Wright,1,2,4,00:10:28,00:01:32,00:00:16,17,MEM,miss,,,,,,,,,,Justin Holiday,0,,,missed,,Pullup Jump Shot,24,122,210,37.2,68.0,MISS Holiday 24' 3PT Pullup Jump Shot
"=""0021800850""",2018-2019 Regular Season,2019-02-12,Rudy Gay,Davis Bertans,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Justin Holiday,Jaren Jackson Jr.,Ivan Rabb,Avery Bradley,Delon Wright,1,2,4,00:10:25,00:01:35,00:00:03,18,SAS,rebound,,,,,,,,,,DeMar DeRozan,,,,,,rebound defensive,,,,,,DeRozan REBOUND (Off:0 Def:1)
"=""0021800850""",2018-2019 Regular Season,2019-02-12,Rudy Gay,Davis Bertans,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Justin Holiday,Jaren Jackson Jr.,Ivan Rabb,Avery Bradley,Delon Wright,1,4,4,00:10:18,00:01:42,00:00:07,19,SAS,shot,Rudy Gay,,,,,,,,,LaMarcus Aldridge,2,,,made,,Turnaround Fadeaway ,9,-91,3,34.1,5.3,Aldridge 9' Turnaround Fadeaway (2 PTS) (Gay 1 AST)
"=""0021800850""",2018-2019 Regular Season,2019-02-12,Rudy Gay,Davis Bertans,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Justin Holiday,Jaren Jackson Jr.,Ivan Rabb,Avery Bradley,Delon Wright,1,4,6,00:09:53,00:02:07,00:00:25,21,MEM,shot,,,,,,,,,,Avery Bradley,2,,,made,,Step Back Jump Shot,22,-138,168,11.2,72.2,Bradley 22' Step Back Jump Shot (2 PTS)
"=""0021800850""",2018-2019 Regular Season,2019-02-12,Rudy Gay,Davis Bertans,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Justin Holiday,Jaren Jackson Jr.,Ivan Rabb,Avery Bradley,Delon Wright,1,4,6,00:09:44,00:02:16,00:00:09,22,MEM,foul,,,,,,,,LaMarcus Aldridge,,Justin Holiday,,,s.foul,,,s.foul,,,,,,Holiday S.FOUL (P1.T1) (K.Fitzgerald)
"=""0021800850""",2018-2019 Regular Season,2019-02-12,Rudy Gay,Davis Bertans,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Justin Holiday,Jaren Jackson Jr.,Ivan Rabb,Avery Bradley,Delon Wright,1,4,6,00:09:44,00:02:16,00:00:00,24,SAS,free throw,,,,,,,1,,2,LaMarcus Aldridge,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Aldridge Free Throw 1 of 2
"=""0021800850""",2018-2019 Regular Season,2019-02-12,Rudy Gay,Davis Bertans,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Justin Holiday,Jaren Jackson Jr.,Ivan Rabb,Avery Bradley,Delon Wright,1,4,6,00:09:44,00:02:16,00:00:00,25,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Spurs Rebound
"=""0021800850""",2018-2019 Regular Season,2019-02-12,Rudy Gay,Davis Bertans,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Justin Holiday,Jaren Jackson Jr.,Ivan Rabb,Avery Bradley,Delon Wright,1,5,6,00:09:44,00:02:16,00:00:00,26,SAS,free throw,,,,,,,2,,2,LaMarcus Aldridge,1,,,made,,Free Throw 2 of 2,,,,,,Aldridge Free Throw 2 of 2 (3 PTS)
"=""0021800850""",2018-2019 Regular Season,2019-02-12,Rudy Gay,Davis Bertans,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Justin Holiday,Jaren Jackson Jr.,Ivan Rabb,Avery Bradley,Delon Wright,1,5,6,00:09:44,00:02:16,00:00:00,27,MEM,foul,,,,,,,,Bryn Forbes,,Delon Wright,,,away.from.play.foul,,,away.from.play.foul,,,,,,Wright AWAY.FROM.PLAY.FOUL (P1.T2) (J.Orr)
"=""0021800850""",2018-2019 Regular Season,2019-02-12,Rudy Gay,Davis Bertans,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Justin Holiday,Jaren Jackson Jr.,Ivan Rabb,Avery Bradley,Delon Wright,1,5,6,00:09:44,00:02:16,00:00:00,29,MEM,turnover,,,,,,,,,,Delon Wright,,,turnover,,,turnover,,,,,,Wright No Turnover (P1.T1)
"=""0021800850""",2018-2019 Regular Season,2019-02-12,Rudy Gay,Davis Bertans,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Justin Holiday,Jaren Jackson Jr.,Ivan Rabb,Avery Bradley,Delon Wright,1,5,6,00:09:38,00:02:22,00:00:06,30,MEM,foul,,,,,,,,DeMar DeRozan,,Avery Bradley,,,s.foul,,,s.foul,,,,,,Bradley S.FOUL (P1.T3) (K.Fitzgerald)
"=""0021800850""",2018-2019 Regular Season,2019-02-12,Rudy Gay,Davis Bertans,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Justin Holiday,Jaren Jackson Jr.,Ivan Rabb,Avery Bradley,Delon Wright,1,5,6,00:09:38,00:02:22,00:00:00,32,SAS,free throw,,,,,,,1,,2,DeMar DeRozan,0,,,missed,,Free Throw 1 of 2,,,,,,MISS DeRozan Free Throw 1 of 2
"=""0021800850""",2018-2019 Regular Season,2019-02-12,Rudy Gay,Davis Bertans,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Justin Holiday,Jaren Jackson Jr.,Ivan Rabb,Avery Bradley,Delon Wright,1,5,6,00:09:38,00:02:22,00:00:00,33,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Spurs Rebound
"=""0021800850""",2018-2019 Regular Season,2019-02-12,Rudy Gay,Davis Bertans,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Justin Holiday,Jaren Jackson Jr.,Ivan Rabb,Avery Bradley,Delon Wright,1,6,6,00:09:38,00:02:22,00:00:00,34,SAS,free throw,,,,,,,2,,2,DeMar DeRozan,1,,,made,,Free Throw 2 of 2,,,,,,DeRozan Free Throw 2 of 2 (1 PTS)
"=""0021800850""",2018-2019 Regular Season,2019-02-12,Rudy Gay,Davis Bertans,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Justin Holiday,Jaren Jackson Jr.,Ivan Rabb,Avery Bradley,Delon Wright,1,6,8,00:09:20,00:02:40,00:00:18,35,MEM,shot,Justin Holiday,,,,,,,,,Ivan Rabb,2,,,made,,Floating Jump Shot,4,-1,41,24.9,84.9,Rabb 4' Floating Jump Shot (2 PTS) (Holiday 1 AST)
"=""0021800850""",2018-2019 Regular Season,2019-02-12,Rudy Gay,Davis Bertans,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Justin Holiday,Jaren Jackson Jr.,Ivan Rabb,Avery Bradley,Delon Wright,1,6,8,00:09:05,00:02:55,00:00:15,37,MEM,foul,,,,,,,,LaMarcus Aldridge,,Ivan Rabb,,,p.foul,,,p.foul,,,,,,Rabb P.FOUL (P1.T4) (P.Ransom)
"=""0021800850""",2018-2019 Regular Season,2019-02-12,Rudy Gay,Davis Bertans,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Justin Holiday,Jaren Jackson Jr.,Ivan Rabb,Avery Bradley,Delon Wright,1,6,8,00:08:54,00:03:06,00:00:11,39,MEM,foul,,,,,,,,Bryn Forbes,,Ivan Rabb,,,s.foul,,,s.foul,,,,,,Rabb S.FOUL (P2.PN) (J.Orr)
"=""0021800850""",2018-2019 Regular Season,2019-02-12,Rudy Gay,Davis Bertans,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Justin Holiday,Jaren Jackson Jr.,Ivan Rabb,Avery Bradley,Delon Wright,1,7,8,00:08:54,00:03:06,00:00:00,41,SAS,free throw,,,,,,,1,,2,Bryn Forbes,1,,,made,,Free Throw 1 of 2,,,,,,Forbes Free Throw 1 of 2 (1 PTS)
"=""0021800850""",2018-2019 Regular Season,2019-02-12,Rudy Gay,Davis Bertans,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,Justin Holiday,Jaren Jackson Jr.,Avery Bradley,Delon Wright,Jonas Valanciunas,1,7,8,00:08:54,00:03:06,00:00:00,42,MEM,sub,,,,,Jonas Valanciunas,Ivan Rabb,,,,Ivan Rabb,,,,,,sub,,,,,,SUB: Valanciunas FOR Rabb
