game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0041800217""",2019 Playoff,2019-05-12,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0041800217""",2019 Playoff,2019-05-12,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,0,0,00:12:00,00:00:00,00:00:00,4,PHI,jump ball,,Joel Embiid,Marc Gasol,,,,,,,Marc Gasol,,Ben Simmons,,,,jump ball,,,,,,Jump Ball Gasol vs. Embiid: Tip to Simmons
"=""0041800217""",2019 Playoff,2019-05-12,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,0,0,00:11:44,00:00:16,00:00:16,7,PHI,miss,,,,,,,,,,Joel Embiid,0,,,missed,,Pullup Jump Shot,12,-116,39,36.6,8.9,MISS Embiid 12' Pullup Jump Shot
"=""0041800217""",2019 Playoff,2019-05-12,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,0,0,00:11:42,00:00:18,00:00:02,8,TOR,rebound,,,,,,,,,,Marc Gasol,,,,,,rebound defensive,,,,,,Gasol REBOUND (Off:0 Def:1)
"=""0041800217""",2019 Playoff,2019-05-12,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,0,0,00:11:32,00:00:28,00:00:10,9,TOR,miss,,,,,,,,,,Pascal Siakam,0,,,missed,,Turnaround Bank Hook Shot,5,51,20,30.1,87.0,MISS Siakam 5' Turnaround Bank Hook Shot
"=""0041800217""",2019 Playoff,2019-05-12,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,0,0,00:11:29,00:00:31,00:00:03,10,TOR,rebound,,,,,,,,,,Kawhi Leonard,,,,,,rebound offensive,,,,,,Leonard REBOUND (Off:1 Def:0)
"=""0041800217""",2019 Playoff,2019-05-12,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,0,2,00:11:29,00:00:31,00:00:00,11,TOR,shot,,,,,,,,,,Kawhi Leonard,2,,,made,,unknown,1,0,-6,25.0,89.6,Leonard 1' Tip Layup Shot (2 PTS)
"=""0041800217""",2019 Playoff,2019-05-12,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,0,2,00:11:25,00:00:35,00:00:04,12,PHI,miss,,,,,,,,,,JJ Redick,0,,,missed,,Running Jump Shot,27,199,188,5.1,23.8,MISS Redick 27' 3PT Running Jump Shot
"=""0041800217""",2019 Playoff,2019-05-12,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,0,2,00:11:23,00:00:37,00:00:02,13,TOR,rebound,,,,,,,,,,Pascal Siakam,,,,,,rebound defensive,,,,,,Siakam REBOUND (Off:0 Def:1)
"=""0041800217""",2019 Playoff,2019-05-12,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,0,2,00:11:10,00:00:50,00:00:13,14,TOR,miss,,,,,,,,,,Kawhi Leonard,0,,,missed,,Pullup Jump Shot,19,68,177,31.8,71.3,MISS Leonard 19' Pullup Jump Shot
"=""0041800217""",2019 Playoff,2019-05-12,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,0,2,00:11:08,00:00:52,00:00:02,15,PHI,rebound,,,,,,,,,,Joel Embiid,,,,,,rebound defensive,,,,,,Embiid REBOUND (Off:0 Def:1)
"=""0041800217""",2019 Playoff,2019-05-12,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,0,2,00:11:01,00:00:59,00:00:07,16,PHI,miss,,,,,,,,,,Joel Embiid,0,,,missed,,Jump Shot,25,38,252,21.2,30.2,MISS Embiid 25' 3PT Jump Shot
"=""0041800217""",2019 Playoff,2019-05-12,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,0,2,00:10:59,00:01:01,00:00:02,17,TOR,rebound,,,,,,,,,,Kyle Lowry,,,,,,rebound defensive,,,,,,Lowry REBOUND (Off:0 Def:1)
