game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800843""",2018-2019 Regular Season,2019-02-11,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800843""",2018-2019 Regular Season,2019-02-11,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,0,0,00:12:00,00:00:00,00:00:00,4,CHI,jump ball,,Brook Lopez,Robin Lopez,,,,,,,Robin Lopez,,Lauri Markkanen,,,,jump ball,,,,,,Jump Ball Lopez vs. Lopez: Tip to Markkanen
"=""0021800843""",2018-2019 Regular Season,2019-02-11,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,0,0,00:11:43,00:00:17,00:00:17,7,CHI,miss,,,,,,,,,,Lauri Markkanen,0,,,missed,,Jump Shot,26,-130,226,12.0,66.4,MISS Markkanen 26' 3PT Jump Shot
"=""0021800843""",2018-2019 Regular Season,2019-02-11,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,0,0,00:11:38,00:00:22,00:00:05,8,MIL,rebound,,,,,,,,,,Malcolm Brogdon,,,,,,rebound defensive,,,,,,Brogdon REBOUND (Off:0 Def:1)
"=""0021800843""",2018-2019 Regular Season,2019-02-11,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,0,0,00:11:20,00:00:40,00:00:18,9,MIL,miss,,,,,,,,,,Khris Middleton,0,,,missed,,Jump Shot,27,147,222,10.3,27.2,MISS Middleton 27' 3PT Jump Shot
"=""0021800843""",2018-2019 Regular Season,2019-02-11,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,0,0,00:11:16,00:00:44,00:00:04,10,CHI,rebound,,,,,,,,,,Zach LaVine,,,,,,rebound defensive,,,,,,LaVine REBOUND (Off:0 Def:1)
"=""0021800843""",2018-2019 Regular Season,2019-02-11,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,0,0,00:11:11,00:00:49,00:00:05,11,MIL,foul,,,,,,,,Zach LaVine,,Eric Bledsoe,,,p.foul,,,p.foul,,,,,,Bledsoe P.FOUL (P1.T1) (C.Kirkland)
"=""0021800843""",2018-2019 Regular Season,2019-02-11,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,0,0,00:11:05,00:00:55,00:00:06,13,CHI,miss,,,,,,,,,,Zach LaVine,0,,,missed,,unknown,13,-60,116,19.0,77.4,MISS LaVine 13' Driving Floating Jump Shot
"=""0021800843""",2018-2019 Regular Season,2019-02-11,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,0,0,00:11:01,00:00:59,00:00:04,14,MIL,rebound,,,,,,,,,,Giannis Antetokounmpo,,,,,,rebound defensive,,,,,,Antetokounmpo REBOUND (Off:0 Def:1)
"=""0021800843""",2018-2019 Regular Season,2019-02-11,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,3,0,00:10:56,00:01:04,00:00:05,15,MIL,shot,Giannis Antetokounmpo,,,,,,,,,Brook Lopez,3,,,made,,Jump Shot,28,165,221,8.5,27.1,Lopez 28' 3PT Jump Shot (3 PTS) (Antetokounmpo 1 AST)
"=""0021800843""",2018-2019 Regular Season,2019-02-11,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,3,0,00:10:36,00:01:24,00:00:20,17,CHI,miss,,,,,,,,,,Lauri Markkanen,0,,,missed,,unknown,4,41,-3,29.1,89.3,MISS Markkanen 4' Driving Layup
"=""0021800843""",2018-2019 Regular Season,2019-02-11,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,3,0,00:10:34,00:01:26,00:00:02,18,MIL,rebound,,,,,,,,,,Giannis Antetokounmpo,,,,,,rebound defensive,,,,,,Antetokounmpo REBOUND (Off:0 Def:2)
"=""0021800843""",2018-2019 Regular Season,2019-02-11,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,5,0,00:10:21,00:01:39,00:00:13,19,MIL,shot,,,,,,,,,,Khris Middleton,2,,,made,,Turnaround Fadeaway ,10,-102,5,35.2,5.5,Middleton 10' Turnaround Fadeaway (2 PTS)
"=""0021800843""",2018-2019 Regular Season,2019-02-11,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,5,2,00:10:02,00:01:58,00:00:19,20,CHI,shot,Robin Lopez,,,,,,,,,Otto Porter Jr.,2,,,made,,Jump Shot,12,-115,6,13.5,88.4,Porter Jr. 12' Jump Shot (2 PTS) (Lopez 1 AST)
"=""0021800843""",2018-2019 Regular Season,2019-02-11,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,5,2,00:09:52,00:02:08,00:00:10,22,MIL,miss,,,,,,,,,,Brook Lopez,0,,,missed,,Pullup Jump Shot,26,18,258,23.2,30.8,MISS Lopez 26' 3PT Pullup Jump Shot
"=""0021800843""",2018-2019 Regular Season,2019-02-11,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,5,2,00:09:50,00:02:10,00:00:02,23,CHI,rebound,,,,,,,,,,Lauri Markkanen,,,,,,rebound defensive,,,,,,Markkanen REBOUND (Off:0 Def:1)
"=""0021800843""",2018-2019 Regular Season,2019-02-11,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,5,2,00:09:37,00:02:23,00:00:13,25,CHI,miss,,,,,,,,,,Robin Lopez,0,,,missed,,unknown,1,0,6,25.0,88.4,MISS Lopez 1' Driving Dunk
"=""0021800843""",2018-2019 Regular Season,2019-02-11,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,5,2,00:09:35,00:02:25,00:00:02,26,MIL,rebound,,,,,,,,,,Giannis Antetokounmpo,,,,,,rebound defensive,,,,,,Antetokounmpo REBOUND (Off:0 Def:3)
"=""0021800843""",2018-2019 Regular Season,2019-02-11,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,5,2,00:09:35,00:02:25,00:00:00,27,MIL,foul,,,,,,,,Lauri Markkanen,,Giannis Antetokounmpo,,,offensive charge foul,,,offensive charge foul,,,,,,Antetokounmpo Offensive Charge Foul (P1.T2) (C.Kirkland)
"=""0021800843""",2018-2019 Regular Season,2019-02-11,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,5,2,00:09:35,00:02:25,00:00:00,29,MIL,turnover,,,,,,,,,,Giannis Antetokounmpo,,,offensive foul turnover,,,offensive foul turnover,,,,,,Antetokounmpo Offensive Foul Turnover (P1.T1)
"=""0021800843""",2018-2019 Regular Season,2019-02-11,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,5,2,00:09:23,00:02:37,00:00:12,31,CHI,miss,,,,Brook Lopez,,,,,,Lauri Markkanen,0,,,missed,,Finger Roll Layup,5,-16,46,23.4,84.4,"Lopez BLOCK (1 BLK), MISS Markkanen 5' Finger Roll Layup"
"=""0021800843""",2018-2019 Regular Season,2019-02-11,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,5,2,00:09:20,00:02:40,00:00:03,33,MIL,rebound,,,,,,,,,,Brook Lopez,,,,,,rebound defensive,,,,,,Lopez REBOUND (Off:0 Def:1)
"=""0021800843""",2018-2019 Regular Season,2019-02-11,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,5,2,00:09:16,00:02:44,00:00:04,34,MIL,miss,,,,,,,,,,Eric Bledsoe,0,,,missed,,Jump Shot,25,-130,215,38.0,26.5,MISS Bledsoe 25' 3PT Jump Shot
"=""0021800843""",2018-2019 Regular Season,2019-02-11,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,5,2,00:09:14,00:02:46,00:00:02,35,CHI,rebound,,,,,,,,,,Otto Porter Jr.,,,,,,rebound defensive,,,,,,Porter Jr. REBOUND (Off:0 Def:1)
"=""0021800843""",2018-2019 Regular Season,2019-02-11,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,5,5,00:09:05,00:02:55,00:00:09,37,CHI,shot,Kris Dunn,,,,,,,,,Lauri Markkanen,3,,,made,,Jump Shot,23,230,-24,48.0,91.4,Markkanen  3PT Jump Shot (3 PTS) (Dunn 1 AST)
"=""0021800843""",2018-2019 Regular Season,2019-02-11,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,5,5,00:08:52,00:03:08,00:00:13,39,MIL,miss,,,,,,,,,,Eric Bledsoe,0,,,missed,,Jump Shot,25,126,213,12.4,26.3,MISS Bledsoe 25' 3PT Jump Shot
"=""0021800843""",2018-2019 Regular Season,2019-02-11,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,5,5,00:08:49,00:03:11,00:00:03,40,CHI,rebound,,,,,,,,,,Lauri Markkanen,,,,,,rebound defensive,,,,,,Markkanen REBOUND (Off:0 Def:2)
"=""0021800843""",2018-2019 Regular Season,2019-02-11,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,5,5,00:08:42,00:03:18,00:00:07,41,CHI,miss,,,,,,,,,,Lauri Markkanen,0,,,missed,,unknown,2,-16,2,23.4,88.8,MISS Markkanen 2' Driving Layup
"=""0021800843""",2018-2019 Regular Season,2019-02-11,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,5,5,00:08:38,00:03:22,00:00:04,43,MIL,rebound,,,,,,,,,,Giannis Antetokounmpo,,,,,,rebound defensive,,,,,,Antetokounmpo REBOUND (Off:0 Def:4)
"=""0021800843""",2018-2019 Regular Season,2019-02-11,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,7,5,00:08:37,00:03:23,00:00:01,44,MIL,shot,,,,,,,,,,Giannis Antetokounmpo,2,,,made,,Running Layup,1,13,6,23.7,5.6,Antetokounmpo 1' Running Layup (2 PTS)
"=""0021800843""",2018-2019 Regular Season,2019-02-11,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,7,5,00:08:37,00:03:23,00:00:00,45,CHI,foul,,,,,,,,Giannis Antetokounmpo,,Robin Lopez,,,s.foul,,,s.foul,,,,,,Lopez S.FOUL (P1.T1) (N.Buchert)
"=""0021800843""",2018-2019 Regular Season,2019-02-11,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,8,5,00:08:37,00:03:23,00:00:00,47,MIL,free throw,,,,,,,1,,1,Giannis Antetokounmpo,1,,,made,,Free Throw 1 of 1,,,,,,Antetokounmpo Free Throw 1 of 1 (3 PTS)
"=""0021800843""",2018-2019 Regular Season,2019-02-11,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,8,7,00:08:28,00:03:32,00:00:09,48,CHI,shot,Kris Dunn,,,,,,,,,Robin Lopez,2,,,made,,Driving Hook Shot,6,10,62,26.0,82.8,Lopez 6' Driving Hook Shot (2 PTS) (Dunn 2 AST)
"=""0021800843""",2018-2019 Regular Season,2019-02-11,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,8,7,00:08:18,00:03:42,00:00:10,50,MIL,miss,,,,Zach LaVine,,,,,,Malcolm Brogdon,0,,,missed,,unknown,4,-18,38,26.8,8.8,"MISS Brogdon 4' Driving Layup, LaVine BLOCK (1 BLK)"
"=""0021800843""",2018-2019 Regular Season,2019-02-11,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,8,7,00:08:18,00:03:42,00:00:00,52,CHI,rebound,,,,,,,,,,Lauri Markkanen,,,,,,rebound defensive,,,,,,Markkanen REBOUND (Off:0 Def:3)
"=""0021800843""",2018-2019 Regular Season,2019-02-11,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,8,9,00:08:10,00:03:50,00:00:08,53,CHI,shot,Lauri Markkanen,,,,,,,,,Zach LaVine,2,,,made,,Driving Reverse Layup,2,-18,2,23.2,88.8,LaVine 2' Driving Reverse Layup (2 PTS) (Markkanen 1 AST)
"=""0021800843""",2018-2019 Regular Season,2019-02-11,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,8,9,00:08:01,00:03:59,00:00:09,55,CHI,foul,,,,,,,,,,Robin Lopez,,,t.foul def. 3 sec,,,t.foul def. 3 sec,,,,,,BULLS T.Foul (Def. 3 Sec Lopez ) (Z.Zarba)
"=""0021800843""",2018-2019 Regular Season,2019-02-11,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Otto Porter Jr.,Lauri Markkanen,Robin Lopez,Zach LaVine,Kris Dunn,1,9,9,00:08:01,00:03:59,00:00:00,56,MIL,free throw,,,,,,,1,,1,Khris Middleton,1,,,made,,Free Throw Technical,,,,,,Middleton Free Throw Technical (3 PTS)
