game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800861""",2018-2019 Regular Season,2019-02-13,Eric Gordon,PJ Tucker,Kenneth Faried,James Harden,Chris Paul,Luol Deng,Dario Saric,Karl-Anthony Towns,Josh Okogie,Jeff Teague,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800861""",2018-2019 Regular Season,2019-02-13,Eric Gordon,PJ Tucker,Kenneth Faried,James Harden,Chris Paul,Luol Deng,Dario Saric,Karl-Anthony Towns,Josh Okogie,Jeff Teague,1,0,0,00:12:00,00:00:00,00:00:00,4,MIN,jump ball,,Kenneth Faried,Karl-Anthony Towns,,,,,,,Karl-Anthony Towns,,Luol Deng,,,,jump ball,,,,,,Jump Ball Towns vs. Faried: Tip to Deng
"=""0021800861""",2018-2019 Regular Season,2019-02-13,Eric Gordon,PJ Tucker,Kenneth Faried,James Harden,Chris Paul,Luol Deng,Dario Saric,Karl-Anthony Towns,Josh Okogie,Jeff Teague,1,0,0,00:11:47,00:00:13,00:00:13,7,MIN,turnover,,,,,,,,,,Karl-Anthony Towns,,,bad pass ,,PJ Tucker,bad pass ,,,,,,"Tucker STEAL (1 STL), Towns Bad Pass Turnover (P1.T1)"
"=""0021800861""",2018-2019 Regular Season,2019-02-13,Eric Gordon,PJ Tucker,Kenneth Faried,James Harden,Chris Paul,Luol Deng,Dario Saric,Karl-Anthony Towns,Josh Okogie,Jeff Teague,1,2,0,00:11:45,00:00:15,00:00:02,9,HOU,shot,,,,,,,,,,PJ Tucker,2,,,made,,Layup,1,6,2,24.4,5.2,Tucker 1' Layup (2 PTS)
"=""0021800861""",2018-2019 Regular Season,2019-02-13,Eric Gordon,PJ Tucker,Kenneth Faried,James Harden,Chris Paul,Luol Deng,Dario Saric,Karl-Anthony Towns,Josh Okogie,Jeff Teague,1,2,2,00:11:23,00:00:37,00:00:22,10,MIN,shot,Karl-Anthony Towns,,,,,,,,,Dario Saric,2,,,made,,unknown,3,14,21,26.4,86.9,Saric 3' Cutting Layup Shot (2 PTS) (Towns 1 AST)
"=""0021800861""",2018-2019 Regular Season,2019-02-13,Eric Gordon,PJ Tucker,Kenneth Faried,James Harden,Chris Paul,Luol Deng,Dario Saric,Karl-Anthony Towns,Josh Okogie,Jeff Teague,1,2,2,00:11:23,00:00:37,00:00:00,12,HOU,foul,,,,,,,,Dario Saric,,PJ Tucker,,,s.foul,,,s.foul,,,,,,Tucker S.FOUL (P1.T1) (M.Boland)
"=""0021800861""",2018-2019 Regular Season,2019-02-13,Eric Gordon,PJ Tucker,Kenneth Faried,James Harden,Chris Paul,Luol Deng,Dario Saric,Karl-Anthony Towns,Josh Okogie,Jeff Teague,1,2,3,00:11:23,00:00:37,00:00:00,14,MIN,free throw,,,,,,,1,,1,Dario Saric,1,,,made,,Free Throw 1 of 1,,,,,,Saric Free Throw 1 of 1 (3 PTS)
"=""0021800861""",2018-2019 Regular Season,2019-02-13,Eric Gordon,PJ Tucker,Kenneth Faried,James Harden,Chris Paul,Luol Deng,Dario Saric,Karl-Anthony Towns,Josh Okogie,Jeff Teague,1,4,3,00:11:08,00:00:52,00:00:15,15,HOU,shot,,,,,,,,,,Eric Gordon,2,,,made,,Driving Finger Roll Layup,2,0,18,25.0,6.8,Gordon 2' Driving Finger Roll Layup (2 PTS)
"=""0021800861""",2018-2019 Regular Season,2019-02-13,Eric Gordon,PJ Tucker,Kenneth Faried,James Harden,Chris Paul,Luol Deng,Dario Saric,Karl-Anthony Towns,Josh Okogie,Jeff Teague,1,4,3,00:10:49,00:01:11,00:00:19,16,MIN,miss,,,,Eric Gordon,,,,,,Josh Okogie,0,,,missed,,Jump Shot,23,220,82,47.0,80.8,"Gordon BLOCK (1 BLK), MISS Okogie  3PT Jump Shot"
"=""0021800861""",2018-2019 Regular Season,2019-02-13,Eric Gordon,PJ Tucker,Kenneth Faried,James Harden,Chris Paul,Luol Deng,Dario Saric,Karl-Anthony Towns,Josh Okogie,Jeff Teague,1,4,3,00:10:45,00:01:15,00:00:04,18,HOU,rebound,,,,,,,,,,PJ Tucker,,,,,,rebound defensive,,,,,,Tucker REBOUND (Off:0 Def:1)
"=""0021800861""",2018-2019 Regular Season,2019-02-13,Eric Gordon,PJ Tucker,Kenneth Faried,James Harden,Chris Paul,Luol Deng,Dario Saric,Karl-Anthony Towns,Josh Okogie,Jeff Teague,1,7,3,00:10:40,00:01:20,00:00:05,19,HOU,shot,Eric Gordon,,,,,,,,,James Harden,3,,,made,,Jump Shot,25,2,249,24.8,29.9,Harden 25' 3PT Jump Shot (3 PTS) (Gordon 1 AST)
