game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
0021800731,2018-2019 Regular Season,1/26/2019,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Darren Collison,Justin Holiday,Jaren Jackson Jr.,Marc Gasol,Jevon Carter,Mike Conley,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
0021800731,2018-2019 Regular Season,1/26/2019,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Darren Collison,Justin Holiday,Jaren Jackson Jr.,Marc Gasol,Jevon Carter,Mike Conley,1,0,0,0:12:00,0:00:00,0:00:00,4,MEM,jump ball,,Myles Turner,Marc Gasol,,,,,,,Marc Gasol,,Jaren Jackson Jr.,,,,jump ball,,,,,,Jump Ball Gasol vs. Turner: Tip to Jackson Jr.
0021800731,2018-2019 Regular Season,1/26/2019,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Darren Collison,Justin Holiday,Jaren Jackson Jr.,Marc Gasol,Jevon Carter,Mike Conley,1,0,2,0:11:47,0:00:13,0:00:13,7,MEM,shot,Marc Gasol,,,,,,,,,Mike Conley,2,,,made,,Pullup Jump Shot,16,-63,148,18.7,74.2,Conley 16' Pullup Jump Shot (2 PTS) (Gasol 1 AST)
0021800731,2018-2019 Regular Season,1/26/2019,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Darren Collison,Justin Holiday,Jaren Jackson Jr.,Marc Gasol,Jevon Carter,Mike Conley,1,0,2,0:11:28,0:00:32,0:00:19,8,IND,miss,,,,,,,,,,Darren Collison,0,,,missed,,unknown,2,24,6,22.6,5.6,MISS Collison 2' Driving Floating Jump Shot
0021800731,2018-2019 Regular Season,1/26/2019,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Darren Collison,Justin Holiday,Jaren Jackson Jr.,Marc Gasol,Jevon Carter,Mike Conley,1,0,2,0:11:26,0:00:34,0:00:02,9,MEM,rebound,,,,,,,,,,Mike Conley,,,,,,rebound defensive,,,,,,Conley REBOUND (Off:0 Def:1)
0021800731,2018-2019 Regular Season,1/26/2019,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Darren Collison,Justin Holiday,Jaren Jackson Jr.,Marc Gasol,Jevon Carter,Mike Conley,1,0,2,0:11:20,0:00:40,0:00:06,10,MEM,turnover,,,,,,,,,,Jevon Carter,,,traveling ,,,traveling ,,,,,,Carter Traveling Turnover (P1.T1)
0021800731,2018-2019 Regular Season,1/26/2019,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Darren Collison,Justin Holiday,Jaren Jackson Jr.,Marc Gasol,Jevon Carter,Mike Conley,1,0,2,0:11:01,0:00:59,0:00:19,12,IND,turnover,,,,,,,,,,Bojan Bogdanovic,,,,,,unknown,,,,,,Bogdanovic Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
0021800731,2018-2019 Regular Season,1/26/2019,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Darren Collison,Justin Holiday,Jaren Jackson Jr.,Marc Gasol,Jevon Carter,Mike Conley,1,0,2,0:10:55,0:01:05,0:00:06,13,MEM,foul,,,,,,,,Tyreke Evans,,Marc Gasol,,,off.foul,,,off.foul,,,,,,Gasol OFF.Foul (P1) (T.Maddox)
0021800731,2018-2019 Regular Season,1/26/2019,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Darren Collison,Justin Holiday,Jaren Jackson Jr.,Marc Gasol,Jevon Carter,Mike Conley,1,0,2,0:10:55,0:01:05,0:00:00,15,MEM,turnover,,,,,,,,,,Marc Gasol,,,offensive foul turnover,,,offensive foul turnover,,,,,,Gasol Offensive Foul Turnover (P1.T2)
0021800731,2018-2019 Regular Season,1/26/2019,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Darren Collison,Justin Holiday,Jaren Jackson Jr.,Marc Gasol,Jevon Carter,Mike Conley,1,0,2,0:10:39,0:01:21,0:00:16,16,IND,turnover,,,,,,,,,,Myles Turner,,,lost ball ,,Jaren Jackson Jr.,lost ball ,,,,,,"Turner Lost Ball Turnover (P1.T2), Jackson Jr. STEAL (1 STL)"
0021800731,2018-2019 Regular Season,1/26/2019,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Darren Collison,Justin Holiday,Jaren Jackson Jr.,Marc Gasol,Jevon Carter,Mike Conley,1,0,2,0:10:19,0:01:41,0:00:20,18,MEM,miss,,,,,,,,,,Jaren Jackson Jr.,0,,,missed,,Jump Shot,22,-222,-1,2.8,89.1,MISS Jackson Jr.  3PT Jump Shot
0021800731,2018-2019 Regular Season,1/26/2019,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Darren Collison,Justin Holiday,Jaren Jackson Jr.,Marc Gasol,Jevon Carter,Mike Conley,1,0,2,0:10:14,0:01:46,0:00:05,19,IND,rebound,,,,,,,,,,Myles Turner,,,,,,rebound defensive,,,,,,Turner REBOUND (Off:0 Def:1)
0021800731,2018-2019 Regular Season,1/26/2019,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Darren Collison,Justin Holiday,Jaren Jackson Jr.,Marc Gasol,Jevon Carter,Mike Conley,1,0,2,0:10:05,0:01:55,0:00:09,20,IND,miss,,,,,,,,,,Myles Turner,0,,,missed,,Jump Shot,26,-145,217,39.5,26.7,MISS Turner 26' 3PT Jump Shot
0021800731,2018-2019 Regular Season,1/26/2019,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Darren Collison,Justin Holiday,Jaren Jackson Jr.,Marc Gasol,Jevon Carter,Mike Conley,1,0,2,0:10:05,0:01:55,0:00:00,21,MEM,rebound,,,,,,,,,,Jevon Carter,,,,,,rebound defensive,,,,,,Carter REBOUND (Off:0 Def:1)
