game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021801019""",2018-2019 Regular Season,2019-03-13,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Kelly Oubre Jr.,Dragan Bender,Deandre Ayton,Devin Booker,Tyler Johnson,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021801019""",2018-2019 Regular Season,2019-03-13,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Kelly Oubre Jr.,Dragan Bender,Deandre Ayton,Devin Booker,Tyler Johnson,1,0,0,00:12:00,00:00:00,00:00:00,4,UTA,jump ball,,Rudy Gobert,Deandre Ayton,,,,,,,Deandre Ayton,,Ricky Rubio,,,,jump ball,,,,,,Jump Ball Ayton vs. Gobert: Tip to Rubio
"=""0021801019""",2018-2019 Regular Season,2019-03-13,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Kelly Oubre Jr.,Dragan Bender,Deandre Ayton,Devin Booker,Tyler Johnson,1,0,0,00:11:45,00:00:15,00:00:15,7,UTA,turnover,,,,,,,,,,Joe Ingles,,,bad pass ,,Deandre Ayton,bad pass ,,,,,,"Ingles Bad Pass Turnover (P1.T1), Ayton STEAL (1 STL)"
"=""0021801019""",2018-2019 Regular Season,2019-03-13,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Kelly Oubre Jr.,Dragan Bender,Deandre Ayton,Devin Booker,Tyler Johnson,1,0,3,00:11:27,00:00:33,00:00:18,9,PHX,shot,Dragan Bender,,,,,,,,,Devin Booker,3,,,made,,Jump Shot,25,-162,195,8.8,69.5,Booker 25' 3PT Jump Shot (3 PTS) (Bender 1 AST)
"=""0021801019""",2018-2019 Regular Season,2019-03-13,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Kelly Oubre Jr.,Dragan Bender,Deandre Ayton,Devin Booker,Tyler Johnson,1,0,3,00:11:07,00:00:53,00:00:20,11,UTA,miss,,,,,,,,,,Ricky Rubio,0,,,missed,,Step Back Jump Shot,13,-125,4,37.5,5.4,MISS Rubio 13' Step Back Jump Shot
"=""0021801019""",2018-2019 Regular Season,2019-03-13,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Kelly Oubre Jr.,Dragan Bender,Deandre Ayton,Devin Booker,Tyler Johnson,1,0,3,00:11:03,00:00:57,00:00:04,12,PHX,rebound,,,,,,,,,,Dragan Bender,,,,,,rebound defensive,,,,,,Bender REBOUND (Off:0 Def:1)
"=""0021801019""",2018-2019 Regular Season,2019-03-13,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Kelly Oubre Jr.,Dragan Bender,Deandre Ayton,Devin Booker,Tyler Johnson,1,0,3,00:10:54,00:01:06,00:00:09,13,PHX,miss,,,,,,,,,,Tyler Johnson,0,,,missed,,Jump Shot,21,-200,59,5.0,83.1,MISS Johnson 21' Jump Shot
"=""0021801019""",2018-2019 Regular Season,2019-03-13,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Kelly Oubre Jr.,Dragan Bender,Deandre Ayton,Devin Booker,Tyler Johnson,1,0,3,00:10:52,00:01:08,00:00:02,14,UTA,rebound,,,,,,,,,,Donovan Mitchell,,,,,,rebound defensive,,,,,,Mitchell REBOUND (Off:0 Def:1)
"=""0021801019""",2018-2019 Regular Season,2019-03-13,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Kelly Oubre Jr.,Dragan Bender,Deandre Ayton,Devin Booker,Tyler Johnson,1,2,3,00:10:45,00:01:15,00:00:07,15,UTA,shot,Donovan Mitchell,,,,,,,,,Derrick Favors,2,,,made,,unknown,0,-2,4,25.2,5.4,Favors  Cutting Dunk Shot (2 PTS) (Mitchell 1 AST)
"=""0021801019""",2018-2019 Regular Season,2019-03-13,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Kelly Oubre Jr.,Dragan Bender,Deandre Ayton,Devin Booker,Tyler Johnson,1,2,5,00:10:27,00:01:33,00:00:18,17,PHX,shot,,,,,,,,,,Tyler Johnson,2,,,made,,unknown,1,-5,8,24.5,88.2,Johnson 1' Driving Layup (2 PTS)
