game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
0021801157,2018-2019 Regular Season,4/1/2019,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,Rodney Hood,Damian Lillard,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
0021801157,2018-2019 Regular Season,4/1/2019,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,Rodney Hood,Damian Lillard,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,0,0,0:12:00,0:00:00,0:00:00,4,MIN,jump ball,,Enes Kanter,Karl-Anthony Towns,,,,,,,Karl-Anthony Towns,,Dario Saric,,,,jump ball,,,,,,Jump Ball Towns vs. Kanter: Tip to Saric
0021801157,2018-2019 Regular Season,4/1/2019,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,Rodney Hood,Damian Lillard,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,0,3,0:11:40,0:00:20,0:00:20,7,MIN,shot,Andrew Wiggins,,,,,,,,,Karl-Anthony Towns,3,,,made,,Step Back Jump Shot,23,-230,12,2,87.8,Towns  3PT Step Back Jump Shot (3 PTS) (Wiggins 1 AST)
0021801157,2018-2019 Regular Season,4/1/2019,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,Rodney Hood,Damian Lillard,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,0,3,0:11:19,0:00:41,0:00:21,9,POR,turnover,,,,,,,,,,Enes Kanter,,,lost ball ,,Tyus Jones,lost ball ,,,,,,"Kanter Lost Ball Turnover (P1.T1), Jones STEAL (1 STL)"
0021801157,2018-2019 Regular Season,4/1/2019,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,Rodney Hood,Damian Lillard,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,0,5,0:11:06,0:00:54,0:00:13,11,MIN,shot,Dario Saric,,,,,,,,,Josh Okogie,2,,,made,,Pullup Jump Shot,18,-92,153,15.8,73.7,Okogie 18' Pullup Jump Shot (2 PTS) (Saric 1 AST)
0021801157,2018-2019 Regular Season,4/1/2019,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,Rodney Hood,Damian Lillard,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,0,5,0:10:45,0:01:15,0:00:21,12,POR,miss,,,,,,,,,,Maurice Harkless,0,,,missed,,unknown,3,19,19,23.1,6.9,MISS Harkless 3' Cutting Layup Shot
0021801157,2018-2019 Regular Season,4/1/2019,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,Rodney Hood,Damian Lillard,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,0,5,0:10:43,0:01:17,0:00:02,13,POR,rebound,,,,,,,,,,Enes Kanter,,,,,,rebound offensive,,,,,,Kanter REBOUND (Off:1 Def:0)
0021801157,2018-2019 Regular Season,4/1/2019,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,Rodney Hood,Damian Lillard,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,2,5,0:10:40,0:01:20,0:00:03,14,POR,shot,,,,,,,,,,Enes Kanter,2,,,made,,unknown,1,0,-6,25,4.4,Kanter 1' Tip Layup Shot (2 PTS)
0021801157,2018-2019 Regular Season,4/1/2019,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,Rodney Hood,Damian Lillard,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,2,7,0:10:29,0:01:31,0:00:11,15,MIN,shot,Tyus Jones,,,,,,,,,Karl-Anthony Towns,2,,,made,,Jump Shot,21,-148,146,10.2,74.4,Towns 21' Jump Shot (5 PTS) (Jones 1 AST)
0021801157,2018-2019 Regular Season,4/1/2019,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,Rodney Hood,Damian Lillard,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,2,7,0:10:15,0:01:45,0:00:14,17,MIN,foul,,,,,,,,Enes Kanter,,Andrew Wiggins,,,s.foul,,,s.foul,,,,,,Wiggins S.FOUL (P1.T1) (L.Richardson)
0021801157,2018-2019 Regular Season,4/1/2019,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,Rodney Hood,Damian Lillard,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,2,7,0:10:15,0:01:45,0:00:00,19,POR,free throw,,,,,,,1,,2,Enes Kanter,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Kanter Free Throw 1 of 2
0021801157,2018-2019 Regular Season,4/1/2019,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,Rodney Hood,Damian Lillard,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,2,7,0:10:15,0:01:45,0:00:00,20,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Trail Blazers Rebound
0021801157,2018-2019 Regular Season,4/1/2019,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,Rodney Hood,Damian Lillard,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,3,7,0:10:15,0:01:45,0:00:00,22,POR,free throw,,,,,,,2,,2,Enes Kanter,1,,,made,,Free Throw 2 of 2,,,,,,Kanter Free Throw 2 of 2 (3 PTS)
0021801157,2018-2019 Regular Season,4/1/2019,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,Rodney Hood,Damian Lillard,Andrew Wiggins,Dario Saric,Karl-Anthony Towns,Josh Okogie,Tyus Jones,1,3,7,0:10:07,0:01:53,0:00:08,23,MIN,turnover,,,,,,,,,,Tyus Jones,,,bad pass ,,Rodney Hood,bad pass ,,,,,,"Hood STEAL (1 STL), Jones Bad Pass Turnover (P1.T1)"
