game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021801156""",2018-2019 Regular Season,2019-04-01,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021801156""",2018-2019 Regular Season,2019-04-01,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,0,0,00:12:00,00:00:00,00:00:00,4,ORL,jump ball,,Nikola Vucevic,Marc Gasol,,,,,,,Marc Gasol,,Jonathan Isaac,,,,jump ball,,,,,,Jump Ball Gasol vs. Vucevic: Tip to Isaac
"=""0021801156""",2018-2019 Regular Season,2019-04-01,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,2,0,00:11:46,00:00:14,00:00:14,7,ORL,shot,Aaron Gordon,,,,,,,,,Nikola Vucevic,2,,,made,,Driving Hook Shot,1,-6,-5,25.6,4.5,Vucevic 1' Driving Hook Shot (2 PTS) (Gordon 1 AST)
"=""0021801156""",2018-2019 Regular Season,2019-04-01,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,2,0,00:11:29,00:00:31,00:00:17,9,TOR,miss,,,,,,,,,,Marc Gasol,0,,,missed,,unknown,2,-16,16,23.4,87.4,MISS Gasol 2' Cutting Layup Shot
"=""0021801156""",2018-2019 Regular Season,2019-04-01,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,2,0,00:11:26,00:00:34,00:00:03,10,ORL,rebound,,,,,,,,,,Nikola Vucevic,,,,,,rebound defensive,,,,,,Vucevic REBOUND (Off:0 Def:1)
"=""0021801156""",2018-2019 Regular Season,2019-04-01,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,5,0,00:11:18,00:00:42,00:00:08,11,ORL,shot,Evan Fournier,,,,,,,,,D.J. Augustin,3,,,made,,Jump Shot,25,-205,143,45.5,19.3,Augustin 25' 3PT Jump Shot (3 PTS) (Fournier 1 AST)
"=""0021801156""",2018-2019 Regular Season,2019-04-01,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,5,0,00:11:00,00:01:00,00:00:18,13,TOR,miss,,,,,,,,,,Kyle Lowry,0,,,missed,,Pullup Jump Shot,26,97,242,34.7,64.8,MISS Lowry 26' 3PT Pullup Jump Shot
"=""0021801156""",2018-2019 Regular Season,2019-04-01,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,5,0,00:10:57,00:01:03,00:00:03,14,ORL,rebound,,,,,,,,,,Nikola Vucevic,,,,,,rebound defensive,,,,,,Vucevic REBOUND (Off:0 Def:2)
"=""0021801156""",2018-2019 Regular Season,2019-04-01,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,7,0,00:10:45,00:01:15,00:00:12,16,ORL,shot,Jonathan Isaac,,,,,,,,,Aaron Gordon,2,,,made,,unknown,0,-5,0,25.5,5.0,Gordon 1' Cutting Dunk Shot (2 PTS) (Isaac 1 AST)
"=""0021801156""",2018-2019 Regular Season,2019-04-01,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,7,0,00:10:22,00:01:38,00:00:23,18,TOR,miss,,,,,,,,,,Pascal Siakam,0,,,missed,,Jump Shot,27,-101,246,14.9,64.4,MISS Siakam 27' 3PT Jump Shot
