game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0041800143""",2019 Playoff,2019-04-18,Kevin Durant,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0041800143""",2019 Playoff,2019-04-18,Kevin Durant,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,0,0,00:12:00,00:00:00,00:00:00,4,GSW,jump ball,,Andrew Bogut,Ivica Zubac,,,,,,,Ivica Zubac,,Draymond Green,,,,jump ball,,,,,,Jump Ball Zubac vs. Bogut: Tip to Green
"=""0041800143""",2019 Playoff,2019-04-18,Kevin Durant,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,0,0,00:11:47,00:00:13,00:00:13,7,GSW,miss,,,,,,,,,,Stephen Curry,0,,,missed,,Pullup Jump Shot,17,-94,144,34.4,19.4,MISS Curry 17' Pullup Jump Shot
"=""0041800143""",2019 Playoff,2019-04-18,Kevin Durant,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,0,0,00:11:44,00:00:16,00:00:03,8,LAC,rebound,,,,,,,,,,Danilo Gallinari,,,,,,rebound defensive,,,,,,Gallinari REBOUND (Off:0 Def:1)
"=""0041800143""",2019 Playoff,2019-04-18,Kevin Durant,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,0,0,00:11:30,00:00:30,00:00:14,9,LAC,foul,,,,,,,,Kevin Durant,,Landry Shamet,,,off.foul,,,off.foul,,,,,,Shamet OFF.Foul (P1) (S.Foster)
"=""0041800143""",2019 Playoff,2019-04-18,Kevin Durant,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,0,0,00:11:30,00:00:30,00:00:00,11,LAC,turnover,,,,,,,,,,Landry Shamet,,,offensive foul turnover,,,offensive foul turnover,,,,,,Shamet Offensive Foul Turnover (P1.T1)
"=""0041800143""",2019 Playoff,2019-04-18,Kevin Durant,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,2,0,00:11:18,00:00:42,00:00:12,12,GSW,shot,Andrew Bogut,,,,,,,,,Kevin Durant,2,,,made,,Pullup Jump Shot,18,-117,138,36.7,18.8,Durant 18' Pullup Jump Shot (2 PTS) (Bogut 1 AST)
"=""0041800143""",2019 Playoff,2019-04-18,Kevin Durant,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,2,0,00:11:02,00:00:58,00:00:16,14,LAC,miss,,,,,,,,,,Shai Gilgeous-Alexander,0,,,missed,,Pullup Jump Shot,11,18,105,26.8,78.5,MISS Gilgeous-Alexander 11' Pullup Jump Shot
"=""0041800143""",2019 Playoff,2019-04-18,Kevin Durant,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,2,0,00:11:00,00:01:00,00:00:02,15,GSW,rebound,,,,,,,,,,Andrew Bogut,,,,,,rebound defensive,,,,,,Bogut REBOUND (Off:0 Def:1)
"=""0041800143""",2019 Playoff,2019-04-18,Kevin Durant,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,2,0,00:10:58,00:01:02,00:00:02,16,LAC,foul,,,,,,,,Kevin Durant,,Patrick Beverley,,,p.foul,,,p.foul,,,,,,Beverley P.FOUL (P1.T1) (J.Phillips)
"=""0041800143""",2019 Playoff,2019-04-18,Kevin Durant,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,2,0,00:10:55,00:01:05,00:00:03,18,GSW,foul,,,,,,,,Patrick Beverley,,Kevin Durant,,,off.foul,,,off.foul,,,,,,Durant OFF.Foul (P1) (S.Foster)
"=""0041800143""",2019 Playoff,2019-04-18,Kevin Durant,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,2,0,00:10:55,00:01:05,00:00:00,20,GSW,turnover,,,,,,,,,,Kevin Durant,,,offensive foul turnover,,,offensive foul turnover,,,,,,Durant Offensive Foul Turnover (P1.T1)
"=""0041800143""",2019 Playoff,2019-04-18,Kevin Durant,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,2,0,00:10:44,00:01:16,00:00:11,21,LAC,foul,,,,,,,,Kevin Durant,,Ivica Zubac,,,off.foul,,,off.foul,,,,,,Zubac OFF.Foul (P1) (S.Foster)
"=""0041800143""",2019 Playoff,2019-04-18,Kevin Durant,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,2,0,00:10:44,00:01:16,00:00:00,23,LAC,turnover,,,,,,,,,,Ivica Zubac,,,offensive foul turnover,,,offensive foul turnover,,,,,,Zubac Offensive Foul Turnover (P1.T2)
"=""0041800143""",2019 Playoff,2019-04-18,Kevin Durant,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,4,0,00:10:30,00:01:30,00:00:14,24,GSW,shot,,,,,,,,,,Kevin Durant,2,,,made,,Pullup Jump Shot,17,84,149,16.6,19.9,Durant 17' Pullup Jump Shot (4 PTS)
"=""0041800143""",2019 Playoff,2019-04-18,Kevin Durant,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,4,0,00:10:21,00:01:39,00:00:09,27,GSW,foul,,,,,,,,Patrick Beverley,,Kevin Durant,,,p.foul,,,p.foul,,,,,,Durant P.FOUL (P2.T1) (S.Twardoski)
"=""0041800143""",2019 Playoff,2019-04-18,Kevin Durant,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,4,0,00:10:06,00:01:54,00:00:15,30,LAC,turnover,,,,,,,,,,Danilo Gallinari,,,bad pass ,,Kevin Durant,bad pass ,,,,,,"Durant STEAL (1 STL), Gallinari Bad Pass Turnover (P1.T3)"
"=""0041800143""",2019 Playoff,2019-04-18,Kevin Durant,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,4,0,00:10:03,00:01:57,00:00:03,32,GSW,turnover,,,,,,,,,,Kevin Durant,,,lost ball ,,Shai Gilgeous-Alexander,lost ball ,,,,,,"Durant Lost Ball Turnover (P2.T2), Gilgeous-Alexander STEAL (1 STL)"
"=""0041800143""",2019 Playoff,2019-04-18,Kevin Durant,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,4,3,00:09:55,00:02:05,00:00:08,34,LAC,shot,Danilo Gallinari,,,,,,,,,Shai Gilgeous-Alexander,3,,,made,,Jump Shot,25,229,94,47.9,79.6,Gilgeous-Alexander 25' 3PT Jump Shot (3 PTS) (Gallinari 1 AST)
"=""0041800143""",2019 Playoff,2019-04-18,Kevin Durant,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,6,3,00:09:41,00:02:19,00:00:14,36,GSW,shot,Andrew Bogut,,,,,,,,,Kevin Durant,2,,,made,,Jump Shot,19,35,189,21.5,23.9,Durant 19' Jump Shot (6 PTS) (Bogut 2 AST)
"=""0041800143""",2019 Playoff,2019-04-18,Kevin Durant,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,6,3,00:09:33,00:02:27,00:00:08,38,LAC,miss,,,,Draymond Green,,,,,,Landry Shamet,0,,,missed,,Jump Shot,25,-227,103,2.3,78.7,"Green BLOCK (1 BLK), MISS Shamet 25' 3PT Jump Shot"
"=""0041800143""",2019 Playoff,2019-04-18,Kevin Durant,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,6,3,00:09:33,00:02:27,00:00:00,40,GSW,rebound,,,,,,,,,,Kevin Durant,,,,,,rebound defensive,,,,,,Durant REBOUND (Off:0 Def:1)
"=""0041800143""",2019 Playoff,2019-04-18,Kevin Durant,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,9,3,00:09:27,00:02:33,00:00:06,41,GSW,shot,Kevin Durant,,,,,,,,,Stephen Curry,3,,,made,,Jump Shot,26,-179,186,42.9,23.6,Curry 26' 3PT Jump Shot (3 PTS) (Durant 1 AST)
"=""0041800143""",2019 Playoff,2019-04-18,Kevin Durant,Draymond Green,Andrew Bogut,Klay Thompson,Stephen Curry,Patrick Beverley,Danilo Gallinari,Ivica Zubac,Landry Shamet,Shai Gilgeous-Alexander,1,9,3,00:09:08,00:02:52,00:00:19,43,GSW,foul,,,,,,,,Ivica Zubac,,Andrew Bogut,,,s.foul,,,s.foul,,,,,,Bogut S.FOUL (P1.T2) (S.Foster)
