game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
0021800960,2018-2019 Regular Season,3/5/2019,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Jimmy Butler,Tobias Harris,Amir Johnson,JJ Redick,Ben Simmons,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
0021800960,2018-2019 Regular Season,3/5/2019,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Jimmy Butler,Tobias Harris,Amir Johnson,JJ Redick,Ben Simmons,1,0,0,0:12:00,0:00:00,0:00:00,4,PHI,jump ball,,Nikola Vucevic,Amir Johnson,,,,,,,Amir Johnson,,Ben Simmons,,,,jump ball,,,,,,Jump Ball Johnson vs. Vucevic: Tip to Simmons
0021800960,2018-2019 Regular Season,3/5/2019,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Jimmy Butler,Tobias Harris,Amir Johnson,JJ Redick,Ben Simmons,1,0,0,0:11:47,0:00:13,0:00:13,7,PHI,miss,,,,,,,,,,JJ Redick,0,,,missed,,Jump Shot,15,-152,6,9.8,88.4,MISS Redick 15' Jump Shot
0021800960,2018-2019 Regular Season,3/5/2019,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Jimmy Butler,Tobias Harris,Amir Johnson,JJ Redick,Ben Simmons,1,0,0,0:11:45,0:00:15,0:00:02,8,ORL,rebound,,,,,,,,,,Nikola Vucevic,,,,,,rebound defensive,,,,,,Vucevic REBOUND (Off:0 Def:1)
0021800960,2018-2019 Regular Season,3/5/2019,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Jimmy Butler,Tobias Harris,Amir Johnson,JJ Redick,Ben Simmons,1,2,0,0:11:30,0:00:30,0:00:15,9,ORL,shot,,,,,,,,,,Aaron Gordon,2,,,made,,Pullup Jump Shot,22,-154,159,40.4,20.9,Gordon 22' Pullup Jump Shot (2 PTS)
0021800960,2018-2019 Regular Season,3/5/2019,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Jimmy Butler,Tobias Harris,Amir Johnson,JJ Redick,Ben Simmons,1,2,0,0:11:12,0:00:48,0:00:18,10,PHI,miss,,,,,,,,,,Ben Simmons,0,,,missed,,Hook Shot,10,-8,103,24.2,78.7,MISS Simmons 10' Hook Shot
0021800960,2018-2019 Regular Season,3/5/2019,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Jimmy Butler,Tobias Harris,Amir Johnson,JJ Redick,Ben Simmons,1,2,0,0:11:11,0:00:49,0:00:01,11,PHI,rebound,,,,,,,,,,Amir Johnson,,,,,,rebound offensive,,,,,,Johnson REBOUND (Off:1 Def:0)
0021800960,2018-2019 Regular Season,3/5/2019,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Jimmy Butler,Tobias Harris,Amir Johnson,JJ Redick,Ben Simmons,1,2,0,0:11:11,0:00:49,0:00:00,51,PHI,miss,,,,,,,,,,Amir Johnson,0,,,missed,,unknown,2,-9,21,24.1,86.9,MISS Johnson 2' Tip Layup Shot
0021800960,2018-2019 Regular Season,3/5/2019,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Jimmy Butler,Tobias Harris,Amir Johnson,JJ Redick,Ben Simmons,1,2,0,0:11:11,0:00:49,0:00:00,52,ORL,rebound,,,,,,,,,,Jonathan Isaac,,,,,,rebound defensive,,,,,,Isaac REBOUND (Off:0 Def:1)
0021800960,2018-2019 Regular Season,3/5/2019,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Jimmy Butler,Tobias Harris,Amir Johnson,JJ Redick,Ben Simmons,1,2,0,0:11:02,0:00:58,0:00:09,12,ORL,turnover,,,,,,,,,,Aaron Gordon,,,bad pass ,,Ben Simmons,bad pass ,,,,,,"Gordon Bad Pass Turnover (P1.T1), Simmons STEAL (1 STL)"
0021800960,2018-2019 Regular Season,3/5/2019,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Jimmy Butler,Tobias Harris,Amir Johnson,JJ Redick,Ben Simmons,1,2,2,0:10:54,0:01:06,0:00:08,14,PHI,shot,Tobias Harris,,,,,,,,,Ben Simmons,2,,,made,,unknown,2,3,16,25.3,87.4,Simmons 2' Cutting Finger Roll Layup Shot (2 PTS) (Harris 1 AST)
0021800960,2018-2019 Regular Season,3/5/2019,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Jimmy Butler,Tobias Harris,Amir Johnson,JJ Redick,Ben Simmons,1,2,2,0:10:34,0:01:26,0:00:20,16,ORL,miss,,,,,,,,,,Aaron Gordon,0,,,missed,,unknown,2,15,15,23.5,6.5,MISS Gordon 2' Driving Layup
0021800960,2018-2019 Regular Season,3/5/2019,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Jimmy Butler,Tobias Harris,Amir Johnson,JJ Redick,Ben Simmons,1,2,2,0:10:32,0:01:28,0:00:02,17,PHI,rebound,,,,,,,,,,Amir Johnson,,,,,,rebound defensive,,,,,,Johnson REBOUND (Off:1 Def:1)
0021800960,2018-2019 Regular Season,3/5/2019,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Jimmy Butler,Tobias Harris,Amir Johnson,JJ Redick,Ben Simmons,1,2,5,0:10:25,0:01:35,0:00:07,18,PHI,shot,Amir Johnson,,,,,,,,,JJ Redick,3,,,made,,Pullup Jump Shot,26,-5,261,24.5,62.9,Redick 26' 3PT Pullup Jump Shot (3 PTS) (Johnson 1 AST)
0021800960,2018-2019 Regular Season,3/5/2019,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Jimmy Butler,Tobias Harris,Amir Johnson,JJ Redick,Ben Simmons,1,2,5,0:10:08,0:01:52,0:00:17,20,ORL,miss,,,,,,,,,,Nikola Vucevic,0,,,missed,,Turnaround Hook Shot,18,-83,158,33.3,20.8,MISS Vucevic 18' Turnaround Hook Shot
0021800960,2018-2019 Regular Season,3/5/2019,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Jimmy Butler,Tobias Harris,Amir Johnson,JJ Redick,Ben Simmons,1,2,5,0:10:05,0:01:55,0:00:03,21,PHI,rebound,,,,,,,,,,JJ Redick,,,,,,rebound defensive,,,,,,Redick REBOUND (Off:0 Def:1)
0021800960,2018-2019 Regular Season,3/5/2019,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Jimmy Butler,Tobias Harris,Amir Johnson,JJ Redick,Ben Simmons,1,2,7,0:10:00,0:02:00,0:00:05,22,PHI,shot,Ben Simmons,,,,,,,,,JJ Redick,2,,,made,,Pullup Jump Shot,22,0,216,25,67.4,Redick 22' Pullup Jump Shot (5 PTS) (Simmons 1 AST)
0021800960,2018-2019 Regular Season,3/5/2019,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Jimmy Butler,Tobias Harris,Amir Johnson,JJ Redick,Ben Simmons,1,2,7,0:09:44,0:02:16,0:00:16,24,ORL,miss,,,,,,,,,,Evan Fournier,0,,,missed,,Pullup Jump Shot,20,25,194,22.5,24.4,MISS Fournier 20' Pullup Jump Shot
0021800960,2018-2019 Regular Season,3/5/2019,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Jimmy Butler,Tobias Harris,Amir Johnson,JJ Redick,Ben Simmons,1,2,7,0:09:42,0:02:18,0:00:02,25,PHI,rebound,,,,,,,,,,Ben Simmons,,,,,,rebound defensive,,,,,,Simmons REBOUND (Off:0 Def:1)
