game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800948""",2018-2019 Regular Season,2019-03-03,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Cedi Osman,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800948""",2018-2019 Regular Season,2019-03-03,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Cedi Osman,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,1,0,0,00:12:00,00:00:00,00:00:00,4,CLE,jump ball,,Nikola Vucevic,Larry Nance Jr.,,,,,,,Larry Nance Jr.,,Cedi Osman,,,,jump ball,,,,,,Jump Ball Nance Jr. vs. Vucevic: Tip to Osman
"=""0021800948""",2018-2019 Regular Season,2019-03-03,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Cedi Osman,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,1,0,0,00:11:39,00:00:21,00:00:21,7,CLE,miss,,,,,,,,,,Kevin Love,0,,,missed,,Jump Shot,27,-145,225,10.5,66.5,MISS Love 27' 3PT Jump Shot
"=""0021800948""",2018-2019 Regular Season,2019-03-03,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Cedi Osman,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,1,0,0,00:11:37,00:00:23,00:00:02,8,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Magic Rebound
"=""0021800948""",2018-2019 Regular Season,2019-03-03,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Cedi Osman,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,1,0,0,00:11:20,00:00:40,00:00:17,10,ORL,miss,,,,,,,,,,Jonathan Isaac,0,,,missed,,unknown,2,-2,19,25.2,6.9,MISS Isaac 2' Driving Layup
"=""0021800948""",2018-2019 Regular Season,2019-03-03,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Cedi Osman,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,1,0,0,00:11:17,00:00:43,00:00:03,11,CLE,rebound,,,,,,,,,,Larry Nance Jr.,,,,,,rebound defensive,,,,,,Nance Jr. REBOUND (Off:0 Def:1)
"=""0021800948""",2018-2019 Regular Season,2019-03-03,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Cedi Osman,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,1,0,0,00:11:08,00:00:52,00:00:09,12,CLE,turnover,,,,,,,,,,Collin Sexton,,,bad pass ,,Nikola Vucevic,bad pass ,,,,,,"Vucevic STEAL (1 STL), Sexton Bad Pass Turnover (P1.T1)"
"=""0021800948""",2018-2019 Regular Season,2019-03-03,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Cedi Osman,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,1,0,0,00:10:59,00:01:01,00:00:09,14,ORL,miss,,,,,,,,,,D.J. Augustin,0,,,missed,,unknown,10,70,71,18.0,12.1,MISS Augustin 10' Driving Floating Bank Jump Shot
"=""0021800948""",2018-2019 Regular Season,2019-03-03,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Cedi Osman,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,1,0,0,00:10:59,00:01:01,00:00:00,16,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,CAVALIERS Rebound
"=""0021800948""",2018-2019 Regular Season,2019-03-03,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Cedi Osman,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,1,0,2,00:10:44,00:01:16,00:00:15,17,CLE,shot,Larry Nance Jr.,,,,,,,,,Cedi Osman,2,,,made,,Pullup Jump Shot,13,68,109,31.8,78.1,Osman 13' Pullup Jump Shot (2 PTS) (Nance Jr. 1 AST)
"=""0021800948""",2018-2019 Regular Season,2019-03-03,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Cedi Osman,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,1,2,2,00:10:26,00:01:34,00:00:18,19,ORL,shot,Aaron Gordon,,,,,,,,,Nikola Vucevic,2,,,made,,Driving Finger Roll Layup,2,5,16,24.5,6.6,Vucevic 2' Driving Finger Roll Layup (2 PTS) (Gordon 1 AST)
"=""0021800948""",2018-2019 Regular Season,2019-03-03,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Cedi Osman,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,1,2,5,00:10:12,00:01:48,00:00:14,21,CLE,shot,Brandon Knight,,,,,,,,,Collin Sexton,3,,,made,,Jump Shot,26,-68,246,18.2,64.4,Sexton 26' 3PT Jump Shot (3 PTS) (Knight 1 AST)
"=""0021800948""",2018-2019 Regular Season,2019-03-03,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Cedi Osman,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,1,2,5,00:10:00,00:02:00,00:00:12,23,ORL,miss,,,,,,,,,,Aaron Gordon,0,,,missed,,Jump Shot,26,157,204,9.3,25.4,MISS Gordon 26' 3PT Jump Shot
"=""0021800948""",2018-2019 Regular Season,2019-03-03,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Cedi Osman,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,1,2,5,00:09:57,00:02:03,00:00:03,24,CLE,rebound,,,,,,,,,,Collin Sexton,,,,,,rebound defensive,,,,,,Sexton REBOUND (Off:0 Def:1)
"=""0021800948""",2018-2019 Regular Season,2019-03-03,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Cedi Osman,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,1,2,5,00:09:52,00:02:08,00:00:05,25,CLE,miss,,,,,,,,,,Brandon Knight,0,,,missed,,Jump Shot,27,78,256,32.8,63.4,MISS Knight 27' 3PT Jump Shot
"=""0021800948""",2018-2019 Regular Season,2019-03-03,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Cedi Osman,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,1,2,5,00:09:52,00:02:08,00:00:00,26,ORL,rebound,,,,,,,,,,Nikola Vucevic,,,,,,rebound defensive,,,,,,Vucevic REBOUND (Off:0 Def:1)
"=""0021800948""",2018-2019 Regular Season,2019-03-03,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Cedi Osman,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,1,2,5,00:09:46,00:02:14,00:00:06,27,CLE,foul,,,,,,,,Jonathan Isaac,,Collin Sexton,,,p.foul,,,p.foul,,,,,,Sexton P.FOUL (P1.T1) (K.Lane)
"=""0021800948""",2018-2019 Regular Season,2019-03-03,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Cedi Osman,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,1,4,5,00:09:38,00:02:22,00:00:08,29,ORL,shot,Evan Fournier,,,,,,,,,Nikola Vucevic,2,,,made,,Jump Shot,21,-93,193,34.3,24.3,Vucevic 21' Jump Shot (4 PTS) (Fournier 1 AST)
"=""0021800948""",2018-2019 Regular Season,2019-03-03,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Cedi Osman,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,1,4,5,00:09:28,00:02:32,00:00:10,31,ORL,foul,,,,,,,,Kevin Love,,Jonathan Isaac,,,p.foul,,,p.foul,,,,,,Isaac P.FOUL (P1.T1) (K.Lane)
"=""0021800948""",2018-2019 Regular Season,2019-03-03,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Cedi Osman,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,1,4,8,00:09:15,00:02:45,00:00:13,33,CLE,shot,,,,,,,,,,Kevin Love,3,,,made,,Jump Shot,26,-150,211,10.0,67.9,Love 26' 3PT Jump Shot (3 PTS)
"=""0021800948""",2018-2019 Regular Season,2019-03-03,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Cedi Osman,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,1,7,8,00:09:00,00:03:00,00:00:15,34,ORL,shot,D.J. Augustin,,,,,,,,,Aaron Gordon,3,,,made,,Jump Shot,24,234,26,1.6,7.6,Gordon 24' 3PT Jump Shot (3 PTS) (Augustin 1 AST)
"=""0021800948""",2018-2019 Regular Season,2019-03-03,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Cedi Osman,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,1,7,10,00:08:43,00:03:17,00:00:17,36,CLE,shot,Cedi Osman,,,,,,,,,Larry Nance Jr.,2,,,made,,unknown,2,-17,-10,23.3,90.0,Nance Jr. 2' Cutting Dunk Shot (2 PTS) (Osman 1 AST)
"=""0021800948""",2018-2019 Regular Season,2019-03-03,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Cedi Osman,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,1,7,10,00:08:30,00:03:30,00:00:13,38,CLE,foul,,,,,,,,D.J. Augustin,,Collin Sexton,,,s.foul,,,s.foul,,,,,,Sexton S.FOUL (P2.T2) (J.Phillips)
"=""0021800948""",2018-2019 Regular Season,2019-03-03,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Cedi Osman,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,1,8,10,00:08:30,00:03:30,00:00:00,40,ORL,free throw,,,,,,,1,,2,D.J. Augustin,1,,,made,,Free Throw 1 of 2,,,,,,Augustin Free Throw 1 of 2 (1 PTS)
"=""0021800948""",2018-2019 Regular Season,2019-03-03,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Cedi Osman,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,1,9,10,00:08:30,00:03:30,00:00:00,41,ORL,free throw,,,,,,,2,,2,D.J. Augustin,1,,,made,,Free Throw 2 of 2,,,,,,Augustin Free Throw 2 of 2 (2 PTS)
"=""0021800948""",2018-2019 Regular Season,2019-03-03,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Cedi Osman,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,1,9,12,00:08:15,00:03:45,00:00:15,42,CLE,shot,,,,,,,,,,Cedi Osman,2,,,made,,Fadeaway Jumper,14,-136,11,11.4,87.9,Osman 14' Fadeaway Jumper (4 PTS)
"=""0021800948""",2018-2019 Regular Season,2019-03-03,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Cedi Osman,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,1,9,12,00:08:00,00:04:00,00:00:15,43,ORL,turnover,,,,,,,,,,D.J. Augustin,,,bad pass ,,Collin Sexton,bad pass ,,,,,,"Augustin Bad Pass Turnover (P1.T1), Sexton STEAL (1 STL)"
"=""0021800948""",2018-2019 Regular Season,2019-03-03,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Cedi Osman,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,1,9,12,00:07:53,00:04:07,00:00:07,45,CLE,miss,,,,,,,,,,Larry Nance Jr.,0,,,missed,,Jump Shot,26,-164,207,8.6,68.3,MISS Nance Jr. 26' 3PT Jump Shot
"=""0021800948""",2018-2019 Regular Season,2019-03-03,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Cedi Osman,Kevin Love,Larry Nance Jr.,Brandon Knight,Collin Sexton,1,9,12,00:07:49,00:04:11,00:00:04,46,ORL,rebound,,,,,,,,,,D.J. Augustin,,,,,,rebound defensive,,,,,,Augustin REBOUND (Off:0 Def:1)
