game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800794""",2018-2019 Regular Season,2019-02-04,James Ennis III,PJ Tucker,Kenneth Faried,Chris Paul,James Harden,Mikal Bridges,Josh Jackson,Deandre Ayton,Devin Booker,Elie Okobo,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800794""",2018-2019 Regular Season,2019-02-04,James Ennis III,PJ Tucker,Kenneth Faried,Chris Paul,James Harden,Mikal Bridges,Josh Jackson,Deandre Ayton,Devin Booker,Elie Okobo,1,0,0,00:12:00,00:00:00,00:00:00,4,PHX,jump ball,,Kenneth Faried,Deandre Ayton,,,,,,,Deandre Ayton,,Elie Okobo,,,,jump ball,,,,,,Jump Ball Ayton vs. Faried: Tip to Okobo
"=""0021800794""",2018-2019 Regular Season,2019-02-04,James Ennis III,PJ Tucker,Kenneth Faried,Chris Paul,James Harden,Mikal Bridges,Josh Jackson,Deandre Ayton,Devin Booker,Elie Okobo,1,0,0,00:11:39,00:00:21,00:00:21,7,PHX,turnover,,,,,,,,,,Josh Jackson,,,bad pass ,,James Harden,bad pass ,,,,,,"Harden STEAL (1 STL), Jackson Bad Pass Turnover (P1.T1)"
"=""0021800794""",2018-2019 Regular Season,2019-02-04,James Ennis III,PJ Tucker,Kenneth Faried,Chris Paul,James Harden,Mikal Bridges,Josh Jackson,Deandre Ayton,Devin Booker,Elie Okobo,1,2,0,00:11:31,00:00:29,00:00:08,9,HOU,shot,,,,,,,,,,James Harden,2,,,made,,unknown,2,7,24,24.3,7.4,Harden 3' Driving Layup (2 PTS)
"=""0021800794""",2018-2019 Regular Season,2019-02-04,James Ennis III,PJ Tucker,Kenneth Faried,Chris Paul,James Harden,Mikal Bridges,Josh Jackson,Deandre Ayton,Devin Booker,Elie Okobo,1,2,0,00:11:31,00:00:29,00:00:00,10,PHX,foul,,,,,,,,James Harden,,Mikal Bridges,,,s.foul,,,s.foul,,,,,,Bridges S.FOUL (P1.T1) (E.Dalen)
"=""0021800794""",2018-2019 Regular Season,2019-02-04,James Ennis III,PJ Tucker,Kenneth Faried,Chris Paul,James Harden,Mikal Bridges,Josh Jackson,Deandre Ayton,Devin Booker,Elie Okobo,1,2,0,00:11:31,00:00:29,00:00:00,12,HOU,free throw,,,,,,,1,,1,James Harden,0,,,missed,,Free Throw 1 of 1,,,,,,MISS Harden Free Throw 1 of 1
"=""0021800794""",2018-2019 Regular Season,2019-02-04,James Ennis III,PJ Tucker,Kenneth Faried,Chris Paul,James Harden,Mikal Bridges,Josh Jackson,Deandre Ayton,Devin Booker,Elie Okobo,1,2,0,00:11:27,00:00:33,00:00:04,13,PHX,rebound,,,,,,,,,,Devin Booker,,,,,,rebound defensive,,,,,,Booker REBOUND (Off:0 Def:1)
"=""0021800794""",2018-2019 Regular Season,2019-02-04,James Ennis III,PJ Tucker,Kenneth Faried,Chris Paul,James Harden,Mikal Bridges,Josh Jackson,Deandre Ayton,Devin Booker,Elie Okobo,1,2,0,00:11:13,00:00:47,00:00:14,15,HOU,foul,,,,,,,,Devin Booker,,James Harden,,,p.foul,,,p.foul,,,,,,Harden P.FOUL (P1.T1) (T.Maddox)
"=""0021800794""",2018-2019 Regular Season,2019-02-04,James Ennis III,PJ Tucker,Kenneth Faried,Chris Paul,James Harden,Mikal Bridges,Josh Jackson,Deandre Ayton,Devin Booker,Elie Okobo,1,2,0,00:11:05,00:00:55,00:00:08,17,PHX,turnover,,,,,,,,,,Elie Okobo,,,bad pass ,,James Ennis III,bad pass ,,,,,,"Ennis III STEAL (1 STL), Okobo Bad Pass Turnover (P1.T2)"
"=""0021800794""",2018-2019 Regular Season,2019-02-04,James Ennis III,PJ Tucker,Kenneth Faried,Chris Paul,James Harden,Mikal Bridges,Josh Jackson,Deandre Ayton,Devin Booker,Elie Okobo,1,4,0,00:11:00,00:01:00,00:00:05,19,HOU,shot,,,,,,,,,,James Ennis III,2,,,made,,Running Dunk,1,9,-1,24.1,4.9,Ennis III 1' Running Dunk (2 PTS)
"=""0021800794""",2018-2019 Regular Season,2019-02-04,James Ennis III,PJ Tucker,Kenneth Faried,Chris Paul,James Harden,Mikal Bridges,Josh Jackson,Deandre Ayton,Devin Booker,Elie Okobo,1,4,0,00:10:43,00:01:17,00:00:17,20,HOU,foul,,,,,,,,Deandre Ayton,,James Harden,,,p.foul,,,p.foul,,,,,,Harden P.FOUL (P2.T2) (E.Dalen)
"=""0021800794""",2018-2019 Regular Season,2019-02-04,James Ennis III,PJ Tucker,Kenneth Faried,Chris Paul,James Harden,Mikal Bridges,Josh Jackson,Deandre Ayton,Devin Booker,Elie Okobo,1,4,2,00:10:29,00:01:31,00:00:14,22,PHX,shot,,,,,,,,,,Josh Jackson,2,,,made,,unknown,1,2,10,25.2,88.0,Jackson 1' Driving Dunk (2 PTS)
"=""0021800794""",2018-2019 Regular Season,2019-02-04,James Ennis III,PJ Tucker,Kenneth Faried,Chris Paul,James Harden,Mikal Bridges,Josh Jackson,Deandre Ayton,Devin Booker,Elie Okobo,1,4,2,00:10:07,00:01:53,00:00:22,23,HOU,miss,,,,,,,,,,PJ Tucker,0,,,missed,,Jump Shot,24,237,6,1.3,5.6,MISS Tucker 24' 3PT Jump Shot
"=""0021800794""",2018-2019 Regular Season,2019-02-04,James Ennis III,PJ Tucker,Kenneth Faried,Chris Paul,James Harden,Mikal Bridges,Josh Jackson,Deandre Ayton,Devin Booker,Elie Okobo,1,4,2,00:10:05,00:01:55,00:00:02,24,HOU,rebound,,,,,,,,,,Kenneth Faried,,,,,,rebound offensive,,,,,,Faried REBOUND (Off:1 Def:0)
"=""0021800794""",2018-2019 Regular Season,2019-02-04,James Ennis III,PJ Tucker,Kenneth Faried,Chris Paul,James Harden,Mikal Bridges,Josh Jackson,Deandre Ayton,Devin Booker,Elie Okobo,1,4,2,00:09:54,00:02:06,00:00:11,25,HOU,miss,,,,,,,,,,James Ennis III,0,,,missed,,Step Back Jump Shot,23,-226,52,47.6,10.2,MISS Ennis III  3PT Step Back Jump Shot
