game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
0021800733,2018-2019 Regular Season,1/26/2019,Ben Simmons,Corey Brewer,Jonah Bolden,JJ Redick,T.J. McConnell,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Will Barton,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
0021800733,2018-2019 Regular Season,1/26/2019,Ben Simmons,Corey Brewer,Jonah Bolden,JJ Redick,T.J. McConnell,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Will Barton,1,0,0,0:12:00,0:00:00,0:00:00,4,DEN,jump ball,,Ben Simmons,Nikola Jokic,,,,,,,Nikola Jokic,,Gary Harris,,,,jump ball,,,,,,Jump Ball Jokic vs. Simmons: Tip to Harris
0021800733,2018-2019 Regular Season,1/26/2019,Ben Simmons,Corey Brewer,Jonah Bolden,JJ Redick,T.J. McConnell,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Will Barton,1,0,0,0:11:39,0:00:21,0:00:21,7,DEN,miss,,,,,,,,,,Nikola Jokic,0,,,missed,,Layup,1,-9,5,24.1,88.5,MISS Jokic 1' Layup
0021800733,2018-2019 Regular Season,1/26/2019,Ben Simmons,Corey Brewer,Jonah Bolden,JJ Redick,T.J. McConnell,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Will Barton,1,0,0,0:11:37,0:00:23,0:00:02,8,DEN,rebound,,,,,,,,,,Nikola Jokic,,,,,,rebound offensive,,,,,,Jokic REBOUND (Off:1 Def:0)
0021800733,2018-2019 Regular Season,1/26/2019,Ben Simmons,Corey Brewer,Jonah Bolden,JJ Redick,T.J. McConnell,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Will Barton,1,0,0,0:11:37,0:00:23,0:00:00,9,DEN,miss,,,,,,,,,,Nikola Jokic,0,,,missed,,unknown,1,0,-6,25,89.6,MISS Jokic 1' Tip Layup Shot
0021800733,2018-2019 Regular Season,1/26/2019,Ben Simmons,Corey Brewer,Jonah Bolden,JJ Redick,T.J. McConnell,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Will Barton,1,0,0,0:11:36,0:00:24,0:00:01,10,DEN,rebound,,,,,,,,,,Nikola Jokic,,,,,,rebound offensive,,,,,,Jokic REBOUND (Off:2 Def:0)
0021800733,2018-2019 Regular Season,1/26/2019,Ben Simmons,Corey Brewer,Jonah Bolden,JJ Redick,T.J. McConnell,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Will Barton,1,0,2,0:11:31,0:00:29,0:00:05,11,DEN,shot,Paul Millsap,,,,,,,,,Nikola Jokic,2,,,made,,Hook Shot,2,4,17,25.4,87.3,Jokic 2' Hook Shot (2 PTS) (Millsap 1 AST)
0021800733,2018-2019 Regular Season,1/26/2019,Ben Simmons,Corey Brewer,Jonah Bolden,JJ Redick,T.J. McConnell,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Will Barton,1,2,2,0:11:09,0:00:51,0:00:22,13,PHI,shot,,,,,,,,,,Corey Brewer,2,,,made,,Layup,3,-21,16,27.1,6.6,Brewer 3' Layup (2 PTS)
0021800733,2018-2019 Regular Season,1/26/2019,Ben Simmons,Corey Brewer,Jonah Bolden,JJ Redick,T.J. McConnell,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Will Barton,1,2,4,0:10:59,0:01:01,0:00:10,14,DEN,shot,,,,,,,,,,Will Barton,2,,,made,,unknown,2,-8,20,24.2,87,Barton 2' Driving Floating Jump Shot (2 PTS)
0021800733,2018-2019 Regular Season,1/26/2019,Ben Simmons,Corey Brewer,Jonah Bolden,JJ Redick,T.J. McConnell,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Will Barton,1,4,4,0:10:48,0:01:12,0:00:11,15,PHI,shot,T.J. McConnell,,,,,,,,,Ben Simmons,2,,,made,,unknown,2,-15,4,26.5,5.4,Simmons 2' Driving Layup (2 PTS) (McConnell 1 AST)
