game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0041800112""",2019 Playoff,2019-04-16,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0041800112""",2019 Playoff,2019-04-16,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,0,0,00:12:00,00:00:00,00:00:00,4,TOR,jump ball,,Nikola Vucevic,Marc Gasol,,,,,,,Marc Gasol,,Kyle Lowry,,,,jump ball,,,,,,Jump Ball Gasol vs. Vucevic: Tip to Lowry
"=""0041800112""",2019 Playoff,2019-04-16,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,0,2,00:11:47,00:00:13,00:00:13,7,TOR,shot,,,,,,,,,,Kawhi Leonard,2,,,made,,Pullup Jump Shot,16,-36,154,21.4,73.6,Leonard 16' Pullup Jump Shot (2 PTS)
"=""0041800112""",2019 Playoff,2019-04-16,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,0,2,00:11:28,00:00:32,00:00:19,8,ORL,turnover,,,,,,,,,,D.J. Augustin,,,lost ball ,,Marc Gasol,lost ball ,,,,,,"Augustin Lost Ball Turnover (P1.T1), Gasol STEAL (1 STL)"
"=""0041800112""",2019 Playoff,2019-04-16,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,0,2,00:11:10,00:00:50,00:00:18,10,TOR,turnover,,,,,,,,,,Danny Green,,,step out of bounds turnover,,,step out of bounds turnover,,,,,,Green Step Out of Bounds Turnover (P1.T1)
"=""0041800112""",2019 Playoff,2019-04-16,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,0,2,00:10:54,00:01:06,00:00:16,11,ORL,turnover,,,,,,,,,,Jonathan Isaac,,,lost ball ,,Marc Gasol,lost ball ,,,,,,"Isaac Lost Ball Turnover (P1.T2), Gasol STEAL (2 STL)"
"=""0041800112""",2019 Playoff,2019-04-16,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,0,2,00:10:54,00:01:06,00:00:00,12,ORL,foul,,,,,,,,Kyle Lowry,,Jonathan Isaac,,,p.foul,,,p.foul,,,,,,Isaac P.FOUL (P1.T1) (M.Davis)
"=""0041800112""",2019 Playoff,2019-04-16,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,0,2,00:10:48,00:01:12,00:00:06,15,ORL,foul,,,,,,,,Kyle Lowry,,Nikola Vucevic,,,s.foul,,,s.foul,,,,,,Vucevic S.FOUL (P1.T2) (J.Goble)
"=""0041800112""",2019 Playoff,2019-04-16,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,0,2,00:10:48,00:01:12,00:00:00,17,TOR,free throw,,,,,,,1,,2,Kyle Lowry,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Lowry Free Throw 1 of 2
"=""0041800112""",2019 Playoff,2019-04-16,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Kawhi Leonard,Pascal Siakam,Marc Gasol,Danny Green,Kyle Lowry,1,0,2,00:10:48,00:01:12,00:00:00,18,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,RAPTORS Rebound
