game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021801165""",2018-2019 Regular Season,2019-04-03,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Cory Joseph,Bruce Brown,Thon Maker,Andre Drummond,Wayne Ellington,Reggie Jackson,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021801165""",2018-2019 Regular Season,2019-04-03,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Cory Joseph,Bruce Brown,Thon Maker,Andre Drummond,Wayne Ellington,Reggie Jackson,1,0,0,00:12:00,00:00:00,00:00:00,4,DET,jump ball,,Myles Turner,Andre Drummond,,,,,,,Andre Drummond,,Reggie Jackson,,,,jump ball,,,,,,Jump Ball Drummond vs. Turner: Tip to Jackson
"=""0021801165""",2018-2019 Regular Season,2019-04-03,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Cory Joseph,Bruce Brown,Thon Maker,Andre Drummond,Wayne Ellington,Reggie Jackson,1,0,2,00:11:45,00:00:15,00:00:15,7,DET,shot,Reggie Jackson,,,,,,,,,Wayne Ellington,2,,,made,,Turnaround Jump Shot,8,-67,48,18.3,84.2,Ellington 8' Turnaround Jump Shot (2 PTS) (Jackson 1 AST)
"=""0021801165""",2018-2019 Regular Season,2019-04-03,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Cory Joseph,Bruce Brown,Thon Maker,Andre Drummond,Wayne Ellington,Reggie Jackson,1,0,2,00:11:30,00:00:30,00:00:15,9,IND,miss,,,,,,,,,,Myles Turner,0,,,missed,,Jump Shot,26,23,261,22.7,31.1,MISS Turner 26' 3PT Jump Shot
"=""0021801165""",2018-2019 Regular Season,2019-04-03,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Cory Joseph,Bruce Brown,Thon Maker,Andre Drummond,Wayne Ellington,Reggie Jackson,1,0,2,00:11:27,00:00:33,00:00:03,10,DET,rebound,,,,,,,,,,Reggie Jackson,,,,,,rebound defensive,,,,,,Jackson REBOUND (Off:0 Def:1)
"=""0021801165""",2018-2019 Regular Season,2019-04-03,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Cory Joseph,Bruce Brown,Thon Maker,Andre Drummond,Wayne Ellington,Reggie Jackson,1,0,2,00:11:25,00:00:35,00:00:02,11,DET,turnover,,,,,,,,,,Reggie Jackson,,,,,,unknown,,,,,,Jackson Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
"=""0021801165""",2018-2019 Regular Season,2019-04-03,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Cory Joseph,Bruce Brown,Thon Maker,Andre Drummond,Wayne Ellington,Reggie Jackson,1,0,2,00:11:11,00:00:49,00:00:14,12,IND,miss,,,,,,,,,,Thaddeus Young,0,,,missed,,Jump Shot,26,234,105,1.6,15.5,MISS Young 26' 3PT Jump Shot
"=""0021801165""",2018-2019 Regular Season,2019-04-03,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Cory Joseph,Bruce Brown,Thon Maker,Andre Drummond,Wayne Ellington,Reggie Jackson,1,0,2,00:11:09,00:00:51,00:00:02,13,DET,rebound,,,,,,,,,,Reggie Jackson,,,,,,rebound defensive,,,,,,Jackson REBOUND (Off:0 Def:2)
"=""0021801165""",2018-2019 Regular Season,2019-04-03,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Cory Joseph,Bruce Brown,Thon Maker,Andre Drummond,Wayne Ellington,Reggie Jackson,1,0,2,00:11:01,00:00:59,00:00:08,14,DET,miss,,,,,,,,,,Reggie Jackson,0,,,missed,,Jump Shot,23,225,22,47.5,86.8,MISS Jackson  3PT Jump Shot
"=""0021801165""",2018-2019 Regular Season,2019-04-03,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Cory Joseph,Bruce Brown,Thon Maker,Andre Drummond,Wayne Ellington,Reggie Jackson,1,0,2,00:10:59,00:01:01,00:00:02,15,IND,rebound,,,,,,,,,,Thaddeus Young,,,,,,rebound defensive,,,,,,Young REBOUND (Off:0 Def:1)
"=""0021801165""",2018-2019 Regular Season,2019-04-03,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Cory Joseph,Bruce Brown,Thon Maker,Andre Drummond,Wayne Ellington,Reggie Jackson,1,0,2,00:10:45,00:01:15,00:00:14,16,IND,turnover,,,,,,,,,,Bojan Bogdanovic,,,,,,unknown,,,,,,Bogdanovic Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
"=""0021801165""",2018-2019 Regular Season,2019-04-03,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Cory Joseph,Bruce Brown,Thon Maker,Andre Drummond,Wayne Ellington,Reggie Jackson,1,0,2,00:10:28,00:01:32,00:00:17,17,IND,foul,,,,,,,,Andre Drummond,,Myles Turner,,,s.foul,,,s.foul,,,,,,Turner S.FOUL (P1.T1) (K.Fitzgerald)
"=""0021801165""",2018-2019 Regular Season,2019-04-03,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Cory Joseph,Bruce Brown,Thon Maker,Andre Drummond,Wayne Ellington,Reggie Jackson,1,0,2,00:10:28,00:01:32,00:00:00,19,DET,free throw,,,,,,,1,,2,Andre Drummond,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Drummond Free Throw 1 of 2
"=""0021801165""",2018-2019 Regular Season,2019-04-03,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Cory Joseph,Bruce Brown,Thon Maker,Andre Drummond,Wayne Ellington,Reggie Jackson,1,0,2,00:10:28,00:01:32,00:00:00,20,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,PISTONS Rebound
"=""0021801165""",2018-2019 Regular Season,2019-04-03,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Cory Joseph,Bruce Brown,Thon Maker,Andre Drummond,Wayne Ellington,Reggie Jackson,1,0,3,00:10:28,00:01:32,00:00:00,21,DET,free throw,,,,,,,2,,2,Andre Drummond,1,,,made,,Free Throw 2 of 2,,,,,,Drummond Free Throw 2 of 2 (1 PTS)
"=""0021801165""",2018-2019 Regular Season,2019-04-03,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Cory Joseph,Bruce Brown,Thon Maker,Andre Drummond,Wayne Ellington,Reggie Jackson,1,2,3,00:10:06,00:01:54,00:00:22,22,IND,shot,Cory Joseph,,,,,,,,,Myles Turner,2,,,made,,Jump Shot,19,114,150,13.6,20.0,Turner 19' Jump Shot (2 PTS) (Joseph 1 AST)
"=""0021801165""",2018-2019 Regular Season,2019-04-03,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Cory Joseph,Bruce Brown,Thon Maker,Andre Drummond,Wayne Ellington,Reggie Jackson,1,2,3,00:09:48,00:02:12,00:00:18,24,DET,miss,,,,,,,,,,Wayne Ellington,0,,,missed,,Pullup Jump Shot,26,60,254,31.0,63.6,MISS Ellington 26' 3PT Pullup Jump Shot
"=""0021801165""",2018-2019 Regular Season,2019-04-03,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Cory Joseph,Bruce Brown,Thon Maker,Andre Drummond,Wayne Ellington,Reggie Jackson,1,2,3,00:09:45,00:02:15,00:00:03,25,IND,rebound,,,,,,,,,,Tyreke Evans,,,,,,rebound defensive,,,,,,Evans REBOUND (Off:0 Def:1)
"=""0021801165""",2018-2019 Regular Season,2019-04-03,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Tyreke Evans,Cory Joseph,Bruce Brown,Thon Maker,Andre Drummond,Wayne Ellington,Reggie Jackson,1,2,3,00:09:41,00:02:19,00:00:04,26,DET,foul,,,,,,,,Tyreke Evans,,Reggie Jackson,,,p.foul,,,p.foul,,,,,,Jackson P.FOUL (P1.T1) (M.Smith)
