game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800814""",2018-2019 Regular Season,2019-02-07,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Rajon Rondo,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800814""",2018-2019 Regular Season,2019-02-07,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Rajon Rondo,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,0,0,00:12:00,00:00:00,00:00:00,4,LAL,jump ball,,JaVale McGee,Al Horford,,,,,,,Al Horford,,Brandon Ingram,,,,jump ball,,,,,,Jump Ball Horford vs. McGee: Tip to Ingram
"=""0021800814""",2018-2019 Regular Season,2019-02-07,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Rajon Rondo,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,2,0,00:11:40,00:00:20,00:00:20,7,LAL,shot,Rajon Rondo,,,,,,,,,Kyle Kuzma,2,,,made,,Jump Shot,16,58,151,19.2,20.1,Kuzma 16' Jump Shot (2 PTS) (Rondo 1 AST)
"=""0021800814""",2018-2019 Regular Season,2019-02-07,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Rajon Rondo,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,2,0,00:11:24,00:00:36,00:00:16,9,BOS,miss,,,,,,,,,,Marcus Morris,0,,,missed,,Jump Shot,26,157,207,40.7,68.3,MISS Morris 26' 3PT Jump Shot
"=""0021800814""",2018-2019 Regular Season,2019-02-07,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Rajon Rondo,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,2,0,00:11:22,00:00:38,00:00:02,10,LAL,rebound,,,,,,,,,,Rajon Rondo,,,,,,rebound defensive,,,,,,Rondo REBOUND (Off:0 Def:1)
"=""0021800814""",2018-2019 Regular Season,2019-02-07,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Rajon Rondo,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,2,0,00:11:11,00:00:49,00:00:11,11,LAL,miss,,,,,,,,,,Brandon Ingram,0,,,missed,,Driving Finger Roll Layup,0,2,4,24.8,5.4,MISS Ingram  Driving Finger Roll Layup
"=""0021800814""",2018-2019 Regular Season,2019-02-07,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Rajon Rondo,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,2,0,00:11:09,00:00:51,00:00:02,12,BOS,rebound,,,,,,,,,,Kyrie Irving,,,,,,rebound defensive,,,,,,Irving REBOUND (Off:0 Def:1)
"=""0021800814""",2018-2019 Regular Season,2019-02-07,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Rajon Rondo,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,2,0,00:11:00,00:01:00,00:00:09,13,BOS,miss,,,,,,,,,,Marcus Smart,0,,,missed,,Jump Shot,23,225,58,47.5,83.2,MISS Smart  3PT Jump Shot
"=""0021800814""",2018-2019 Regular Season,2019-02-07,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Rajon Rondo,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,2,0,00:10:58,00:01:02,00:00:02,14,LAL,rebound,,,,,,,,,,JaVale McGee,,,,,,rebound defensive,,,,,,McGee REBOUND (Off:0 Def:1)
"=""0021800814""",2018-2019 Regular Season,2019-02-07,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Rajon Rondo,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,2,0,00:10:51,00:01:09,00:00:07,15,LAL,miss,,,,,,,,,,JaVale McGee,0,,,missed,,unknown,2,11,14,23.9,6.4,MISS McGee 2' Cutting Finger Roll Layup Shot
"=""0021800814""",2018-2019 Regular Season,2019-02-07,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Rajon Rondo,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,2,0,00:10:49,00:01:11,00:00:02,16,BOS,rebound,,,,,,,,,,Al Horford,,,,,,rebound defensive,,,,,,Horford REBOUND (Off:0 Def:1)
"=""0021800814""",2018-2019 Regular Season,2019-02-07,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Rajon Rondo,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,2,2,00:10:44,00:01:16,00:00:05,17,BOS,shot,Jayson Tatum,,,,,,,,,Kyrie Irving,2,,,made,,unknown,2,20,8,27.0,88.2,Irving 2' Cutting Finger Roll Layup Shot (2 PTS) (Tatum 1 AST)
"=""0021800814""",2018-2019 Regular Season,2019-02-07,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Rajon Rondo,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,2,2,00:10:30,00:01:30,00:00:14,19,LAL,miss,,,,,,,,,,LeBron James,0,,,missed,,Turnaround Fadeaway ,13,127,25,12.3,7.5,MISS James 13' Turnaround Fadeaway Shot
"=""0021800814""",2018-2019 Regular Season,2019-02-07,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Rajon Rondo,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,2,2,00:10:28,00:01:32,00:00:02,20,LAL,rebound,,,,,,,,,,Rajon Rondo,,,,,,rebound offensive,,,,,,Rondo REBOUND (Off:1 Def:1)
"=""0021800814""",2018-2019 Regular Season,2019-02-07,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Rajon Rondo,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,2,2,00:10:15,00:01:45,00:00:13,21,LAL,miss,,,,,,,,,,LeBron James,0,,,missed,,Fadeaway Jumper,25,234,73,1.6,12.3,MISS James 25' 3PT Fadeaway Jumper
"=""0021800814""",2018-2019 Regular Season,2019-02-07,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Rajon Rondo,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,2,2,00:10:13,00:01:47,00:00:02,22,BOS,rebound,,,,,,,,,,Kyrie Irving,,,,,,rebound defensive,,,,,,Irving REBOUND (Off:0 Def:2)
"=""0021800814""",2018-2019 Regular Season,2019-02-07,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Rajon Rondo,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,2,2,00:10:02,00:01:58,00:00:11,23,BOS,miss,,,,Brandon Ingram,,,,,,Kyrie Irving,0,,,missed,,Driving Reverse Layup,2,-12,13,23.8,87.7,"Ingram BLOCK (1 BLK), MISS Irving 2' Driving Reverse Layup"
"=""0021800814""",2018-2019 Regular Season,2019-02-07,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Rajon Rondo,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,2,2,00:09:59,00:02:01,00:00:03,25,LAL,rebound,,,,,,,,,,Kyle Kuzma,,,,,,rebound defensive,,,,,,Kuzma REBOUND (Off:0 Def:1)
"=""0021800814""",2018-2019 Regular Season,2019-02-07,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Rajon Rondo,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,2,2,00:09:50,00:02:10,00:00:09,26,LAL,miss,,,,,,,,,,Kyle Kuzma,0,,,missed,,Jump Shot,28,63,276,18.7,32.6,MISS Kuzma 28' 3PT Jump Shot
"=""0021800814""",2018-2019 Regular Season,2019-02-07,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Rajon Rondo,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,2,2,00:09:47,00:02:13,00:00:03,27,BOS,rebound,,,,,,,,,,Kyrie Irving,,,,,,rebound defensive,,,,,,Irving REBOUND (Off:0 Def:3)
"=""0021800814""",2018-2019 Regular Season,2019-02-07,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Rajon Rondo,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,2,2,00:09:45,00:02:15,00:00:02,28,LAL,foul,,,,,,,,Kyrie Irving,,Kyle Kuzma,,,s.foul,,,s.foul,,,,,,Kuzma S.FOUL (P1.T1) (S.Twardoski)
"=""0021800814""",2018-2019 Regular Season,2019-02-07,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Rajon Rondo,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,2,3,00:09:45,00:02:15,00:00:00,30,BOS,free throw,,,,,,,1,,2,Kyrie Irving,1,,,made,,Free Throw 1 of 2,,,,,,Irving Free Throw 1 of 2 (3 PTS)
"=""0021800814""",2018-2019 Regular Season,2019-02-07,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Rajon Rondo,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,2,4,00:09:45,00:02:15,00:00:00,31,BOS,free throw,,,,,,,2,,2,Kyrie Irving,1,,,made,,Free Throw 2 of 2,,,,,,Irving Free Throw 2 of 2 (4 PTS)
"=""0021800814""",2018-2019 Regular Season,2019-02-07,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Rajon Rondo,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,2,4,00:09:29,00:02:31,00:00:16,32,LAL,miss,,,,Marcus Smart,,,,,,JaVale McGee,0,,,missed,,unknown,2,-18,14,26.8,6.4,"MISS McGee 2' Driving Dunk, Smart BLOCK (1 BLK)"
"=""0021800814""",2018-2019 Regular Season,2019-02-07,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Rajon Rondo,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,2,4,00:09:25,00:02:35,00:00:04,34,LAL,rebound,,,,,,,,,,JaVale McGee,,,,,,rebound offensive,,,,,,McGee REBOUND (Off:1 Def:1)
"=""0021800814""",2018-2019 Regular Season,2019-02-07,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Rajon Rondo,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,1,4,4,00:09:24,00:02:36,00:00:01,35,LAL,shot,,,,,,,,,,JaVale McGee,2,,,made,,Hook Shot,7,4,66,24.6,11.6,McGee 7' Hook Shot (2 PTS)
