game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0041800142""",2019 Playoff,2019-04-15,Shai Gilgeous-Alexander,Danilo Gallinari,Ivica Zubac,Landry Shamet,Patrick Beverley,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0041800142""",2019 Playoff,2019-04-15,Shai Gilgeous-Alexander,Danilo Gallinari,Ivica Zubac,Landry Shamet,Patrick Beverley,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,0,0,00:12:00,00:00:00,00:00:00,4,LAC,jump ball,,Ivica Zubac,DeMarcus Cousins,,,,,,,DeMarcus Cousins,,Shai Gilgeous-Alexander,,,,jump ball,,,,,,Jump Ball Cousins vs. Zubac: Tip to Gilgeous-Alexander
"=""0041800142""",2019 Playoff,2019-04-15,Shai Gilgeous-Alexander,Danilo Gallinari,Ivica Zubac,Landry Shamet,Patrick Beverley,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,0,0,00:11:47,00:00:13,00:00:13,7,LAC,miss,,,,,,,,,,Danilo Gallinari,0,,,missed,,Jump Shot,26,203,161,4.7,21.1,MISS Gallinari 26' 3PT Jump Shot
"=""0041800142""",2019 Playoff,2019-04-15,Shai Gilgeous-Alexander,Danilo Gallinari,Ivica Zubac,Landry Shamet,Patrick Beverley,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,0,0,00:11:45,00:00:15,00:00:02,8,GSW,rebound,,,,,,,,,,DeMarcus Cousins,,,,,,rebound defensive,,,,,,Cousins REBOUND (Off:0 Def:1)
"=""0041800142""",2019 Playoff,2019-04-15,Shai Gilgeous-Alexander,Danilo Gallinari,Ivica Zubac,Landry Shamet,Patrick Beverley,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,0,0,00:11:40,00:00:20,00:00:05,9,GSW,turnover,,,,,,,,,,Kevin Durant,,,bad pass ,,Shai Gilgeous-Alexander,bad pass ,,,,,,"Gilgeous-Alexander STEAL (1 STL), Durant Bad Pass Turnover (P1.T1)"
"=""0041800142""",2019 Playoff,2019-04-15,Shai Gilgeous-Alexander,Danilo Gallinari,Ivica Zubac,Landry Shamet,Patrick Beverley,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,2,0,00:11:23,00:00:37,00:00:17,11,LAC,shot,,,,,,,,,,Shai Gilgeous-Alexander,2,,,made,,Running Dunk,0,2,4,24.8,5.4,Gilgeous-Alexander  Running Dunk (2 PTS)
"=""0041800142""",2019 Playoff,2019-04-15,Shai Gilgeous-Alexander,Danilo Gallinari,Ivica Zubac,Landry Shamet,Patrick Beverley,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,2,0,00:11:09,00:00:51,00:00:14,12,GSW,miss,,,,,,,,,,DeMarcus Cousins,0,,,missed,,Jump Shot,20,-95,175,15.5,71.5,MISS Cousins 20' Jump Shot
"=""0041800142""",2019 Playoff,2019-04-15,Shai Gilgeous-Alexander,Danilo Gallinari,Ivica Zubac,Landry Shamet,Patrick Beverley,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,2,0,00:11:07,00:00:53,00:00:02,13,LAC,rebound,,,,,,,,,,Ivica Zubac,,,,,,rebound defensive,,,,,,Zubac REBOUND (Off:0 Def:1)
"=""0041800142""",2019 Playoff,2019-04-15,Shai Gilgeous-Alexander,Danilo Gallinari,Ivica Zubac,Landry Shamet,Patrick Beverley,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,2,0,00:10:48,00:01:12,00:00:19,14,LAC,turnover,,,,,,,,,,Ivica Zubac,,,lost ball ,,Stephen Curry,lost ball ,,,,,,"Zubac Lost Ball Turnover (P1.T1), Curry STEAL (1 STL)"
"=""0041800142""",2019 Playoff,2019-04-15,Shai Gilgeous-Alexander,Danilo Gallinari,Ivica Zubac,Landry Shamet,Patrick Beverley,Kevin Durant,Draymond Green,DeMarcus Cousins,Klay Thompson,Stephen Curry,1,2,2,00:10:36,00:01:24,00:00:12,16,GSW,shot,DeMarcus Cousins,,,,,,,,,Stephen Curry,2,,,made,,Pullup Jump Shot,19,36,189,28.6,70.1,Curry 19' Pullup Jump Shot (2 PTS) (Cousins 1 AST)
