game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800856""",2018-2019 Regular Season,2019-02-13,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Mario Hezonja,Noah Vonleh,DeAndre Jordan,Kevin Knox,Dennis Smith Jr.,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800856""",2018-2019 Regular Season,2019-02-13,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Mario Hezonja,Noah Vonleh,DeAndre Jordan,Kevin Knox,Dennis Smith Jr.,1,0,0,00:12:00,00:00:00,00:00:00,4,NYK,jump ball,,Joel Embiid,DeAndre Jordan,,,,,,,DeAndre Jordan,,Dennis Smith Jr.,,,,jump ball,,,,,,Jump Ball Jordan vs. Embiid: Tip to Smith Jr.
"=""0021800856""",2018-2019 Regular Season,2019-02-13,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Mario Hezonja,Noah Vonleh,DeAndre Jordan,Kevin Knox,Dennis Smith Jr.,1,0,0,00:11:44,00:00:16,00:00:16,7,PHI,foul,,,,,,,,DeAndre Jordan,,Joel Embiid,,,s.foul,,,s.foul,,,,,,Embiid S.FOUL (P1.T1) (M.Ayotte)
"=""0021800856""",2018-2019 Regular Season,2019-02-13,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Mario Hezonja,Noah Vonleh,DeAndre Jordan,Kevin Knox,Dennis Smith Jr.,1,0,1,00:11:44,00:00:16,00:00:00,9,NYK,free throw,,,,,,,1,,2,DeAndre Jordan,1,,,made,,Free Throw 1 of 2,,,,,,Jordan Free Throw 1 of 2 (1 PTS)
"=""0021800856""",2018-2019 Regular Season,2019-02-13,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Mario Hezonja,Noah Vonleh,DeAndre Jordan,Kevin Knox,Dennis Smith Jr.,1,0,2,00:11:44,00:00:16,00:00:00,10,NYK,free throw,,,,,,,2,,2,DeAndre Jordan,1,,,made,,Free Throw 2 of 2,,,,,,Jordan Free Throw 2 of 2 (2 PTS)
"=""0021800856""",2018-2019 Regular Season,2019-02-13,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Mario Hezonja,Noah Vonleh,DeAndre Jordan,Kevin Knox,Dennis Smith Jr.,1,0,2,00:11:35,00:00:25,00:00:09,11,NYK,foul,,,,,,,,Ben Simmons,,DeAndre Jordan,,,s.foul,,,s.foul,,,,,,Jordan S.FOUL (P1.T1) (G.Petraitis)
"=""0021800856""",2018-2019 Regular Season,2019-02-13,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Mario Hezonja,Noah Vonleh,DeAndre Jordan,Kevin Knox,Dennis Smith Jr.,1,1,2,00:11:35,00:00:25,00:00:00,13,PHI,free throw,,,,,,,1,,2,Ben Simmons,1,,,made,,Free Throw 1 of 2,,,,,,Simmons Free Throw 1 of 2 (1 PTS)
"=""0021800856""",2018-2019 Regular Season,2019-02-13,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Mario Hezonja,Noah Vonleh,DeAndre Jordan,Kevin Knox,Dennis Smith Jr.,1,1,2,00:11:35,00:00:25,00:00:00,14,PHI,free throw,,,,,,,2,,2,Ben Simmons,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Simmons Free Throw 2 of 2
"=""0021800856""",2018-2019 Regular Season,2019-02-13,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Mario Hezonja,Noah Vonleh,DeAndre Jordan,Kevin Knox,Dennis Smith Jr.,1,1,2,00:11:33,00:00:27,00:00:02,15,NYK,rebound,,,,,,,,,,DeAndre Jordan,,,,,,rebound defensive,,,,,,Jordan REBOUND (Off:0 Def:1)
"=""0021800856""",2018-2019 Regular Season,2019-02-13,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,Mario Hezonja,Noah Vonleh,DeAndre Jordan,Kevin Knox,Dennis Smith Jr.,1,1,2,00:11:21,00:00:39,00:00:12,16,NYK,miss,,,,,,,,,,Mario Hezonja,0,,,missed,,Jump Shot,20,84,176,33.4,71.4,MISS Hezonja 20' Jump Shot
