game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800640""",2018-2019 Regular Season,2019-01-13,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,DeAndre' Bembry,John Collins,Omari Spellman,Kevin Huerter,Trae Young,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800640""",2018-2019 Regular Season,2019-01-13,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,DeAndre' Bembry,John Collins,Omari Spellman,Kevin Huerter,Trae Young,1,0,0,00:12:00,00:00:00,00:00:00,4,MIL,jump ball,,Brook Lopez,John Collins,,,,,,,John Collins,,Giannis Antetokounmpo,,,,jump ball,,,,,,Jump Ball Collins vs. Lopez: Tip to Antetokounmpo
"=""0021800640""",2018-2019 Regular Season,2019-01-13,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,DeAndre' Bembry,John Collins,Omari Spellman,Kevin Huerter,Trae Young,1,0,0,00:11:43,00:00:17,00:00:17,7,MIL,miss,,,,,,,,,,Khris Middleton,0,,,missed,,Jump Shot,16,161,0,8.9,5.0,MISS Middleton 16' Jump Shot
"=""0021800640""",2018-2019 Regular Season,2019-01-13,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,DeAndre' Bembry,John Collins,Omari Spellman,Kevin Huerter,Trae Young,1,0,0,00:11:40,00:00:20,00:00:03,8,ATL,rebound,,,,,,,,,,John Collins,,,,,,rebound defensive,,,,,,Collins REBOUND (Off:0 Def:1)
"=""0021800640""",2018-2019 Regular Season,2019-01-13,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,DeAndre' Bembry,John Collins,Omari Spellman,Kevin Huerter,Trae Young,1,0,2,00:11:22,00:00:38,00:00:18,9,ATL,shot,John Collins,,,,,,,,,Trae Young,2,,,made,,unknown,11,83,74,33.3,81.6,Young 11' Driving Floating Jump Shot (2 PTS) (Collins 1 AST)
"=""0021800640""",2018-2019 Regular Season,2019-01-13,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,DeAndre' Bembry,John Collins,Omari Spellman,Kevin Huerter,Trae Young,1,2,2,00:11:07,00:00:53,00:00:15,10,MIL,shot,,,,,,,,,,Eric Bledsoe,2,,,made,,Layup,1,0,12,25.0,6.2,Bledsoe 1' Layup (2 PTS)
"=""0021800640""",2018-2019 Regular Season,2019-01-13,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,DeAndre' Bembry,John Collins,Omari Spellman,Kevin Huerter,Trae Young,1,2,5,00:10:53,00:01:07,00:00:14,12,ATL,shot,Trae Young,,,,,,,,,Omari Spellman,3,,,made,,Jump Shot,25,-109,225,14.1,66.5,Spellman 25' 3PT Jump Shot (3 PTS) (Young 1 AST)
"=""0021800640""",2018-2019 Regular Season,2019-01-13,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,DeAndre' Bembry,John Collins,Omari Spellman,Kevin Huerter,Trae Young,1,5,5,00:10:37,00:01:23,00:00:16,14,MIL,shot,Khris Middleton,,,,,,,,,Eric Bledsoe,3,,,made,,Jump Shot,25,-34,252,28.4,30.2,Bledsoe 25' 3PT Jump Shot (5 PTS) (Middleton 1 AST)
"=""0021800640""",2018-2019 Regular Season,2019-01-13,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,DeAndre' Bembry,John Collins,Omari Spellman,Kevin Huerter,Trae Young,1,5,8,00:10:24,00:01:36,00:00:13,16,ATL,shot,Trae Young,,,,,,,,,DeAndre' Bembry,3,,,made,,Jump Shot,25,-179,176,7.1,71.4,Bembry 25' 3PT Jump Shot (3 PTS) (Young 2 AST)
"=""0021800640""",2018-2019 Regular Season,2019-01-13,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,DeAndre' Bembry,John Collins,Omari Spellman,Kevin Huerter,Trae Young,1,7,8,00:10:11,00:01:49,00:00:13,18,MIL,shot,,,,,,,,,,Khris Middleton,2,,,made,,Layup,3,-5,33,25.5,8.3,Middleton 3' Layup (2 PTS)
