game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0041800122""",2019 Playoff,2019-04-15,DeMarre Carroll,Rodions Kurucs,Jarrett Allen,Joe Harris,D'Angelo Russell,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0041800122""",2019 Playoff,2019-04-15,DeMarre Carroll,Rodions Kurucs,Jarrett Allen,Joe Harris,D'Angelo Russell,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:12:00,00:00:00,00:00:00,4,PHI,jump ball,,Jarrett Allen,Joel Embiid,,,,,,,Joel Embiid,,Ben Simmons,,,,jump ball,,,,,,Jump Ball Embiid vs. Allen: Tip to Simmons
"=""0041800122""",2019 Playoff,2019-04-15,DeMarre Carroll,Rodions Kurucs,Jarrett Allen,Joe Harris,D'Angelo Russell,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:11:54,00:00:06,00:00:06,7,PHI,miss,,,,,,,,,,Ben Simmons,0,,,missed,,unknown,5,18,49,26.8,84.1,MISS Simmons 5' Driving Floating Jump Shot
"=""0041800122""",2019 Playoff,2019-04-15,DeMarre Carroll,Rodions Kurucs,Jarrett Allen,Joe Harris,D'Angelo Russell,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:11:51,00:00:09,00:00:03,8,PHI,rebound,,,,,,,,,,Ben Simmons,,,,,,rebound offensive,,,,,,Simmons REBOUND (Off:1 Def:0)
"=""0041800122""",2019 Playoff,2019-04-15,DeMarre Carroll,Rodions Kurucs,Jarrett Allen,Joe Harris,D'Angelo Russell,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:11:50,00:00:10,00:00:01,9,PHI,miss,,,,,,,,,,Tobias Harris,0,,,missed,,Jump Shot,26,-165,199,8.5,69.1,MISS Harris 26' 3PT Jump Shot
"=""0041800122""",2019 Playoff,2019-04-15,DeMarre Carroll,Rodions Kurucs,Jarrett Allen,Joe Harris,D'Angelo Russell,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:11:48,00:00:12,00:00:02,10,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Nets Rebound
"=""0041800122""",2019 Playoff,2019-04-15,DeMarre Carroll,Rodions Kurucs,Jarrett Allen,Joe Harris,D'Angelo Russell,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:11:36,00:00:24,00:00:12,12,BKN,miss,,,,,,,,,,D'Angelo Russell,0,,,missed,,Jump Shot,26,-81,242,33.1,29.2,MISS Russell 26' 3PT Jump Shot
"=""0041800122""",2019 Playoff,2019-04-15,DeMarre Carroll,Rodions Kurucs,Jarrett Allen,Joe Harris,D'Angelo Russell,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:11:29,00:00:31,00:00:07,13,BKN,rebound,,,,,,,,,,Rodions Kurucs,,,,,,rebound offensive,,,,,,Kurucs REBOUND (Off:1 Def:0)
"=""0041800122""",2019 Playoff,2019-04-15,DeMarre Carroll,Rodions Kurucs,Jarrett Allen,Joe Harris,D'Angelo Russell,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:11:26,00:00:34,00:00:03,14,BKN,miss,,,,,,,,,,DeMarre Carroll,0,,,missed,,Jump Bank Shot,4,40,8,21.0,5.8,MISS Carroll 4' Jump Bank Shot
"=""0041800122""",2019 Playoff,2019-04-15,DeMarre Carroll,Rodions Kurucs,Jarrett Allen,Joe Harris,D'Angelo Russell,Jimmy Butler,Tobias Harris,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:11:24,00:00:36,00:00:02,15,BKN,rebound,,,,,,,,,,Jarrett Allen,,,,,,rebound offensive,,,,,,Allen REBOUND (Off:1 Def:0)
