game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0041800232""",2019 Playoff,2019-05-01,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0041800232""",2019 Playoff,2019-05-01,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,0,00:12:00,00:00:00,00:00:00,4,POR,jump ball,,Enes Kanter,Nikola Jokic,,,,,,,Nikola Jokic,,Maurice Harkless,,,,jump ball,,,,,,Jump Ball Jokic vs. Kanter: Tip to Harkless
"=""0041800232""",2019 Playoff,2019-05-01,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,2,0,00:11:41,00:00:19,00:00:19,7,POR,shot,,,,,,,,,,Enes Kanter,2,,,made,,Turnaround Hook Shot,4,-3,39,25.3,8.9,Kanter 4' Turnaround Hook Shot (2 PTS)
"=""0041800232""",2019 Playoff,2019-05-01,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,2,0,00:11:22,00:00:38,00:00:19,8,POR,foul,,,,,,,,Jamal Murray,,Maurice Harkless,,,p.foul,,,p.foul,,,,,,Harkless P.FOUL (P1.T1) (M.Smith)
"=""0041800232""",2019 Playoff,2019-05-01,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,2,3,00:11:11,00:00:49,00:00:11,11,DEN,shot,,,,,,,,,,Jamal Murray,3,,,made,,Step Back Jump Shot,24,-138,200,11.2,69.0,Murray 24' 3PT Step Back Jump Shot (3 PTS)
"=""0041800232""",2019 Playoff,2019-05-01,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,2,3,00:10:46,00:01:14,00:00:25,13,POR,miss,,,,,,,,,,Maurice Harkless,0,,,missed,,Driving Finger Roll Layup,3,10,29,24.0,7.9,MISS Harkless 3' Driving Finger Roll Layup
"=""0041800232""",2019 Playoff,2019-05-01,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,2,3,00:10:44,00:01:16,00:00:02,14,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,NUGGETS Rebound
"=""0041800232""",2019 Playoff,2019-05-01,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,2,3,00:10:38,00:01:22,00:00:06,17,POR,violation,,,,,,,,,,Enes Kanter,,,,,,violation:kicked ball,,,,,,Kanter Violation:Kicked Ball (M.Smith)
"=""0041800232""",2019 Playoff,2019-05-01,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,2,3,00:10:31,00:01:29,00:00:07,18,DEN,miss,,,,,,,,,,Gary Harris,0,,,missed,,Jump Shot,23,-225,4,2.5,88.6,MISS Harris  3PT Jump Shot
"=""0041800232""",2019 Playoff,2019-05-01,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,2,3,00:10:28,00:01:32,00:00:03,19,POR,rebound,,,,,,,,,,Maurice Harkless,,,,,,rebound defensive,,,,,,Harkless REBOUND (Off:0 Def:1)
"=""0041800232""",2019 Playoff,2019-05-01,Maurice Harkless,Al-Farouq Aminu,Enes Kanter,CJ McCollum,Damian Lillard,Torrey Craig,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,2,3,00:10:22,00:01:38,00:00:06,20,POR,miss,,,,,,,,,,Damian Lillard,0,,,missed,,Jump Shot,25,-192,159,44.2,20.9,MISS Lillard 25' 3PT Jump Shot
