game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800890""",2018-2019 Regular Season,2019-02-23,Bogdan Bogdanovic,Harrison Barnes,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800890""",2018-2019 Regular Season,2019-02-23,Bogdan Bogdanovic,Harrison Barnes,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,0,00:12:00,00:00:00,00:00:00,4,OKC,jump ball,,Willie Cauley-Stein,Steven Adams,,,,,,,Steven Adams,,Russell Westbrook,,,,jump ball,,,,,,Jump Ball Adams vs. Cauley-Stein: Tip to Westbrook
"=""0021800890""",2018-2019 Regular Season,2019-02-23,Bogdan Bogdanovic,Harrison Barnes,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,0,00:11:55,00:00:05,00:00:05,7,OKC,miss,,,,,,,,,,Terrance Ferguson,0,,,missed,,Jump Shot,22,-218,9,3.2,88.1,MISS Ferguson  3PT Jump Shot
"=""0021800890""",2018-2019 Regular Season,2019-02-23,Bogdan Bogdanovic,Harrison Barnes,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,0,00:11:52,00:00:08,00:00:03,8,SAC,rebound,,,,,,,,,,Willie Cauley-Stein,,,,,,rebound defensive,,,,,,Cauley-Stein REBOUND (Off:0 Def:1)
"=""0021800890""",2018-2019 Regular Season,2019-02-23,Bogdan Bogdanovic,Harrison Barnes,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,0,00:11:45,00:00:15,00:00:07,9,SAC,miss,,,,,,,,,,Harrison Barnes,0,,,missed,,Driving Reverse Layup,1,8,2,24.2,5.2,MISS Barnes 1' Driving Reverse Layup
"=""0021800890""",2018-2019 Regular Season,2019-02-23,Bogdan Bogdanovic,Harrison Barnes,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,0,00:11:43,00:00:17,00:00:02,10,OKC,rebound,,,,,,,,,,Steven Adams,,,,,,rebound defensive,,,,,,Adams REBOUND (Off:0 Def:1)
"=""0021800890""",2018-2019 Regular Season,2019-02-23,Bogdan Bogdanovic,Harrison Barnes,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,2,00:11:33,00:00:27,00:00:10,11,OKC,shot,Steven Adams,,,,,,,,,Paul George,2,,,made,,unknown,1,5,13,25.5,87.7,George 1' Cutting Dunk Shot (2 PTS) (Adams 1 AST)
"=""0021800890""",2018-2019 Regular Season,2019-02-23,Bogdan Bogdanovic,Harrison Barnes,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,2,00:11:11,00:00:49,00:00:22,13,SAC,miss,,,,,,,,,,Buddy Hield,0,,,missed,,Pullup Jump Shot,17,87,148,16.3,19.8,MISS Hield 17' Pullup Jump Shot
"=""0021800890""",2018-2019 Regular Season,2019-02-23,Bogdan Bogdanovic,Harrison Barnes,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,2,00:11:09,00:00:51,00:00:02,14,OKC,rebound,,,,,,,,,,Paul George,,,,,,rebound defensive,,,,,,George REBOUND (Off:0 Def:1)
"=""0021800890""",2018-2019 Regular Season,2019-02-23,Bogdan Bogdanovic,Harrison Barnes,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,2,00:11:04,00:00:56,00:00:05,15,OKC,turnover,,,,,,,,,,Russell Westbrook,,,bad pass ,,Willie Cauley-Stein,bad pass ,,,,,,"Cauley-Stein STEAL (1 STL), Westbrook Bad Pass Turnover (P1.T1)"
"=""0021800890""",2018-2019 Regular Season,2019-02-23,Bogdan Bogdanovic,Harrison Barnes,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,2,2,00:10:56,00:01:04,00:00:08,17,SAC,shot,,,,,,,,,,De'Aaron Fox,2,,,made,,Pullup Jump Shot,20,-109,168,35.9,21.8,Fox 20' Pullup Jump Shot (2 PTS)
"=""0021800890""",2018-2019 Regular Season,2019-02-23,Bogdan Bogdanovic,Harrison Barnes,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,2,2,00:10:33,00:01:27,00:00:23,19,OKC,miss,,,,,,,,,,Russell Westbrook,0,,,missed,,Jump Shot,11,109,21,35.9,86.9,MISS Westbrook 11' Jump Shot
"=""0021800890""",2018-2019 Regular Season,2019-02-23,Bogdan Bogdanovic,Harrison Barnes,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,2,2,00:10:30,00:01:30,00:00:03,20,SAC,rebound,,,,,,,,,,Buddy Hield,,,,,,rebound defensive,,,,,,Hield REBOUND (Off:0 Def:1)
"=""0021800890""",2018-2019 Regular Season,2019-02-23,Bogdan Bogdanovic,Harrison Barnes,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,2,2,00:10:17,00:01:43,00:00:13,21,SAC,miss,,,,,,,,,,Harrison Barnes,0,,,missed,,Jump Shot,27,-139,228,38.9,27.8,MISS Barnes 27' 3PT Jump Shot
"=""0021800890""",2018-2019 Regular Season,2019-02-23,Bogdan Bogdanovic,Harrison Barnes,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,2,2,00:10:16,00:01:44,00:00:01,22,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,THUNDER Rebound
"=""0021800890""",2018-2019 Regular Season,2019-02-23,Bogdan Bogdanovic,Harrison Barnes,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,2,2,00:10:02,00:01:58,00:00:14,24,OKC,miss,,,,,,,,,,Terrance Ferguson,0,,,missed,,Turnaround Jump Shot,5,-51,16,19.9,87.4,MISS Ferguson 5' Turnaround Jump Shot
"=""0021800890""",2018-2019 Regular Season,2019-02-23,Bogdan Bogdanovic,Harrison Barnes,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,2,2,00:09:59,00:02:01,00:00:03,25,SAC,rebound,,,,,,,,,,Bogdan Bogdanovic,,,,,,rebound defensive,,,,,,Bogdanovic REBOUND (Off:0 Def:1)
"=""0021800890""",2018-2019 Regular Season,2019-02-23,Bogdan Bogdanovic,Harrison Barnes,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,2,2,00:09:55,00:02:05,00:00:04,26,SAC,turnover,,,,,,,,,,Bogdan Bogdanovic,,,,,,unknown,,,,,,Bogdanovic Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
"=""0021800890""",2018-2019 Regular Season,2019-02-23,Bogdan Bogdanovic,Harrison Barnes,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,2,2,00:09:49,00:02:11,00:00:06,27,OKC,foul,,,,,,,,Harrison Barnes,,Paul George,,,off.foul,,,off.foul,,,,,,George OFF.Foul (P1) (K.Lane)
