game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800695""",2018-2019 Regular Season,2019-01-21,Jonathon Simmons,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,Taurean Prince,John Collins,Dewayne Dedmon,DeAndre' Bembry,Trae Young,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800695""",2018-2019 Regular Season,2019-01-21,Jonathon Simmons,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,Taurean Prince,John Collins,Dewayne Dedmon,DeAndre' Bembry,Trae Young,1,0,0,00:12:00,00:00:00,00:00:00,4,ATL,jump ball,,Nikola Vucevic,Dewayne Dedmon,,,,,,,Dewayne Dedmon,,Trae Young,,,,jump ball,,,,,,Jump Ball Dedmon vs. Vucevic: Tip to Young
"=""0021800695""",2018-2019 Regular Season,2019-01-21,Jonathon Simmons,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,Taurean Prince,John Collins,Dewayne Dedmon,DeAndre' Bembry,Trae Young,1,0,2,00:11:44,00:00:16,00:00:16,7,ATL,shot,DeAndre' Bembry,,,,,,,,,Taurean Prince,2,,,made,,unknown,3,14,23,26.4,86.7,Prince 3' Driving Layup (2 PTS) (Bembry 1 AST)
"=""0021800695""",2018-2019 Regular Season,2019-01-21,Jonathon Simmons,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,Taurean Prince,John Collins,Dewayne Dedmon,DeAndre' Bembry,Trae Young,1,2,2,00:11:24,00:00:36,00:00:20,9,ORL,shot,D.J. Augustin,,,,,,,,,Nikola Vucevic,2,,,made,,unknown,2,7,22,24.3,7.2,Vucevic 2' Driving Layup (2 PTS) (Augustin 1 AST)
"=""0021800695""",2018-2019 Regular Season,2019-01-21,Jonathon Simmons,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,Taurean Prince,John Collins,Dewayne Dedmon,DeAndre' Bembry,Trae Young,1,2,2,00:11:24,00:00:36,00:00:00,11,ATL,foul,,,,,,,,Nikola Vucevic,,Dewayne Dedmon,,,s.foul,,,s.foul,,,,,,Dedmon S.FOUL (P1.T1) (T.Brothers)
"=""0021800695""",2018-2019 Regular Season,2019-01-21,Jonathon Simmons,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,Taurean Prince,John Collins,Dewayne Dedmon,DeAndre' Bembry,Trae Young,1,3,2,00:11:24,00:00:36,00:00:00,13,ORL,free throw,,,,,,,1,,1,Nikola Vucevic,1,,,made,,Free Throw 1 of 1,,,,,,Vucevic Free Throw 1 of 1 (3 PTS)
"=""0021800695""",2018-2019 Regular Season,2019-01-21,Jonathon Simmons,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,Taurean Prince,John Collins,Dewayne Dedmon,DeAndre' Bembry,Trae Young,1,3,2,00:11:12,00:00:48,00:00:12,14,ATL,miss,,,,,,,,,,Trae Young,0,,,missed,,Pullup Jump Shot,25,166,191,41.6,69.9,MISS Young 25' 3PT Pullup Jump Shot
"=""0021800695""",2018-2019 Regular Season,2019-01-21,Jonathon Simmons,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,Taurean Prince,John Collins,Dewayne Dedmon,DeAndre' Bembry,Trae Young,1,3,2,00:11:09,00:00:51,00:00:03,15,ORL,rebound,,,,,,,,,,Nikola Vucevic,,,,,,rebound defensive,,,,,,Vucevic REBOUND (Off:0 Def:1)
"=""0021800695""",2018-2019 Regular Season,2019-01-21,Jonathon Simmons,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,Taurean Prince,John Collins,Dewayne Dedmon,DeAndre' Bembry,Trae Young,1,5,2,00:10:54,00:01:06,00:00:15,16,ORL,shot,,,,,,,,,,Nikola Vucevic,2,,,made,,Jump Shot,21,-105,183,35.5,23.3,Vucevic 21' Jump Shot (5 PTS)
"=""0021800695""",2018-2019 Regular Season,2019-01-21,Jonathon Simmons,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,Taurean Prince,John Collins,Dewayne Dedmon,DeAndre' Bembry,Trae Young,1,5,2,00:10:38,00:01:22,00:00:16,17,ATL,miss,,,,,,,,,,Taurean Prince,0,,,missed,,Fadeaway Jumper,13,-45,121,20.5,76.9,MISS Prince 13' Fadeaway Jumper
"=""0021800695""",2018-2019 Regular Season,2019-01-21,Jonathon Simmons,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,Taurean Prince,John Collins,Dewayne Dedmon,DeAndre' Bembry,Trae Young,1,5,2,00:10:35,00:01:25,00:00:03,18,ORL,rebound,,,,,,,,,,Jonathan Isaac,,,,,,rebound defensive,,,,,,Isaac REBOUND (Off:0 Def:1)
