game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800867""",2018-2019 Regular Season,2019-02-21,Kelly Oubre Jr.,Josh Jackson,Deandre Ayton,Devin Booker,Tyler Johnson,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800867""",2018-2019 Regular Season,2019-02-21,Kelly Oubre Jr.,Josh Jackson,Deandre Ayton,Devin Booker,Tyler Johnson,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,0,0,00:12:00,00:00:00,00:00:00,4,PHX,jump ball,,Deandre Ayton,Ante Zizic,,,,,,,Ante Zizic,,Tyler Johnson,,,,jump ball,,,,,,Jump Ball Zizic vs. Ayton: Tip to Johnson
"=""0021800867""",2018-2019 Regular Season,2019-02-21,Kelly Oubre Jr.,Josh Jackson,Deandre Ayton,Devin Booker,Tyler Johnson,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,0,0,00:11:40,00:00:20,00:00:20,7,PHX,miss,,,,,,,,,,Josh Jackson,0,,,missed,,Step Back Jump Shot,18,-67,172,31.7,22.2,MISS Jackson 18' Step Back Jump Shot
"=""0021800867""",2018-2019 Regular Season,2019-02-21,Kelly Oubre Jr.,Josh Jackson,Deandre Ayton,Devin Booker,Tyler Johnson,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,0,0,00:11:37,00:00:23,00:00:03,8,CLE,rebound,,,,,,,,,,Ante Zizic,,,,,,rebound defensive,,,,,,Zizic REBOUND (Off:0 Def:1)
"=""0021800867""",2018-2019 Regular Season,2019-02-21,Kelly Oubre Jr.,Josh Jackson,Deandre Ayton,Devin Booker,Tyler Johnson,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,0,0,00:11:33,00:00:27,00:00:04,9,CLE,turnover,,,,,,,,,,Ante Zizic,,,bad pass ,,Josh Jackson,bad pass ,,,,,,"Jackson STEAL (1 STL), Zizic Bad Pass Turnover (P1.T1)"
"=""0021800867""",2018-2019 Regular Season,2019-02-21,Kelly Oubre Jr.,Josh Jackson,Deandre Ayton,Devin Booker,Tyler Johnson,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,2,0,00:11:29,00:00:31,00:00:04,11,PHX,shot,,,,,,,,,,Josh Jackson,2,,,made,,Running Dunk,3,18,19,23.2,6.9,Jackson 3' Running Dunk (2 PTS)
"=""0021800867""",2018-2019 Regular Season,2019-02-21,Kelly Oubre Jr.,Josh Jackson,Deandre Ayton,Devin Booker,Tyler Johnson,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,2,0,00:11:22,00:00:38,00:00:07,12,CLE,miss,,,,,,,,,,Kevin Love,0,,,missed,,Jump Shot,26,-231,109,1.9,78.1,MISS Love 26' 3PT Jump Shot
"=""0021800867""",2018-2019 Regular Season,2019-02-21,Kelly Oubre Jr.,Josh Jackson,Deandre Ayton,Devin Booker,Tyler Johnson,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,2,0,00:11:20,00:00:40,00:00:02,13,PHX,rebound,,,,,,,,,,Kelly Oubre Jr.,,,,,,rebound defensive,,,,,,Oubre Jr. REBOUND (Off:0 Def:1)
"=""0021800867""",2018-2019 Regular Season,2019-02-21,Kelly Oubre Jr.,Josh Jackson,Deandre Ayton,Devin Booker,Tyler Johnson,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,2,0,00:11:15,00:00:45,00:00:05,14,PHX,miss,,,,,,,,,,Kelly Oubre Jr.,0,,,missed,,Jump Shot,26,157,213,9.3,26.3,MISS Oubre Jr. 26' 3PT Jump Shot
"=""0021800867""",2018-2019 Regular Season,2019-02-21,Kelly Oubre Jr.,Josh Jackson,Deandre Ayton,Devin Booker,Tyler Johnson,Cedi Osman,Kevin Love,Ante Zizic,Brandon Knight,Collin Sexton,1,2,0,00:11:12,00:00:48,00:00:03,15,CLE,rebound,,,,,,,,,,Ante Zizic,,,,,,rebound defensive,,,,,,Zizic REBOUND (Off:0 Def:2)
